2017-04-20 10:10:52,511, 1492675852511689764, 0.117, 0.135, -0.093, -1.023, 1.12, 0.187
2017-04-20 10:10:52,513, 1492675852513641619, 0.117, 0.132, -0.08, -1.033, 1.127, 0.195
2017-04-20 10:10:52,515, 1492675852515676923, 0.133, 0.145, -0.064, -1.041, 1.141, 0.179
2017-04-20 10:10:52,518, 1492675852517848103, 0.128, 0.153, -0.075, -1.063, 1.153, 0.182
2017-04-20 10:10:52,519, 1492675852519638723, 0.122, 0.138, -0.072, -1.082, 1.151, 0.198
2017-04-20 10:10:52,521, 1492675852521672500, 0.126, 0.149, -0.079, -1.093, 1.152, 0.166
2017-04-20 10:10:52,523, 1492675852523650008, 0.134, 0.153, -0.074, -1.113, 1.155, 0.182
2017-04-20 10:10:52,526, 1492675852525901798, 0.139, 0.155, -0.07, -1.135, 1.17, 0.179
2017-04-20 10:10:52,529, 1492675852528979218, 0.128, 0.155, -0.072, -1.157, 1.174, 0.179
2017-04-20 10:10:52,531, 1492675852531562421, 0.121, 0.149, -0.057, -1.195, 1.163, 0.171
2017-04-20 10:10:52,532, 1492675852532794657, 0.126, 0.156, -0.055, -1.205, 1.157, 0.179
2017-04-20 10:10:52,534, 1492675852534611827, 0.103, 0.137, -0.04, -1.21, 1.15, 0.182
2017-04-20 10:10:52,535, 1492675852535649729, 0.095, 0.14, -0.048, -1.208, 1.123, 0.162
2017-04-20 10:10:52,537, 1492675852537679230, 0.073, 0.115, -0.053, -1.194, 1.096, 0.162
2017-04-20 10:10:52,539, 1492675852539624016, 0.043, 0.105, -0.059, -1.155, 1.057, 0.158
2017-04-20 10:10:52,546, 1492675852546514677, -0.003, 0.055, -0.127, -0.902, 0.925, 0.26
2017-04-20 10:10:52,548, 1492675852548604306, 0.022, 0.062, -0.155, -0.815, 0.882, 0.284
2017-04-20 10:10:52,549, 1492675852549701574, 0.001, 0.041, -0.194, -0.739, 0.862, 0.255
2017-04-20 10:10:52,551, 1492675852551643635, -0.024, 0.043, -0.229, -0.681, 0.819, 0.255
2017-04-20 10:10:52,553, 1492675852553694295, -0.041, 0.029, -0.257, -0.62, 0.793, 0.271
2017-04-20 10:10:52,555, 1492675852555673464, -0.038, 0.033, -0.279, -0.556, 0.768, 0.279
2017-04-20 10:10:52,563, 1492675852560556630, -0.026, 0.011, -0.295, -0.467, 0.78, 0.244
2017-04-20 10:10:52,564, 1492675852561870503, -0.042, 0.009, -0.315, -0.35, 0.743, 0.279
2017-04-20 10:10:52,564, 1492675852564575909, -0.067, 0.012, -0.357, -0.274, 0.709, 0.252
2017-04-20 10:10:52,566, 1492675852566587872, -0.066, -0.001, -0.381, -0.208, 0.679, 0.268
2017-04-20 10:10:52,567, 1492675852567683334, -0.057, 0.004, -0.353, -0.167, 0.669, 0.3
2017-04-20 10:10:52,569, 1492675852569644240, -0.074, -0.002, -0.397, -0.121, 0.606, 0.309
2017-04-20 10:10:52,572, 1492675852572673504, -0.058, -0.012, -0.38, -0.097, 0.609, 0.349
2017-04-20 10:10:52,574, 1492675852574631398, -0.051, -0.012, -0.379, -0.092, 0.611, 0.36
2017-04-20 10:10:52,575, 1492675852575657619, -0.063, -0.007, -0.383, -0.085, 0.594, 0.328
2017-04-20 10:10:52,577, 1492675852577784600, -0.116, -0.029, -0.388, -0.08, 0.541, 0.337
2017-04-20 10:10:52,580, 1492675852580558500, -0.108, -0.031, -0.409, -0.039, 0.503, 0.345
2017-04-20 10:10:52,582, 1492675852582699796, -0.04, -0.02, -0.38, -0.014, 0.596, 0.317
2017-04-20 10:10:52,585, 1492675852584523145, -0.025, 0.002, -0.344, -0.027, 0.608, 0.293
2017-04-20 10:10:52,592, 1492675852592361214, 0.012, 0.01, -0.355, -0.1, 0.673, 0.203
2017-04-20 10:10:52,598, 1492675852598104040, 0.001, 0.01, -0.415, -0.182, 0.687, 0.284
2017-04-20 10:10:52,600, 1492675852599815366, 0.012, 0.037, -0.514, -0.168, 0.71, 0.252
2017-04-20 10:10:52,601, 1492675852601660664, -0.047, 0.028, -0.559, -0.151, 0.672, 0.252
2017-04-20 10:10:52,603, 1492675852603648932, -0.065, -0.015, -0.562, -0.064, 0.581, 0.317
2017-04-20 10:10:52,605, 1492675852605675268, -0.07, -0.001, -0.572, 0.038, 0.511, 0.244
2017-04-20 10:10:52,613, 1492675852613755694, 0.083, 0.088, -0.58, 0.189, 0.591, 0.3
2017-04-20 10:10:52,615, 1492675852615605425, 0.125, 0.121, -0.633, 0.023, 0.637, 0.279
2017-04-20 10:10:52,617, 1492675852617614419, 0.128, 0.102, -0.625, -0.074, 0.651, 0.374
2017-04-20 10:10:52,619, 1492675852619686959, 0.174, 0.154, -0.605, -0.268, 0.787, 0.434
2017-04-20 10:10:52,621, 1492675852621725789, 0.205, 0.185, -0.638, -0.416, 0.833, 0.328
2017-04-20 10:10:52,628, 1492675852627456631, 0.205, 0.19, -0.542, -0.701, 0.916, 0.487
2017-04-20 10:10:52,629, 1492675852629485411, 0.325, 0.302, -0.374, -0.876, 1.092, 0.409
2017-04-20 10:10:52,630, 1492675852630653066, 0.36, 0.298, -0.341, -1.049, 1.186, 0.418
2017-04-20 10:10:52,632, 1492675852632654308, 0.383, 0.323, -0.39, -1.302, 1.321, 0.401
2017-04-20 10:10:52,635, 1492675852634670478, 0.377, 0.328, -0.523, -1.476, 1.339, 0.544
2017-04-20 10:10:52,641, 1492675852641665283, 0.225, 0.288, -0.38, -2.547, 1.405, 1.181
2017-04-20 10:10:52,643, 1492675852643481092, 0.253, 0.363, -0.21, -2.641, 1.469, 1.352
2017-04-20 10:10:52,649, 1492675852649630021, 0.643, 0.542, -0.295, -2.356, 1.966, 0.645
2017-04-20 10:10:52,651, 1492675852651564113, 0.632, 0.5, -0.382, -2.271, 1.908, 0.869
2017-04-20 10:10:52,653, 1492675852653448021, 0.531, 0.493, -0.754, -2.305, 1.724, 1.149
2017-04-20 10:10:52,655, 1492675852655491346, 0.481, 0.532, -0.727, -2.407, 1.647, 0.942
2017-04-20 10:10:52,657, 1492675852657478871, 0.509, 0.529, -0.57, -2.485, 1.709, 0.734
2017-04-20 10:10:52,659, 1492675852659654231, 0.542, 0.531, -0.739, -2.586, 1.733, 0.845
2017-04-20 10:10:52,665, 1492675852665164797, 0.607, 0.553, -0.786, -2.787, 1.908, 1.067
2017-04-20 10:10:52,666, 1492675852666688551, 0.612, 0.615, -1.077, -2.784, 1.849, 1.324
2017-04-20 10:10:52,668, 1492675852668645684, 0.631, 0.671, -1.363, -2.582, 1.908, 1.267
2017-04-20 10:10:52,670, 1492675852670679272, 0.681, 0.696, -1.849, -2.405, 1.991, 0.888
2017-04-20 10:10:52,672, 1492675852672646377, 0.526, 0.541, -1.925, -1.852, 1.629, 0.487
2017-04-20 10:10:52,674, 1492675852674647853, 0.367, 0.447, -1.967, -1.67, 1.372, 0.398
2017-04-20 10:10:52,676, 1492675852676631315, 0.277, 0.446, -1.97, -1.592, 1.158, 0.69
2017-04-20 10:10:52,678, 1492675852678643129, 0.337, 0.453, -1.987, -1.582, 1.355, 0.804
2017-04-20 10:10:52,680, 1492675852680653210, 0.574, 0.439, -1.968, -1.63, 1.933, 1.219
2017-04-20 10:10:52,682, 1492675852682827141, 0.777, 0.481, -1.951, -1.841, 2.295, 0.954
2017-04-20 10:10:52,684, 1492675852684650460, 0.724, 0.458, -1.982, -1.826, 2.087, 0.377
2017-04-20 10:10:52,686, 1492675852686650766, 0.645, 0.474, -1.99, -1.898, 2.011, 0.853
2017-04-20 10:10:52,688, 1492675852688623468, 0.459, 0.398, -1.997, -1.912, 1.861, 1.084
2017-04-20 10:10:52,690, 1492675852690666766, 0.349, 0.388, -2.048, -1.961, 1.781, 0.685
2017-04-20 10:10:52,701, 1492675852700914353, 0.554, 0.314, -2.024, -2.006, 2.367, 0.747
2017-04-20 10:10:52,702, 1492675852702676801, 0.261, 0.384, -2.089, -2.212, 2.116, 0.869
2017-04-20 10:10:52,704, 1492675852704637918, 0.272, 0.444, -2.106, -2.387, 2.139, 0.934
2017-04-20 10:10:52,706, 1492675852706691250, 0.408, 0.449, -2.1, -2.408, 2.372, 0.726
2017-04-20 10:10:52,709, 1492675852709456653, 0.462, 0.373, -2.086, -2.261, 2.492, 0.808
2017-04-20 10:10:52,710, 1492675852710683045, 0.385, 0.306, -2.126, -2.238, 2.371, 0.962
2017-04-20 10:10:52,712, 1492675852712637719, 0.317, 0.283, -2.14, -2.251, 2.213, 0.885
2017-04-20 10:10:52,714, 1492675852714629724, 0.246, 0.345, -2.157, -2.329, 2.091, 0.685
2017-04-20 10:10:52,721, 1492675852721639866, 0.358, 0.351, -2.179, -2.381, 2.209, 0.592
2017-04-20 10:10:52,722, 1492675852722825857, 0.351, 0.301, -2.178, -2.281, 2.228, 0.592
2017-04-20 10:10:52,729, 1492675852728772452, 0.348, 0.065, -2.929, -2.995, 2.397, 0.612
2017-04-20 10:10:52,734, 1492675852734692990, 0.308, 0.321, -2.82, -2.717, 2.051, 0.56
2017-04-20 10:10:52,736, 1492675852736497989, 0.296, 0.288, -2.991, -2.351, 2.039, 0.479
2017-04-20 10:10:52,738, 1492675852738542551, 0.283, 0.379, -2.792, -2.322, 1.932, 0.612
2017-04-20 10:10:52,740, 1492675852740531163, 0.212, 0.47, -2.881, -2.42, 1.801, 0.642
2017-04-20 10:10:52,742, 1492675852742578697, 0.23, 0.459, -3.085, -2.391, 1.85, 0.585
2017-04-20 10:10:52,744, 1492675852744510428, 0.284, 0.41, -2.941, -2.494, 1.806, 0.739
2017-04-20 10:10:52,746, 1492675852746557719, 0.264, 0.32, -3.066, -2.669, 1.818, 0.678
2017-04-20 10:10:52,753, 1492675852753643986, 0.339, 0.378, -3.072, -2.756, 2.14, 0.612
2017-04-20 10:10:52,754, 1492675852754659680, 0.339, 0.381, -3.024, -2.74, 2.14, 0.628
2017-04-20 10:10:52,757, 1492675852757491758, 0.355, 0.399, -3.064, -2.729, 2.161, 0.731
2017-04-20 10:10:52,764, 1492675852761679209, 0.298, 0.374, -3.022, -2.599, 2.058, 0.706
2017-04-20 10:10:52,764, 1492675852763549246, 0.258, 0.366, -3.021, -2.545, 2.011, 0.747
2017-04-20 10:10:52,765, 1492675852765563153, 0.252, 0.402, -2.949, -2.49, 2.014, 0.788
2017-04-20 10:10:52,767, 1492675852767603525, 0.31, 0.384, -2.973, -2.415, 2.12, 0.747
2017-04-20 10:10:52,769, 1492675852769623492, 0.328, 0.323, -2.995, -2.363, 2.145, 0.734
2017-04-20 10:10:52,771, 1492675852771561412, 0.303, 0.279, -2.973, -2.375, 2.072, 0.779
2017-04-20 10:10:52,774, 1492675852774116182, 0.296, 0.256, -3.034, -2.447, 2.04, 0.715
2017-04-20 10:10:52,775, 1492675852775616580, 0.257, 0.29, -3.046, -2.429, 1.911, 0.666
2017-04-20 10:10:52,777, 1492675852777608035, 0.247, 0.289, -3.071, -2.366, 1.871, 0.645
2017-04-20 10:10:52,779, 1492675852779598909, 0.247, 0.262, -3.152, -2.25, 1.833, 0.641
2017-04-20 10:10:52,781, 1492675852781573493, 0.243, 0.227, -3.138, -2.113, 1.782, 0.633
2017-04-20 10:10:52,783, 1492675852783544200, 0.265, 0.196, -3.114, -1.954, 1.759, 0.641
2017-04-20 10:10:52,785, 1492675852785601629, 0.261, 0.214, -3.155, -1.806, 1.743, 0.633
2017-04-20 10:10:52,787, 1492675852787589823, 0.244, 0.26, -3.192, -1.637, 1.687, 0.625
2017-04-20 10:10:52,789, 1492675852789667392, 0.227, 0.296, -3.196, -1.526, 1.648, 0.628
2017-04-20 10:10:52,791, 1492675852791552269, 0.231, 0.285, -3.213, -1.492, 1.625, 0.661
2017-04-20 10:10:52,793, 1492675852793572837, 0.233, 0.27, -3.186, -1.484, 1.602, 0.666
2017-04-20 10:10:52,798, 1492675852798179247, 0.226, 0.278, -3.14, -1.496, 1.553, 0.669
2017-04-20 10:10:52,799, 1492675852799661781, 0.228, 0.279, -3.043, -1.578, 1.514, 0.65
2017-04-20 10:10:52,801, 1492675852801652067, 0.239, 0.269, -2.959, -1.672, 1.504, 0.641
2017-04-20 10:10:52,803, 1492675852803733858, 0.23, 0.258, -2.917, -1.794, 1.505, 0.628
2017-04-20 10:10:52,805, 1492675852805646644, 0.246, 0.262, -2.894, -1.943, 1.508, 0.637
2017-04-20 10:10:52,807, 1492675852807649712, 0.223, 0.268, -2.879, -2.102, 1.494, 0.605
2017-04-20 10:10:52,809, 1492675852809639058, 0.197, 0.271, -2.879, -2.251, 1.509, 0.604
2017-04-20 10:10:52,811, 1492675852811672799, 0.19, 0.29, -2.83, -2.34, 1.516, 0.661
2017-04-20 10:10:52,813, 1492675852813728248, 0.21, 0.332, -2.746, -2.436, 1.616, 0.669
2017-04-20 10:10:52,815, 1492675852815654476, 0.228, 0.347, -2.778, -2.545, 1.667, 0.642
2017-04-20 10:10:52,817, 1492675852817646690, 0.2, 0.335, -2.732, -2.544, 1.639, 0.682
2017-04-20 10:10:52,819, 1492675852819670835, 0.194, 0.341, -2.669, -2.536, 1.6, 0.715
2017-04-20 10:10:52,821, 1492675852821647127, 0.212, 0.383, -2.7, -2.639, 1.628, 0.678
2017-04-20 10:10:52,823, 1492675852823678834, 0.238, 0.406, -2.658, -2.706, 1.621, 0.658
2017-04-20 10:10:52,825, 1492675852825668089, 0.226, 0.385, -2.652, -2.661, 1.557, 0.669
2017-04-20 10:10:52,828, 1492675852827655716, 0.201, 0.358, -2.644, -2.646, 1.506, 0.694
2017-04-20 10:10:52,835, 1492675852834907515, 0.242, 0.336, -2.631, -2.569, 1.543, 0.661
2017-04-20 10:10:52,836, 1492675852836666204, 0.225, 0.34, -2.635, -2.551, 1.512, 0.674
2017-04-20 10:10:52,838, 1492675852838627414, 0.219, 0.344, -2.668, -2.545, 1.505, 0.661
2017-04-20 10:10:52,840, 1492675852840658563, 0.208, 0.329, -2.703, -2.49, 1.463, 0.699
2017-04-20 10:10:52,842, 1492675852842623002, 0.184, 0.321, -2.682, -2.358, 1.415, 0.653
2017-04-20 10:10:52,844, 1492675852844641752, 0.193, 0.346, -2.691, -2.221, 1.406, 0.669
2017-04-20 10:10:52,846, 1492675852846644597, 0.198, 0.337, -2.704, -2.088, 1.417, 0.661
2017-04-20 10:10:52,848, 1492675852848674927, 0.196, 0.34, -2.626, -1.963, 1.4, 0.666
2017-04-20 10:10:52,850, 1492675852850640708, 0.193, 0.321, -2.617, -1.863, 1.382, 0.669
2017-04-20 10:10:52,853, 1492675852853780345, 0.201, 0.305, -2.652, -1.807, 1.367, 0.669
2017-04-20 10:10:52,857, 1492675852857642835, 0.185, 0.276, -2.645, -1.788, 1.321, 0.694
2017-04-20 10:10:52,859, 1492675852859686093, 0.184, 0.259, -2.614, -1.783, 1.311, 0.699
2017-04-20 10:10:52,861, 1492675852861509253, 0.192, 0.251, -2.578, -1.792, 1.333, 0.685
2017-04-20 10:10:52,863, 1492675852863508785, 0.21, 0.243, -2.549, -1.821, 1.366, 0.707
2017-04-20 10:10:52,868, 1492675852865850367, 0.205, 0.228, -2.544, -1.82, 1.374, 0.691
2017-04-20 10:10:52,869, 1492675852867978192, 0.193, 0.253, -2.528, -1.818, 1.398, 0.706
2017-04-20 10:10:52,870, 1492675852869842115, 0.202, 0.253, -2.546, -1.844, 1.419, 0.694
2017-04-20 10:10:52,871, 1492675852871675105, 0.185, 0.258, -2.551, -1.859, 1.441, 0.694
2017-04-20 10:10:52,873, 1492675852873463181, 0.178, 0.261, -2.531, -1.852, 1.461, 0.686
2017-04-20 10:10:52,875, 1492675852875501951, 0.188, 0.269, -2.494, -1.861, 1.504, 0.707
2017-04-20 10:10:52,879, 1492675852879570477, 0.239, 0.297, -2.446, -1.905, 1.604, 0.691
2017-04-20 10:10:52,880, 1492675852880666315, 0.23, 0.282, -2.435, -1.936, 1.632, 0.71
2017-04-20 10:10:52,882, 1492675852882447290, 0.247, 0.289, -2.428, -1.952, 1.636, 0.727
2017-04-20 10:10:52,883, 1492675852883680730, 0.253, 0.287, -2.428, -1.964, 1.638, 0.735
2017-04-20 10:10:52,885, 1492675852885457446, 0.253, 0.28, -2.43, -1.968, 1.643, 0.734
2017-04-20 10:10:52,887, 1492675852887498499, 0.257, 0.278, -2.399, -1.97, 1.634, 0.755
2017-04-20 10:10:52,889, 1492675852889482993, 0.256, 0.274, -2.414, -1.951, 1.628, 0.755
2017-04-20 10:10:52,891, 1492675852891543082, 0.258, 0.267, -2.387, -1.925, 1.62, 0.747
2017-04-20 10:10:52,900, 1492675852897756125, 0.22, 0.285, -2.404, -1.881, 1.551, 0.702
2017-04-20 10:10:52,901, 1492675852899846007, 0.224, 0.29, -2.41, -1.911, 1.53, 0.678
2017-04-20 10:10:52,901, 1492675852901614135, 0.197, 0.302, -2.44, -1.945, 1.513, 0.661
2017-04-20 10:10:52,903, 1492675852903671296, 0.207, 0.3, -2.446, -1.974, 1.49, 0.65
2017-04-20 10:10:52,905, 1492675852905762194, 0.182, 0.316, -2.457, -1.974, 1.47, 0.666
2017-04-20 10:10:52,907, 1492675852907707098, 0.173, 0.309, -2.436, -1.986, 1.442, 0.666
2017-04-20 10:10:52,909, 1492675852909630102, 0.179, 0.298, -2.45, -1.996, 1.423, 0.661
2017-04-20 10:10:52,911, 1492675852911685216, 0.198, 0.3, -2.437, -2.007, 1.397, 0.691
2017-04-20 10:10:52,914, 1492675852914226996, 0.195, 0.3, -2.435, -2.011, 1.364, 0.669
2017-04-20 10:10:52,915, 1492675852915820900, 0.189, 0.289, -2.433, -2.03, 1.321, 0.691
2017-04-20 10:10:52,917, 1492675852917628719, 0.181, 0.284, -2.421, -2.046, 1.3, 0.674
2017-04-20 10:10:52,919, 1492675852919686321, 0.174, 0.284, -2.421, -2.058, 1.277, 0.674
2017-04-20 10:10:52,921, 1492675852921644777, 0.175, 0.301, -2.419, -2.057, 1.266, 0.674
2017-04-20 10:10:52,923, 1492675852923671027, 0.185, 0.304, -2.4, -2.047, 1.262, 0.669
2017-04-20 10:10:52,925, 1492675852925629225, 0.182, 0.312, -2.389, -2.017, 1.25, 0.641
2017-04-20 10:10:52,927, 1492675852927714801, 0.184, 0.298, -2.358, -1.997, 1.249, 0.653
2017-04-20 10:10:52,933, 1492675852933637920, 0.167, 0.315, -2.413, -2.075, 1.246, 0.685
2017-04-20 10:10:52,936, 1492675852935737313, 0.186, 0.326, -2.383, -2.094, 1.263, 0.707
2017-04-20 10:10:52,938, 1492675852937642132, 0.192, 0.324, -2.421, -2.122, 1.295, 0.71
2017-04-20 10:10:52,939, 1492675852938685426, 0.196, 0.321, -2.428, -2.14, 1.318, 0.707
2017-04-20 10:10:52,941, 1492675852941658200, 0.207, 0.302, -2.428, -2.136, 1.349, 0.715
2017-04-20 10:10:52,943, 1492675852943536503, 0.217, 0.312, -2.421, -2.14, 1.377, 0.71
2017-04-20 10:10:52,945, 1492675852945650440, 0.237, 0.314, -2.431, -2.156, 1.404, 0.718
2017-04-20 10:10:52,947, 1492675852947519371, 0.225, 0.316, -2.423, -2.146, 1.425, 0.694
2017-04-20 10:10:52,949, 1492675852949492314, 0.222, 0.33, -2.402, -2.119, 1.433, 0.674
2017-04-20 10:10:52,951, 1492675852951517262, 0.219, 0.324, -2.386, -2.081, 1.453, 0.69
2017-04-20 10:10:52,953, 1492675852953540200, 0.226, 0.312, -2.371, -2.036, 1.495, 0.694
2017-04-20 10:10:52,955, 1492675852955493725, 0.228, 0.319, -2.342, -1.986, 1.525, 0.685
2017-04-20 10:10:52,957, 1492675852957465642, 0.231, 0.31, -2.31, -1.94, 1.54, 0.707
2017-04-20 10:10:52,961, 1492675852961647689, 0.215, 0.288, -2.331, -1.861, 1.54, 0.71
2017-04-20 10:10:52,963, 1492675852962958643, 0.214, 0.279, -2.328, -1.842, 1.538, 0.731
2017-04-20 10:10:52,966, 1492675852965947609, 0.211, 0.267, -2.323, -1.817, 1.535, 0.726
2017-04-20 10:10:52,969, 1492675852968816401, 0.215, 0.268, -2.337, -1.8, 1.53, 0.706
2017-04-20 10:10:52,970, 1492675852970681240, 0.222, 0.26, -2.357, -1.804, 1.537, 0.723
2017-04-20 10:10:52,973, 1492675852972972422, 0.235, 0.277, -2.375, -1.819, 1.54, 0.735
2017-04-20 10:10:52,974, 1492675852974683596, 0.273, 0.3, -2.438, -1.875, 1.565, 0.751
2017-04-20 10:10:52,976, 1492675852976500369, 0.291, 0.304, -2.526, -1.887, 1.59, 0.766
2017-04-20 10:10:52,977, 1492675852977666896, 0.306, 0.321, -2.584, -1.853, 1.611, 0.772
2017-04-20 10:10:52,980, 1492675852979586415, 0.292, 0.334, -2.583, -1.821, 1.57, 0.804
2017-04-20 10:10:52,981, 1492675852981539989, 0.302, 0.339, -2.708, -1.798, 1.583, 0.82
2017-04-20 10:10:52,983, 1492675852983493427, 0.334, 0.31, -2.795, -1.797, 1.603, 0.812
2017-04-20 10:10:52,985, 1492675852985537462, 0.37, 0.354, -2.796, -1.819, 1.639, 0.836
2017-04-20 10:10:52,987, 1492675852987635771, 0.407, 0.362, -2.924, -1.894, 1.679, 0.845
2017-04-20 10:10:52,989, 1492675852989645766, 0.406, 0.375, -3.027, -2.005, 1.717, 0.821
2017-04-20 10:10:52,991, 1492675852991458848, 0.411, 0.375, -3.083, -2.105, 1.72, 0.864
2017-04-20 10:10:52,993, 1492675852993539128, 0.386, 0.355, -3.227, -2.22, 1.712, 0.82
2017-04-20 10:10:52,995, 1492675852995481333, 0.386, 0.373, -3.33, -2.299, 1.702, 0.82
2017-04-20 10:10:53,000, 1492675853000322726, 0.42, 0.391, -3.348, -2.342, 1.761, 0.848
2017-04-20 10:10:53,006, 1492675853004905815, 0.468, 0.435, -3.379, -2.486, 1.862, 0.702
2017-04-20 10:10:53,007, 1492675853006909864, 0.437, 0.416, -3.406, -2.606, 1.838, 0.731
2017-04-20 10:10:53,008, 1492675853008632230, 0.43, 0.425, -3.379, -2.692, 1.875, 0.69
2017-04-20 10:10:53,010, 1492675853010679447, 0.456, 0.455, -3.289, -2.876, 1.958, 0.686
2017-04-20 10:10:53,012, 1492675853012655074, 0.431, 0.446, -3.222, -3.09, 2.044, 0.731
2017-04-20 10:10:53,014, 1492675853014681052, 0.389, 0.423, -3.173, -3.207, 2.043, 0.747
2017-04-20 10:10:53,016, 1492675853016649569, 0.355, 0.413, -3.096, -3.277, 2.082, 0.755
2017-04-20 10:10:53,019, 1492675853018849875, 0.365, 0.42, -3.081, -3.391, 2.215, 0.751
2017-04-20 10:10:53,020, 1492675853020617301, 0.354, 0.43, -3.083, -3.458, 2.231, 0.804
2017-04-20 10:10:53,022, 1492675853022664082, 0.367, 0.448, -3.017, -3.436, 2.254, 0.824
2017-04-20 10:10:53,024, 1492675853024635608, 0.357, 0.475, -3.008, -3.388, 2.263, 0.808
2017-04-20 10:10:53,026, 1492675853026743951, 0.324, 0.451, -3.032, -3.28, 2.216, 0.799
2017-04-20 10:10:53,028, 1492675853028642295, 0.254, 0.421, -2.985, -3.107, 2.101, 0.824
2017-04-20 10:10:53,030, 1492675853030670713, 0.312, 0.434, -3.121, -3.004, 2.155, 0.82
2017-04-20 10:10:53,032, 1492675853032639014, 0.462, 0.522, -3.573, -2.834, 2.281, 1.023
2017-04-20 10:10:53,034, 1492675853034668728, 0.489, 0.577, -3.123, -2.482, 2.08, 1.113
2017-04-20 10:10:53,040, 1492675853040447405, 0.514, 0.51, -2.972, -2.125, 1.88, 1.173
2017-04-20 10:10:53,041, 1492675853041664924, 0.486, 0.438, -3.445, -1.882, 1.517, 0.84
2017-04-20 10:10:53,043, 1492675853043619489, 0.585, 0.599, -3.46, -1.82, 1.531, 0.966
2017-04-20 10:10:53,045, 1492675853045669014, 0.659, 0.642, -3.34, -1.618, 1.53, 1.002
2017-04-20 10:10:53,047, 1492675853047628249, 0.732, 0.584, -3.368, -1.392, 1.513, 0.913
2017-04-20 10:10:53,049, 1492675853049670802, 0.745, 0.494, -3.469, -1.198, 1.437, 0.837
2017-04-20 10:10:53,051, 1492675853051622623, 0.743, 0.477, -3.44, -1.0, 1.365, 0.978
2017-04-20 10:10:53,054, 1492675853054678735, 0.771, 0.617, -3.393, -0.867, 1.361, 1.246
2017-04-20 10:10:53,056, 1492675853056463602, 0.828, 0.677, -3.415, -0.912, 1.405, 1.332
2017-04-20 10:10:53,057, 1492675853057662222, 0.884, 0.7, -3.422, -0.972, 1.487, 1.429
2017-04-20 10:10:53,059, 1492675853059656455, 0.907, 0.672, -3.416, -0.98, 1.507, 1.376
2017-04-20 10:10:53,065, 1492675853065676938, 0.988, 0.684, -3.24, -0.888, 1.583, 1.441
2017-04-20 10:10:53,067, 1492675853067442684, 1.005, 0.701, -3.166, -0.923, 1.638, 1.416
2017-04-20 10:10:53,069, 1492675853069728121, 1.067, 0.718, -3.099, -0.988, 1.712, 1.307
2017-04-20 10:10:53,071, 1492675853071575371, 1.096, 0.721, -3.075, -1.054, 1.748, 1.316
