2017-04-20 10:09:18,260, 1492675758260109163, 0.046, 0.045, -0.146, -0.228, 0.18, 0.008
2017-04-20 10:09:18,262, 1492675758262058803, 0.039, 0.045, -0.155, -0.202, 0.158, 0.012
2017-04-20 10:09:18,264, 1492675758264067233, 0.043, 0.034, -0.14, -0.182, 0.131, 0.008
2017-04-20 10:09:18,266, 1492675758266050348, 0.028, 0.041, -0.14, -0.142, 0.088, 0.0
2017-04-20 10:09:18,268, 1492675758268103039, 0.018, 0.03, -0.155, -0.095, 0.048, -0.008
2017-04-20 10:09:18,270, 1492675758270087393, 0.014, 0.017, -0.14, -0.045, -0.001, -0.008
2017-04-20 10:09:18,272, 1492675758272080542, -0.001, 0.019, -0.145, 0.017, -0.044, 0.0
2017-04-20 10:09:18,274, 1492675758274068362, 0.035, 0.031, -0.128, 0.058, -0.07, -0.005
2017-04-20 10:09:18,276, 1492675758276102489, 0.017, 0.019, -0.13, 0.093, -0.099, 0.003
2017-04-20 10:09:18,278, 1492675758278034405, 0.002, -0.006, -0.134, 0.117, -0.145, -0.005
2017-04-20 10:09:18,280, 1492675758280095431, -0.008, 0.001, -0.126, 0.146, -0.199, -0.008
2017-04-20 10:09:18,283, 1492675758282144290, -0.008, 0.009, -0.113, 0.153, -0.212, -0.013
2017-04-20 10:09:18,285, 1492675758285415659, -0.003, 0.006, -0.114, 0.132, -0.218, -0.016
2017-04-20 10:09:18,291, 1492675758290950520, -0.017, -0.003, -0.114, 0.036, -0.232, -0.033
2017-04-20 10:09:18,292, 1492675758292105589, -0.023, 0.02, -0.12, 0.027, -0.223, -0.073
2017-04-20 10:09:18,294, 1492675758294068884, -0.022, 0.023, -0.137, 0.006, -0.213, -0.021
2017-04-20 10:09:18,296, 1492675758296084782, -0.001, 0.034, -0.149, -0.03, -0.175, -0.008
2017-04-20 10:09:18,298, 1492675758298084005, 0.015, 0.038, -0.145, -0.086, -0.129, -0.013
2017-04-20 10:09:18,300, 1492675758300163183, 0.027, 0.045, -0.139, -0.141, -0.102, 0.012
2017-04-20 10:09:18,302, 1492675758302074513, 0.017, 0.062, -0.181, -0.183, -0.067, 0.016
2017-04-20 10:09:18,304, 1492675758304116028, 0.007, 0.053, -0.159, -0.241, -0.025, -0.005
2017-04-20 10:09:18,306, 1492675758306044263, 0.015, 0.07, -0.16, -0.296, 0.031, -0.021
2017-04-20 10:09:18,308, 1492675758308073158, 0.045, 0.074, -0.174, -0.355, 0.117, -0.008
2017-04-20 10:09:18,310, 1492675758310058448, 0.062, 0.08, -0.166, -0.42, 0.205, -0.013
2017-04-20 10:09:18,312, 1492675758312081448, 0.047, 0.08, -0.174, -0.459, 0.24, -0.016
2017-04-20 10:09:18,315, 1492675758315110269, 0.037, 0.08, -0.182, -0.493, 0.295, -0.005
2017-04-20 10:09:18,323, 1492675758321079133, 0.039, 0.073, -0.171, -0.475, 0.34, 0.012
2017-04-20 10:09:18,323, 1492675758323089724, 0.085, 0.06, -0.153, -0.366, 0.503, 0.016
2017-04-20 10:09:18,325, 1492675758325078192, 0.06, 0.039, -0.179, -0.275, 0.475, 0.012
2017-04-20 10:09:18,327, 1492675758327056812, 0.055, 0.054, -0.172, -0.169, 0.49, 0.024
2017-04-20 10:09:18,329, 1492675758329093161, 0.085, 0.047, -0.169, -0.077, 0.504, 0.02
2017-04-20 10:09:18,331, 1492675758330977976, 0.086, 0.022, -0.152, -0.032, 0.503, 0.033
2017-04-20 10:09:18,333, 1492675758333032605, 0.096, -0.004, -0.167, 0.036, 0.468, 0.02
2017-04-20 10:09:18,335, 1492675758334999988, 0.098, 0.003, -0.166, 0.083, 0.477, 0.024
2017-04-20 10:09:18,337, 1492675758337015158, 0.097, 0.012, -0.193, 0.145, 0.422, -0.005
2017-04-20 10:09:18,339, 1492675758339050010, 0.066, 0.002, -0.183, 0.193, 0.358, 0.012
2017-04-20 10:09:18,345, 1492675758345091005, 0.079, -0.013, -0.157, 0.208, 0.258, 0.041
2017-04-20 10:09:18,346, 1492675758346851274, 0.106, 0.011, -0.134, 0.197, 0.279, 0.028
2017-04-20 10:09:18,349, 1492675758349099749, 0.076, 0.005, -0.169, 0.116, 0.232, -0.024
2017-04-20 10:09:18,350, 1492675758350884055, 0.054, 0.005, -0.166, 0.048, 0.176, 0.012
2017-04-20 10:09:18,357, 1492675758354856530, 0.034, 0.015, -0.157, -0.049, 0.174, 0.008
2017-04-20 10:09:18,358, 1492675758358089890, 0.057, 0.066, -0.124, -0.323, 0.216, -0.033
2017-04-20 10:09:18,360, 1492675758360083625, 0.033, 0.041, -0.16, -0.357, 0.16, -0.005
2017-04-20 10:09:18,362, 1492675758362113108, 0.008, 0.055, -0.182, -0.406, 0.133, -0.013
2017-04-20 10:09:18,364, 1492675758363912636, 0.04, 0.074, -0.134, -0.42, 0.16, -0.024
2017-04-20 10:09:18,366, 1492675758365965517, -0.005, 0.078, -0.167, -0.377, 0.085, -0.024
2017-04-20 10:09:18,368, 1492675758367950948, 0.012, 0.071, -0.194, -0.364, 0.082, -0.016
2017-04-20 10:09:18,369, 1492675758369914361, 0.017, 0.06, -0.163, -0.323, 0.051, -0.008
2017-04-20 10:09:18,378, 1492675758378018030, -0.015, 0.058, -0.169, -0.073, -0.181, -0.013
2017-04-20 10:09:18,379, 1492675758379058858, 0.01, 0.05, -0.131, -0.063, -0.177, -0.016
2017-04-20 10:09:18,388, 1492675758388715117, 0.026, 0.051, -0.126, -0.105, -0.163, -0.016
2017-04-20 10:09:18,394, 1492675758394084781, 0.016, 0.05, -0.069, -0.251, 0.011, 0.052
2017-04-20 10:09:18,395, 1492675758395914283, 0.026, 0.043, -0.196, -0.222, 0.067, -0.005
2017-04-20 10:09:18,398, 1492675758397932854, 0.026, 0.058, -0.15, -0.196, 0.117, 0.008
2017-04-20 10:09:18,400, 1492675758399939189, 0.007, 0.055, -0.067, -0.177, 0.112, 0.0
2017-04-20 10:09:18,402, 1492675758401922952, 0.016, 0.041, -0.11, -0.166, 0.193, -0.024
2017-04-20 10:09:18,404, 1492675758403979844, -0.012, 0.005, -0.163, -0.13, 0.133, -0.045
2017-04-20 10:09:18,406, 1492675758406044429, 0.001, 0.028, -0.023, -0.096, 0.135, 0.065
2017-04-20 10:09:18,408, 1492675758408113185, 0.066, 0.032, -0.045, -0.078, 0.207, 0.016
2017-04-20 10:09:18,410, 1492675758409916694, 0.073, 0.031, -0.083, -0.08, 0.265, -0.013
2017-04-20 10:09:18,412, 1492675758411985653, 0.031, -0.006, -0.022, -0.085, 0.159, 0.012
2017-04-20 10:09:18,414, 1492675758414039841, 0.026, -0.003, -0.017, -0.092, 0.237, 0.0
2017-04-20 10:09:18,416, 1492675758415935198, 0.032, -0.007, -0.13, -0.031, 0.194, -0.073
2017-04-20 10:09:18,420, 1492675758417932301, -0.009, 0.001, -0.075, 0.029, 0.202, -0.045
2017-04-20 10:09:18,423, 1492675758420083351, 0.039, 0.003, -0.035, 0.09, 0.228, -0.005
2017-04-20 10:09:18,426, 1492675758426121734, 0.018, -0.016, -0.073, 0.163, 0.192, 0.049
2017-04-20 10:09:18,428, 1492675758428098932, -0.033, -0.034, -0.057, 0.401, 0.0, 0.033
2017-04-20 10:09:18,430, 1492675758429984215, -0.044, -0.041, -0.116, 0.483, -0.104, 0.028
2017-04-20 10:09:18,432, 1492675758432028595, 0.016, -0.033, -0.038, 0.432, -0.062, 0.008
2017-04-20 10:09:18,434, 1492675758434068266, 0.042, -0.012, 0.016, 0.311, -0.079, 0.044
2017-04-20 10:09:18,436, 1492675758436040847, 0.037, -0.015, -0.085, 0.208, -0.149, -0.021
2017-04-20 10:09:18,438, 1492675758437978140, 0.011, -0.003, -0.04, 0.065, -0.138, -0.008
2017-04-20 10:09:18,440, 1492675758440011801, -0.052, 0.007, -0.028, -0.053, -0.253, -0.053
2017-04-20 10:09:18,442, 1492675758441992533, -0.055, 0.008, -0.045, -0.2, -0.207, -0.073
2017-04-20 10:09:18,444, 1492675758444103962, -0.042, -0.002, -0.043, -0.234, -0.229, -0.061
2017-04-20 10:09:18,446, 1492675758445967510, -0.048, 0.013, -0.024, -0.219, -0.253, -0.016
2017-04-20 10:09:18,448, 1492675758448017707, -0.045, 0.037, -0.011, -0.172, -0.258, -0.021
2017-04-20 10:09:18,450, 1492675758450079013, -0.088, 0.035, -0.033, -0.048, -0.353, -0.005
2017-04-20 10:09:18,452, 1492675758452073150, -0.127, -0.003, -0.062, 0.04, -0.451, -0.005
2017-04-20 10:09:18,454, 1492675758454085729, -0.098, 0.022, -0.022, 0.088, -0.488, 0.057
2017-04-20 10:09:18,456, 1492675758456107075, -0.07, 0.027, -0.014, 0.112, -0.501, -0.005
2017-04-20 10:09:18,460, 1492675758460362426, -0.032, 0.03, -0.038, 0.045, -0.447, -0.029
2017-04-20 10:09:18,462, 1492675758462084054, -0.081, 0.001, -0.02, -0.158, -0.553, -0.041
2017-04-20 10:09:18,464, 1492675758464071342, -0.069, 0.02, -0.096, -0.212, -0.569, -0.11
2017-04-20 10:09:18,466, 1492675758466074103, -0.086, 0.012, -0.066, -0.228, -0.541, -0.078
2017-04-20 10:09:18,468, 1492675758468149990, -0.051, 0.025, -0.026, -0.172, -0.493, -0.033
2017-04-20 10:09:18,470, 1492675758470098094, -0.037, 0.018, -0.074, -0.089, -0.461, -0.073
2017-04-20 10:09:18,472, 1492675758472054581, -0.054, -0.004, -0.032, 0.057, -0.431, 0.02
2017-04-20 10:09:18,474, 1492675758474053736, -0.083, -0.023, -0.056, 0.229, -0.476, -0.029
2017-04-20 10:09:18,476, 1492675758476059984, -0.085, 0.015, -0.073, 0.361, -0.439, 0.016
2017-04-20 10:09:18,478, 1492675758478094453, -0.046, 0.004, 0.007, 0.386, -0.308, 0.0
2017-04-20 10:09:18,480, 1492675758480077722, -0.025, -0.02, -0.016, 0.336, -0.277, 0.003
2017-04-20 10:09:18,482, 1492675758482067282, -0.02, -0.025, 0.018, 0.177, -0.189, 0.057
2017-04-20 10:09:18,484, 1492675758484804752, -0.03, -0.018, -0.008, 0.071, -0.16, 0.0
2017-04-20 10:09:18,486, 1492675758486086354, -0.079, 0.013, -0.009, -0.084, -0.112, -0.021
2017-04-20 10:09:18,488, 1492675758488106973, -0.062, -0.006, -0.008, -0.137, -0.072, -0.029
2017-04-20 10:09:18,494, 1492675758490724975, -0.045, -0.021, -0.006, -0.111, -0.018, -0.037
2017-04-20 10:09:18,495, 1492675758492083370, -0.033, -0.016, -0.002, -0.016, -0.021, 0.0
2017-04-20 10:09:18,495, 1492675758494081380, -0.011, -0.037, -0.004, 0.13, 0.024, -0.041
2017-04-20 10:09:18,496, 1492675758496073439, -0.027, -0.021, -0.045, 0.317, -0.054, -0.005
2017-04-20 10:09:18,498, 1492675758498664495, -0.043, -0.016, 0.015, 0.44, -0.089, 0.085
2017-04-20 10:09:18,500, 1492675758500052046, 0.003, -0.024, -0.021, 0.533, -0.051, 0.033
2017-04-20 10:09:18,502, 1492675758502079816, -0.003, -0.038, -0.044, 0.51, -0.085, 0.003
2017-04-20 10:09:18,504, 1492675758504074824, 0.005, -0.028, -0.004, 0.4, -0.076, 0.06
2017-04-20 10:09:18,506, 1492675758506111020, -0.023, -0.029, -0.051, 0.303, -0.163, -0.021
2017-04-20 10:09:18,509, 1492675758509022698, -0.018, -0.014, -0.036, 0.087, -0.051, -0.049
2017-04-20 10:09:18,511, 1492675758510917554, -0.024, -0.029, -0.025, -0.091, -0.09, -0.049
2017-04-20 10:09:18,512, 1492675758512061732, -0.05, -0.012, -0.048, -0.122, -0.161, -0.033
2017-04-20 10:09:18,514, 1492675758514170418, -0.018, -0.004, -0.04, -0.132, -0.129, -0.016
2017-04-20 10:09:18,516, 1492675758516052088, -0.043, -0.005, -0.028, -0.056, -0.182, -0.037
2017-04-20 10:09:18,521, 1492675758521104171, -0.049, -0.018, -0.03, 0.239, -0.282, 0.02
2017-04-20 10:09:18,523, 1492675758522909504, -0.029, 0.0, -0.012, 0.289, -0.255, 0.0
2017-04-20 10:09:18,525, 1492675758525194857, -0.055, -0.013, 0.005, 0.286, -0.327, 0.012
2017-04-20 10:09:18,527, 1492675758527029648, -0.076, -0.03, -0.023, 0.239, -0.333, 0.044
2017-04-20 10:09:18,529, 1492675758529095182, -0.078, -0.007, -0.05, 0.155, -0.375, 0.003
2017-04-20 10:09:18,531, 1492675758531029522, -0.088, 0.004, -0.025, 0.079, -0.402, -0.041
2017-04-20 10:09:18,533, 1492675758532956379, -0.093, -0.016, -0.029, 0.024, -0.402, -0.053
2017-04-20 10:09:18,535, 1492675758534938380, -0.091, -0.016, -0.066, 0.016, -0.5, -0.041
2017-04-20 10:09:18,537, 1492675758536990403, -0.074, -0.015, -0.017, 0.012, -0.478, -0.037
2017-04-20 10:09:18,539, 1492675758538958237, -0.096, -0.034, -0.026, 0.103, -0.583, -0.049
2017-04-20 10:09:18,541, 1492675758540960830, -0.091, 0.005, -0.054, 0.204, -0.638, -0.029
2017-04-20 10:09:18,543, 1492675758542936987, -0.079, 0.004, -0.018, 0.265, -0.601, -0.013
2017-04-20 10:09:18,545, 1492675758544922161, -0.028, 0.005, 0.006, 0.258, -0.573, -0.037
2017-04-20 10:09:18,547, 1492675758546961936, -0.066, 0.006, -0.021, 0.172, -0.601, -0.045
2017-04-20 10:09:18,549, 1492675758549076523, -0.104, -0.011, -0.038, 0.072, -0.583, -0.008
2017-04-20 10:09:18,551, 1492675758550930824, -0.112, -0.004, -0.041, -0.01, -0.579, -0.037
2017-04-20 10:09:18,560, 1492675758560599299, -0.104, 0.03, -0.029, -0.12, -0.506, -0.045
2017-04-20 10:09:18,562, 1492675758562070043, -0.086, 0.0, -0.008, 0.152, -0.442, -0.049
2017-04-20 10:09:18,564, 1492675758564230418, -0.069, -0.019, 0.009, 0.223, -0.432, -0.013
2017-04-20 10:09:18,566, 1492675758566010669, -0.057, -0.031, -0.007, 0.279, -0.423, 0.016
2017-04-20 10:09:18,568, 1492675758568737657, -0.076, -0.039, -0.027, 0.318, -0.424, 0.016
2017-04-20 10:09:18,570, 1492675758570260721, -0.069, -0.044, -0.018, 0.351, -0.371, 0.049
2017-04-20 10:09:18,572, 1492675758572130362, -0.077, -0.025, -0.069, 0.391, -0.386, -0.016
2017-04-20 10:09:18,574, 1492675758574074560, -0.06, -0.042, -0.047, 0.354, -0.298, -0.033
2017-04-20 10:09:18,576, 1492675758576064739, -0.082, -0.071, -0.035, 0.388, -0.368, -0.013
2017-04-20 10:09:18,578, 1492675758578041936, -0.061, -0.067, -0.038, 0.405, -0.317, -0.024
2017-04-20 10:09:18,585, 1492675758585065623, -0.013, -0.047, 0.02, 0.516, -0.292, 0.036
2017-04-20 10:09:18,586, 1492675758586174702, -0.035, -0.047, -0.022, 0.461, -0.334, 0.003
2017-04-20 10:09:18,589, 1492675758589000195, -0.029, -0.045, 0.001, 0.325, -0.259, -0.041
2017-04-20 10:09:18,593, 1492675758592585560, -0.067, -0.026, -0.02, 0.232, -0.314, -0.021
2017-04-20 10:09:18,597, 1492675758597119417, -0.093, -0.042, -0.033, 0.035, -0.34, -0.024
2017-04-20 10:09:18,599, 1492675758599132849, -0.094, -0.044, -0.019, 0.091, -0.299, 0.0
2017-04-20 10:09:18,601, 1492675758601046216, -0.083, -0.014, -0.043, 0.219, -0.331, -0.041
2017-04-20 10:09:18,603, 1492675758603063286, -0.096, -0.01, -0.013, 0.323, -0.454, -0.029
2017-04-20 10:09:18,610, 1492675758610248549, -0.068, -0.024, -0.019, 0.245, -0.501, -0.016
2017-04-20 10:09:18,612, 1492675758612005807, -0.098, -0.019, -0.01, 0.166, -0.555, -0.005
2017-04-20 10:09:18,614, 1492675758614062166, -0.108, -0.015, -0.071, 0.068, -0.582, -0.053
2017-04-20 10:09:18,616, 1492675758616056242, -0.103, -0.03, -0.058, 0.022, -0.56, -0.049
2017-04-20 10:09:18,618, 1492675758618100916, -0.112, -0.016, -0.057, 0.034, -0.626, -0.041
2017-04-20 10:09:18,627, 1492675758627015487, -0.084, -0.008, -0.01, 0.331, -0.645, 0.02
2017-04-20 10:09:18,629, 1492675758628938910, -0.084, -0.019, -0.059, 0.262, -0.595, -0.008
2017-04-20 10:09:18,631, 1492675758631064086, -0.079, -0.008, -0.038, 0.147, -0.564, 0.008
2017-04-20 10:09:18,634, 1492675758633058606, -0.11, -0.005, -0.038, 0.026, -0.57, -0.061
2017-04-20 10:09:18,634, 1492675758634912633, -0.126, -0.007, -0.07, -0.085, -0.479, -0.11
2017-04-20 10:09:18,637, 1492675758636982826, -0.126, -0.013, -0.084, -0.125, -0.514, -0.089
2017-04-20 10:09:18,638, 1492675758638920191, -0.132, -0.014, -0.023, -0.131, -0.475, -0.037
2017-04-20 10:09:18,641, 1492675758640959537, -0.111, -0.027, -0.041, -0.032, -0.486, -0.049
2017-04-20 10:09:18,643, 1492675758642934988, -0.119, -0.019, -0.044, 0.126, -0.522, -0.049
2017-04-20 10:09:18,645, 1492675758644945323, -0.096, -0.019, 0.008, 0.294, -0.521, 0.044
2017-04-20 10:09:18,647, 1492675758646930638, -0.064, -0.024, 0.01, 0.41, -0.536, 0.016
2017-04-20 10:09:18,650, 1492675758648990208, -0.076, -0.036, -0.037, 0.464, -0.48, -0.013
2017-04-20 10:09:18,651, 1492675758651201867, -0.093, -0.055, -0.026, 0.493, -0.549, 0.016
2017-04-20 10:09:18,653, 1492675758653035342, -0.095, -0.05, -0.029, 0.444, -0.531, -0.049
2017-04-20 10:09:18,655, 1492675758654955155, -0.097, -0.072, -0.053, 0.396, -0.484, -0.021
2017-04-20 10:09:18,657, 1492675758657002553, -0.117, -0.063, -0.066, 0.41, -0.58, -0.016
2017-04-20 10:09:18,659, 1492675758658944294, -0.121, -0.076, -0.019, 0.393, -0.523, 0.016
2017-04-20 10:09:18,662, 1492675758661090630, -0.108, -0.079, -0.046, 0.461, -0.597, 0.012
2017-04-20 10:09:18,664, 1492675758664064362, -0.089, -0.07, -0.022, 0.6, -0.629, 0.028
2017-04-20 10:09:18,666, 1492675758666318229, -0.036, -0.044, 0.01, 0.609, -0.572, 0.033
2017-04-20 10:09:18,668, 1492675758668045066, -0.066, -0.044, 0.013, 0.563, -0.57, -0.033
2017-04-20 10:09:18,669, 1492675758669093285, -0.099, -0.081, -0.016, 0.477, -0.589, -0.013
2017-04-20 10:09:18,671, 1492675758671037889, -0.102, -0.058, -0.029, 0.437, -0.6, 0.0
2017-04-20 10:09:18,673, 1492675758673074187, -0.11, -0.063, -0.021, 0.279, -0.491, -0.045
2017-04-20 10:09:18,675, 1492675758674945602, -0.121, -0.043, -0.013, 0.217, -0.519, -0.065
2017-04-20 10:09:18,677, 1492675758676986665, -0.155, -0.058, -0.027, 0.188, -0.553, -0.061
2017-04-20 10:09:18,679, 1492675758678932724, -0.1, -0.06, -0.024, 0.207, -0.423, 0.0
2017-04-20 10:09:18,681, 1492675758681419584, -0.114, -0.035, -0.026, 0.285, -0.523, -0.016
2017-04-20 10:09:18,683, 1492675758683064032, -0.126, -0.044, 0.022, 0.4, -0.579, -0.037
2017-04-20 10:09:18,685, 1492675758685090257, -0.098, -0.049, 0.02, 0.467, -0.534, -0.005
2017-04-20 10:09:18,687, 1492675758687018675, -0.075, -0.035, 0.015, 0.431, -0.52, 0.028
2017-04-20 10:09:18,689, 1492675758688968619, -0.103, -0.035, 0.029, 0.38, -0.564, 0.0
2017-04-20 10:09:18,691, 1492675758691188544, -0.121, -0.056, 0.022, 0.277, -0.592, 0.028
2017-04-20 10:09:18,693, 1492675758693111483, -0.139, -0.046, -0.005, 0.196, -0.602, -0.005
2017-04-20 10:09:18,695, 1492675758694915685, -0.151, -0.019, -0.019, 0.124, -0.622, -0.069
2017-04-20 10:09:18,700, 1492675758700331687, -0.147, -0.038, 0.009, 0.111, -0.631, -0.045
2017-04-20 10:09:18,702, 1492675758702053148, -0.143, -0.047, 0.051, 0.279, -0.742, 0.0
2017-04-20 10:09:18,704, 1492675758704174383, -0.145, -0.03, 0.036, 0.418, -0.868, -0.016
2017-04-20 10:09:18,706, 1492675758706039842, -0.153, -0.034, 0.051, 0.462, -0.91, -0.033
2017-04-20 10:09:18,708, 1492675758708079065, -0.128, -0.064, 0.085, 0.425, -0.842, 0.02
2017-04-20 10:09:18,710, 1492675758710087006, -0.13, -0.036, 0.063, 0.366, -0.923, -0.094
2017-04-20 10:09:18,712, 1492675758712133611, -0.147, -0.064, 0.104, 0.232, -0.857, -0.078
2017-04-20 10:09:18,714, 1492675758714066634, -0.191, -0.065, 0.061, 0.176, -0.939, -0.053
2017-04-20 10:09:18,716, 1492675758716085195, -0.228, -0.067, 0.053, 0.162, -0.968, -0.016
2017-04-20 10:09:18,718, 1492675758718056121, -0.168, -0.052, 0.068, 0.208, -0.891, -0.037
2017-04-20 10:09:18,720, 1492675758720100822, -0.175, -0.08, 0.081, 0.317, -0.929, -0.016
2017-04-20 10:09:18,722, 1492675758722063336, -0.176, -0.093, 0.109, 0.458, -0.964, -0.008
2017-04-20 10:09:18,724, 1492675758724080006, -0.218, -0.116, 0.085, 0.657, -1.066, -0.008
2017-04-20 10:09:18,726, 1492675758726105722, -0.208, -0.114, 0.06, 0.832, -1.083, -0.033
2017-04-20 10:09:18,728, 1492675758728041098, -0.194, -0.104, 0.106, 0.901, -1.078, -0.008
2017-04-20 10:09:18,734, 1492675758734035216, -0.204, -0.123, 0.083, 0.745, -1.102, 0.016
2017-04-20 10:09:18,735, 1492675758735093985, -0.203, -0.118, 0.079, 0.663, -1.113, -0.069
2017-04-20 10:09:18,737, 1492675758737893872, -0.223, -0.127, 0.102, 0.61, -1.111, -0.008
2017-04-20 10:09:18,740, 1492675758739976825, -0.211, -0.121, 0.053, 0.569, -1.066, -0.073
2017-04-20 10:09:18,742, 1492675758741861679, -0.193, -0.13, 0.065, 0.612, -1.078, -0.037
2017-04-20 10:09:18,744, 1492675758744139660, -0.219, -0.139, 0.059, 0.692, -1.132, -0.008
2017-04-20 10:09:18,746, 1492675758745923196, -0.205, -0.113, 0.059, 0.801, -1.12, 0.041
2017-04-20 10:09:18,748, 1492675758748339811, -0.196, -0.111, 0.03, 0.894, -1.148, 0.044
2017-04-20 10:09:18,750, 1492675758750062774, -0.218, -0.1, 0.04, 0.924, -1.175, 0.02
2017-04-20 10:09:18,751, 1492675758751075839, -0.219, -0.128, 0.066, 0.897, -1.199, -0.033
2017-04-20 10:09:18,754, 1492675758753955180, -0.187, -0.109, 0.076, 0.788, -1.138, 0.024
2017-04-20 10:09:18,756, 1492675758756028414, -0.191, -0.088, 0.078, 0.633, -1.113, -0.089
2017-04-20 10:09:18,758, 1492675758757967422, -0.183, -0.059, 0.08, 0.413, -1.078, -0.061
2017-04-20 10:09:18,759, 1492675758759895140, -0.185, -0.07, 0.076, 0.236, -1.018, -0.033
2017-04-20 10:09:18,761, 1492675758761846637, -0.201, -0.062, 0.1, 0.055, -0.993, 0.008
2017-04-20 10:09:18,764, 1492675758764069554, -0.213, -0.064, 0.118, -0.035, -0.962, -0.041
2017-04-20 10:09:18,766, 1492675758766082435, -0.181, -0.025, 0.057, 0.029, -0.875, -0.021
2017-04-20 10:09:18,768, 1492675758768001343, -0.153, -0.033, 0.059, 0.079, -0.843, -0.041
2017-04-20 10:09:18,770, 1492675758770015226, -0.178, -0.029, 0.13, 0.209, -0.836, -0.094
2017-04-20 10:09:18,772, 1492675758772087782, -0.181, -0.05, 0.111, 0.316, -0.831, -0.094
