2017-04-20 10:10:57,547, 1492675857547446420, 0.086, 0.141, -0.064, -1.257, 1.131, 0.15
2017-04-20 10:10:57,549, 1492675857549464885, 0.067, 0.109, -0.058, -1.216, 1.114, 0.142
2017-04-20 10:10:57,551, 1492675857551466202, 0.047, 0.103, -0.063, -1.153, 1.093, 0.155
2017-04-20 10:10:57,553, 1492675857553496857, 0.035, 0.07, -0.067, -1.08, 1.058, 0.141
2017-04-20 10:10:57,555, 1492675857555668865, 0.031, 0.064, -0.07, -0.989, 1.026, 0.174
2017-04-20 10:10:57,557, 1492675857557473281, 0.005, 0.048, -0.134, -0.876, 0.983, 0.195
2017-04-20 10:10:57,559, 1492675857559738757, 0.011, 0.037, -0.162, -0.738, 0.945, 0.292
2017-04-20 10:10:57,562, 1492675857562362436, 0.004, 0.036, -0.183, -0.653, 0.901, 0.247
2017-04-20 10:10:57,564, 1492675857563966847, -0.021, 0.018, -0.231, -0.546, 0.849, 0.231
2017-04-20 10:10:57,565, 1492675857565576477, -0.036, 0.027, -0.261, -0.47, 0.815, 0.252
2017-04-20 10:10:57,568, 1492675857567911204, -0.03, 0.014, -0.267, -0.384, 0.787, 0.317
2017-04-20 10:10:57,572, 1492675857569583575, -0.036, 0.031, -0.282, -0.286, 0.761, 0.312
2017-04-20 10:10:57,572, 1492675857570809508, -0.021, 0.023, -0.314, -0.228, 0.771, 0.263
2017-04-20 10:10:57,576, 1492675857576229605, -0.043, 0.005, -0.314, -0.158, 0.736, 0.312
2017-04-20 10:10:57,577, 1492675857577657818, -0.057, 0.002, -0.399, -0.041, 0.697, 0.284
2017-04-20 10:10:57,579, 1492675857579560176, -0.054, -0.002, -0.348, -0.044, 0.713, 0.292
2017-04-20 10:10:57,581, 1492675857581596119, -0.05, -0.012, -0.351, -0.043, 0.682, 0.309
2017-04-20 10:10:57,583, 1492675857583590905, -0.049, -0.02, -0.376, -0.076, 0.718, 0.288
2017-04-20 10:10:57,585, 1492675857585649335, -0.026, -0.019, -0.383, -0.078, 0.703, 0.304
2017-04-20 10:10:57,587, 1492675857587566014, -0.047, -0.007, -0.352, -0.127, 0.726, 0.296
2017-04-20 10:10:57,589, 1492675857589630494, -0.066, -0.019, -0.38, -0.142, 0.677, 0.309
2017-04-20 10:10:57,591, 1492675857591579473, -0.076, -0.028, -0.396, -0.127, 0.634, 0.292
2017-04-20 10:10:57,594, 1492675857594612782, -0.013, -0.014, -0.38, -0.097, 0.676, 0.293
2017-04-20 10:10:57,596, 1492675857596472002, -0.029, -0.026, -0.362, -0.092, 0.644, 0.276
2017-04-20 10:10:57,601, 1492675857601611421, -0.003, 0.016, -0.425, -0.119, 0.631, 0.255
2017-04-20 10:10:57,603, 1492675857603386234, -0.024, 0.002, -0.431, -0.139, 0.611, 0.312
2017-04-20 10:10:57,605, 1492675857605486801, -0.002, 0.016, -0.368, -0.214, 0.681, 0.317
2017-04-20 10:10:57,607, 1492675857607557510, -0.008, 0.03, -0.459, -0.278, 0.656, 0.366
2017-04-20 10:10:57,612, 1492675857611972620, 0.028, 0.038, -0.501, -0.297, 0.764, 0.236
2017-04-20 10:10:57,613, 1492675857613649193, -0.054, 0.011, -0.584, -0.248, 0.666, 0.317
2017-04-20 10:10:57,615, 1492675857615612386, -0.077, -0.003, -0.599, -0.151, 0.582, 0.328
2017-04-20 10:10:57,618, 1492675857617839828, -0.063, 0.026, -0.538, -0.033, 0.563, 0.191
2017-04-20 10:10:57,619, 1492675857619617148, -0.044, 0.018, -0.648, 0.064, 0.534, 0.247
2017-04-20 10:10:57,621, 1492675857621574460, -0.029, 0.023, -0.674, 0.184, 0.463, 0.369
2017-04-20 10:10:57,623, 1492675857623575686, 0.03, 0.062, -0.608, 0.246, 0.505, 0.292
2017-04-20 10:10:57,625, 1492675857625586782, 0.084, 0.108, -0.62, 0.229, 0.543, 0.244
2017-04-20 10:10:57,627, 1492675857627834482, 0.131, 0.126, -0.665, 0.085, 0.652, 0.276
2017-04-20 10:10:57,629, 1492675857629583042, 0.146, 0.117, -0.643, -0.028, 0.642, 0.382
2017-04-20 10:10:57,631, 1492675857631582307, 0.185, 0.166, -0.588, -0.26, 0.776, 0.385
2017-04-20 10:10:57,633, 1492675857633563521, 0.199, 0.183, -0.648, -0.474, 0.826, 0.328
2017-04-20 10:10:57,635, 1492675857635682460, 0.201, 0.214, -0.592, -0.663, 0.874, 0.409
2017-04-20 10:10:57,640, 1492675857640304824, 0.211, 0.213, -0.535, -0.851, 0.92, 0.483
2017-04-20 10:10:57,645, 1492675857645602612, 0.39, 0.336, -0.454, -1.572, 1.426, 0.49
2017-04-20 10:10:57,647, 1492675857647454582, 0.366, 0.365, -0.486, -1.631, 1.34, 0.596
2017-04-20 10:10:57,649, 1492675857649458982, 0.322, 0.377, -0.202, -1.903, 1.338, 0.856
2017-04-20 10:10:57,651, 1492675857651469871, 0.255, 0.342, -0.379, -2.374, 1.39, 0.974
2017-04-20 10:10:57,653, 1492675857653475144, 0.248, 0.281, -0.458, -2.608, 1.524, 1.258
2017-04-20 10:10:57,655, 1492675857655480989, 0.264, 0.362, -0.185, -2.755, 1.592, 1.327
2017-04-20 10:10:57,657, 1492675857657463752, 0.503, 0.503, -0.506, -2.747, 2.005, 1.173
2017-04-20 10:10:57,665, 1492675857665549883, 0.484, 0.493, -0.826, -2.291, 1.669, 1.089
2017-04-20 10:10:57,667, 1492675857667409695, 0.504, 0.53, -0.68, -2.335, 1.7, 0.921
2017-04-20 10:10:57,669, 1492675857669369196, 0.57, 0.544, -0.583, -2.418, 1.849, 0.682
2017-04-20 10:10:57,671, 1492675857671427285, 0.571, 0.511, -0.767, -2.505, 1.847, 0.84
2017-04-20 10:10:57,673, 1492675857673408115, 0.618, 0.533, -0.785, -2.701, 1.981, 1.129
2017-04-20 10:10:57,675, 1492675857675440718, 0.66, 0.574, -0.753, -2.777, 2.074, 1.056
2017-04-20 10:10:57,679, 1492675857679165311, 0.632, 0.577, -0.997, -2.765, 2.063, 1.181
2017-04-20 10:10:57,680, 1492675857680613133, 0.633, 0.664, -1.439, -2.423, 1.921, 1.25
2017-04-20 10:10:57,682, 1492675857682397570, 0.693, 0.686, -1.796, -2.331, 2.007, 1.04
2017-04-20 10:10:57,683, 1492675857683585950, 0.591, 0.598, -1.91, -2.014, 1.836, 0.58
2017-04-20 10:10:57,685, 1492675857685372201, 0.47, 0.511, -1.915, -1.739, 1.504, 0.431
2017-04-20 10:10:57,687, 1492675857687418787, 0.343, 0.473, -1.981, -1.66, 1.363, 0.458
2017-04-20 10:10:57,693, 1492675857692894605, 0.569, 0.427, -1.959, -1.58, 1.91, 1.125
2017-04-20 10:10:57,755, 1492675857694611746, 0.772, 0.456, -1.966, -1.788, 2.313, 0.913
2017-04-20 10:10:57,757, 1492675857696572703, 0.727, 0.446, -1.951, -1.798, 2.085, 0.467
2017-04-20 10:10:57,758, 1492675857698599747, 0.625, 0.473, -2.007, -1.885, 1.984, 0.905
2017-04-20 10:10:57,760, 1492675857700570126, 0.412, 0.405, -1.99, -1.937, 1.816, 0.991
2017-04-20 10:10:57,761, 1492675857702573683, 0.338, 0.376, -2.033, -1.952, 1.77, 0.686
2017-04-20 10:10:57,762, 1492675857704525938, 0.501, 0.346, -2.013, -1.899, 2.128, 0.422
2017-04-20 10:10:57,763, 1492675857706571554, 0.575, 0.338, -2.025, -1.89, 2.334, 0.767
2017-04-20 10:10:57,764, 1492675857708563677, 0.599, 0.297, -2.034, -1.94, 2.469, 0.796
2017-04-20 10:10:57,766, 1492675857716070548, 0.265, 0.403, -2.09, -2.291, 2.133, 0.804
2017-04-20 10:10:57,766, 1492675857717740727, 0.362, 0.483, -2.09, -2.469, 2.293, 0.751
2017-04-20 10:10:57,766, 1492675857719594341, 0.463, 0.408, -2.086, -2.342, 2.476, 0.763
2017-04-20 10:10:57,766, 1492675857721562707, 0.428, 0.311, -2.123, -2.29, 2.46, 0.945
2017-04-20 10:10:57,766, 1492675857723598789, 0.333, 0.296, -2.152, -2.33, 2.263, 0.918
2017-04-20 10:10:57,767, 1492675857725566656, 0.269, 0.333, -2.177, -2.375, 2.134, 0.743
2017-04-20 10:10:57,767, 1492675857727890114, 0.275, 0.417, -2.168, -2.563, 2.089, 0.723
2017-04-20 10:10:57,767, 1492675857729583414, 0.347, 0.439, -2.168, -2.564, 2.172, 0.731
2017-04-20 10:10:57,767, 1492675857731575082, 0.367, 0.382, -2.168, -2.472, 2.185, 0.601
2017-04-20 10:10:57,767, 1492675857733545269, 0.337, 0.325, -2.178, -2.368, 2.155, 0.572
2017-04-20 10:10:57,767, 1492675857735635457, 0.324, 0.251, -2.194, -2.206, 2.233, 0.597
2017-04-20 10:10:57,767, 1492675857741556001, 0.233, 0.604, -2.531, -2.9, 2.037, 0.474
2017-04-20 10:10:57,767, 1492675857742832714, 0.232, 0.546, -2.507, -2.75, 2.018, 0.474
2017-04-20 10:10:57,768, 1492675857745548072, 0.285, 0.425, -2.638, -2.888, 2.022, 0.637
2017-04-20 10:10:57,768, 1492675857747436506, 0.269, 0.303, -3.034, -2.527, 1.992, 0.523
2017-04-20 10:10:57,768, 1492675857749400621, 0.277, 0.324, -2.874, -2.219, 1.962, 0.564
2017-04-20 10:10:57,768, 1492675857751435044, 0.248, 0.46, -2.773, -2.359, 1.852, 0.718
2017-04-20 10:10:57,768, 1492675857753392548, 0.203, 0.478, -3.027, -2.341, 1.817, 0.584
2017-04-20 10:10:57,768, 1492675857758716857, 0.276, 0.437, -3.014, -2.344, 1.878, 0.666
2017-04-20 10:10:57,768, 1492675857760579726, 0.29, 0.296, -3.192, -2.629, 1.951, 0.658
2017-04-20 10:10:57,768, 1492675857762588089, 0.334, 0.34, -3.109, -2.639, 2.012, 0.698
2017-04-20 10:10:57,768, 1492675857764563303, 0.341, 0.373, -3.136, -2.72, 2.116, 0.596
2017-04-20 10:10:57,769, 1492675857766588232, 0.35, 0.37, -3.059, -2.713, 2.137, 0.588
2017-04-20 10:10:57,769, 1492675857768617453, 0.352, 0.374, -3.005, -2.66, 2.128, 0.669
2017-04-20 10:10:57,770, 1492675857770595119, 0.371, 0.348, -3.152, -2.613, 2.192, 0.706
2017-04-20 10:10:57,772, 1492675857772606566, 0.31, 0.36, -3.037, -2.531, 2.085, 0.686
2017-04-20 10:10:57,774, 1492675857774600386, 0.27, 0.366, -3.007, -2.452, 2.011, 0.734
2017-04-20 10:10:57,776, 1492675857776556349, 0.244, 0.382, -3.034, -2.41, 2.005, 0.807
2017-04-20 10:10:57,782, 1492675857781650906, 0.329, 0.283, -2.994, -2.31, 2.159, 0.78
2017-04-20 10:10:57,783, 1492675857783539560, 0.316, 0.258, -2.966, -2.338, 2.108, 0.804
2017-04-20 10:10:57,785, 1492675857785658137, 0.304, 0.262, -3.03, -2.416, 2.062, 0.723
2017-04-20 10:10:57,787, 1492675857787528653, 0.267, 0.276, -3.038, -2.415, 1.983, 0.694
2017-04-20 10:10:57,789, 1492675857789602499, 0.245, 0.279, -3.078, -2.348, 1.892, 0.628
2017-04-20 10:10:57,791, 1492675857791657787, 0.242, 0.249, -3.141, -2.241, 1.846, 0.645
2017-04-20 10:10:57,793, 1492675857793601037, 0.247, 0.205, -3.134, -2.117, 1.787, 0.621
2017-04-20 10:10:57,795, 1492675857795568521, 0.264, 0.192, -3.143, -1.915, 1.797, 0.629
2017-04-20 10:10:57,797, 1492675857797610241, 0.27, 0.228, -3.166, -1.759, 1.777, 0.666
2017-04-20 10:10:57,799, 1492675857799548386, 0.242, 0.273, -3.175, -1.629, 1.715, 0.653
2017-04-20 10:10:57,802, 1492675857801945394, 0.232, 0.291, -3.192, -1.518, 1.682, 0.661
2017-04-20 10:10:57,803, 1492675857803560227, 0.233, 0.291, -3.215, -1.466, 1.663, 0.674
2017-04-20 10:10:57,805, 1492675857805569517, 0.232, 0.279, -3.199, -1.454, 1.644, 0.666
2017-04-20 10:10:57,807, 1492675857807606105, 0.245, 0.266, -3.174, -1.445, 1.617, 0.645
2017-04-20 10:10:57,817, 1492675857816636382, 0.221, 0.28, -3.147, -1.474, 1.562, 0.62
2017-04-20 10:10:57,818, 1492675857818451723, 0.233, 0.259, -2.907, -2.016, 1.498, 0.58
2017-04-20 10:10:57,820, 1492675857820591505, 0.209, 0.266, -2.895, -2.208, 1.487, 0.561
2017-04-20 10:10:57,822, 1492675857822485962, 0.187, 0.271, -2.907, -2.321, 1.49, 0.605
2017-04-20 10:10:57,824, 1492675857824536259, 0.195, 0.31, -2.843, -2.391, 1.526, 0.613
2017-04-20 10:10:57,826, 1492675857826489947, 0.221, 0.349, -2.79, -2.524, 1.606, 0.628
2017-04-20 10:10:57,828, 1492675857828593028, 0.199, 0.348, -2.78, -2.585, 1.615, 0.637
2017-04-20 10:10:57,830, 1492675857830474768, 0.204, 0.343, -2.709, -2.556, 1.583, 0.678
2017-04-20 10:10:57,833, 1492675857833412490, 0.211, 0.371, -2.709, -2.61, 1.568, 0.685
2017-04-20 10:10:57,835, 1492675857835739527, 0.237, 0.413, -2.682, -2.747, 1.607, 0.645
2017-04-20 10:10:57,837, 1492675857837839614, 0.211, 0.393, -2.652, -2.734, 1.537, 0.677
2017-04-20 10:10:57,839, 1492675857839555588, 0.184, 0.38, -2.672, -2.732, 1.489, 0.685
2017-04-20 10:10:57,840, 1492675857840588821, 0.217, 0.371, -2.657, -2.731, 1.513, 0.677
2017-04-20 10:10:57,842, 1492675857842489750, 0.231, 0.356, -2.649, -2.719, 1.542, 0.649
2017-04-20 10:10:57,844, 1492675857844576299, 0.252, 0.348, -2.641, -2.676, 1.561, 0.669
2017-04-20 10:10:57,846, 1492675857846570642, 0.229, 0.337, -2.643, -2.62, 1.522, 0.666
2017-04-20 10:10:57,850, 1492675857850563627, 0.223, 0.329, -2.629, -2.582, 1.504, 0.658
2017-04-20 10:10:57,852, 1492675857852740420, 0.205, 0.317, -2.674, -2.526, 1.466, 0.658
2017-04-20 10:10:57,854, 1492675857854563022, 0.186, 0.335, -2.695, -2.4, 1.439, 0.658
2017-04-20 10:10:57,856, 1492675857856567606, 0.194, 0.345, -2.669, -2.252, 1.434, 0.645
2017-04-20 10:10:57,858, 1492675857858590886, 0.196, 0.358, -2.674, -2.095, 1.452, 0.649
2017-04-20 10:10:57,860, 1492675857860592035, 0.191, 0.325, -2.654, -1.932, 1.428, 0.65
2017-04-20 10:10:57,862, 1492675857862606261, 0.184, 0.329, -2.64, -1.814, 1.421, 0.677
2017-04-20 10:10:57,864, 1492675857864569163, 0.191, 0.31, -2.645, -1.753, 1.401, 0.674
2017-04-20 10:10:57,867, 1492675857866877367, 0.214, 0.304, -2.65, -1.73, 1.404, 0.674
2017-04-20 10:10:57,868, 1492675857868545392, 0.193, 0.289, -2.638, -1.728, 1.373, 0.678
2017-04-20 10:10:57,870, 1492675857870568525, 0.179, 0.258, -2.642, -1.725, 1.348, 0.69
2017-04-20 10:10:57,872, 1492675857872564941, 0.196, 0.235, -2.611, -1.724, 1.353, 0.694
2017-04-20 10:10:57,874, 1492675857874590620, 0.198, 0.227, -2.583, -1.729, 1.371, 0.698
2017-04-20 10:10:57,876, 1492675857876593047, 0.213, 0.215, -2.575, -1.734, 1.391, 0.71
2017-04-20 10:10:57,881, 1492675857881766010, 0.197, 0.235, -2.556, -1.726, 1.434, 0.714
2017-04-20 10:10:57,883, 1492675857883582831, 0.197, 0.231, -2.556, -1.732, 1.445, 0.706
2017-04-20 10:10:57,885, 1492675857885573695, 0.199, 0.249, -2.57, -1.723, 1.473, 0.702
2017-04-20 10:10:57,887, 1492675857887570292, 0.188, 0.255, -2.531, -1.749, 1.515, 0.71
2017-04-20 10:10:57,890, 1492675857889600528, 0.21, 0.263, -2.496, -1.794, 1.558, 0.715
2017-04-20 10:10:57,891, 1492675857891556118, 0.221, 0.269, -2.476, -1.83, 1.607, 0.691
2017-04-20 10:10:57,893, 1492675857893579531, 0.254, 0.263, -2.454, -1.868, 1.637, 0.715
2017-04-20 10:10:57,895, 1492675857895570311, 0.256, 0.267, -2.428, -1.928, 1.649, 0.723
2017-04-20 10:10:57,898, 1492675857897932878, 0.254, 0.277, -2.454, -1.971, 1.653, 0.743
2017-04-20 10:10:57,899, 1492675857899558683, 0.263, 0.271, -2.445, -1.985, 1.651, 0.747
2017-04-20 10:10:57,901, 1492675857901592371, 0.261, 0.273, -2.417, -1.962, 1.637, 0.759
2017-04-20 10:10:57,903, 1492675857903548713, 0.258, 0.268, -2.402, -1.932, 1.62, 0.739
2017-04-20 10:10:57,905, 1492675857905590083, 0.253, 0.274, -2.386, -1.908, 1.616, 0.735
2017-04-20 10:10:57,908, 1492675857907936062, 0.251, 0.272, -2.375, -1.886, 1.604, 0.71
2017-04-20 10:10:57,909, 1492675857909622489, 0.228, 0.283, -2.389, -1.883, 1.566, 0.691
2017-04-20 10:10:57,917, 1492675857917598706, 0.194, 0.311, -2.448, -2.038, 1.48, 0.666
2017-04-20 10:10:57,919, 1492675857919590572, 0.188, 0.325, -2.454, -2.062, 1.453, 0.669
2017-04-20 10:10:57,921, 1492675857921678889, 0.189, 0.316, -2.465, -2.065, 1.429, 0.669
2017-04-20 10:10:57,924, 1492675857924424706, 0.199, 0.297, -2.444, -2.063, 1.407, 0.666
2017-04-20 10:10:57,925, 1492675857925586771, 0.193, 0.308, -2.443, -2.067, 1.357, 0.682
2017-04-20 10:10:57,927, 1492675857927526156, 0.189, 0.305, -2.441, -2.077, 1.331, 0.678
2017-04-20 10:10:57,929, 1492675857929542519, 0.183, 0.307, -2.441, -2.104, 1.297, 0.669
2017-04-20 10:10:57,931, 1492675857931512227, 0.175, 0.306, -2.451, -2.123, 1.266, 0.666
2017-04-20 10:10:57,933, 1492675857933497027, 0.182, 0.303, -2.428, -2.125, 1.247, 0.666
2017-04-20 10:10:57,935, 1492675857935498866, 0.18, 0.318, -2.399, -2.123, 1.238, 0.661
2017-04-20 10:10:57,937, 1492675857937488524, 0.176, 0.316, -2.399, -2.105, 1.238, 0.65
2017-04-20 10:10:57,939, 1492675857939540505, 0.166, 0.32, -2.399, -2.083, 1.231, 0.661
2017-04-20 10:10:57,941, 1492675857941469600, 0.171, 0.318, -2.393, -2.077, 1.219, 0.674
2017-04-20 10:10:57,943, 1492675857943508642, 0.169, 0.322, -2.405, -2.089, 1.211, 0.661
2017-04-20 10:10:57,945, 1492675857945447355, 0.172, 0.325, -2.414, -2.104, 1.212, 0.682
2017-04-20 10:10:57,947, 1492675857947489569, 0.176, 0.322, -2.416, -2.135, 1.226, 0.691
2017-04-20 10:10:57,950, 1492675857949832780, 0.185, 0.332, -2.422, -2.16, 1.258, 0.702
2017-04-20 10:10:57,955, 1492675857951788801, 0.194, 0.323, -2.432, -2.174, 1.288, 0.702
2017-04-20 10:10:57,955, 1492675857955030270, 0.219, 0.31, -2.431, -2.172, 1.363, 0.71
2017-04-20 10:10:57,957, 1492675857956633653, 0.228, 0.307, -2.431, -2.172, 1.4, 0.694
2017-04-20 10:10:57,958, 1492675857958545658, 0.229, 0.305, -2.417, -2.157, 1.42, 0.682
2017-04-20 10:10:57,959, 1492675857959608745, 0.223, 0.318, -2.406, -2.13, 1.437, 0.699
2017-04-20 10:10:57,961, 1492675857961475110, 0.224, 0.321, -2.42, -2.111, 1.447, 0.685
2017-04-20 10:10:57,963, 1492675857963518475, 0.227, 0.325, -2.389, -2.079, 1.472, 0.706
2017-04-20 10:10:57,969, 1492675857969544271, 0.221, 0.298, -2.322, -1.899, 1.554, 0.71
2017-04-20 10:10:57,971, 1492675857970780338, 0.224, 0.296, -2.317, -1.873, 1.561, 0.718
2017-04-20 10:10:57,973, 1492675857973387838, 0.216, 0.289, -2.313, -1.839, 1.576, 0.731
2017-04-20 10:10:57,975, 1492675857975426446, 0.211, 0.277, -2.323, -1.823, 1.573, 0.723
2017-04-20 10:10:57,977, 1492675857977371021, 0.223, 0.264, -2.333, -1.802, 1.568, 0.715
2017-04-20 10:10:57,979, 1492675857979426745, 0.227, 0.26, -2.327, -1.784, 1.572, 0.715
2017-04-20 10:10:57,981, 1492675857981402123, 0.235, 0.259, -2.351, -1.774, 1.572, 0.723
2017-04-20 10:10:57,984, 1492675857984176384, 0.243, 0.258, -2.365, -1.776, 1.567, 0.71
2017-04-20 10:10:57,990, 1492675857989687944, 0.266, 0.286, -2.424, -1.787, 1.584, 0.751
2017-04-20 10:10:57,991, 1492675857991602150, 0.298, 0.312, -2.643, -1.711, 1.604, 0.815
2017-04-20 10:10:57,994, 1492675857993949721, 0.307, 0.321, -2.746, -1.697, 1.602, 0.807
2017-04-20 10:10:57,995, 1492675857995564810, 0.342, 0.335, -2.799, -1.714, 1.63, 0.812
2017-04-20 10:10:57,997, 1492675857997562600, 0.367, 0.341, -2.883, -1.761, 1.658, 0.84
2017-04-20 10:10:57,999, 1492675857999593065, 0.405, 0.36, -2.97, -1.86, 1.696, 0.837
2017-04-20 10:10:58,001, 1492675858001544705, 0.422, 0.352, -3.028, -1.974, 1.718, 0.829
2017-04-20 10:10:58,003, 1492675858003582811, 0.411, 0.361, -3.147, -2.1, 1.725, 0.848
2017-04-20 10:10:58,005, 1492675858005568849, 0.4, 0.349, -3.265, -2.212, 1.71, 0.845
2017-04-20 10:10:58,007, 1492675858007596542, 0.387, 0.367, -3.335, -2.283, 1.706, 0.82
2017-04-20 10:10:58,009, 1492675858009522055, 0.419, 0.4, -3.375, -2.336, 1.747, 0.848
2017-04-20 10:10:58,011, 1492675858011583443, 0.479, 0.417, -3.402, -2.39, 1.834, 0.788
2017-04-20 10:10:58,015, 1492675858014886240, 0.499, 0.442, -3.404, -2.449, 1.864, 0.742
2017-04-20 10:10:58,021, 1492675858016784865, 0.456, 0.418, -3.442, -2.551, 1.835, 0.707
2017-04-20 10:10:58,021, 1492675858019540417, 0.427, 0.428, -3.425, -2.616, 1.82, 0.702
2017-04-20 10:10:58,021, 1492675858021611378, 0.441, 0.453, -3.378, -2.815, 1.89, 0.677
2017-04-20 10:10:58,023, 1492675858023483653, 0.452, 0.462, -3.308, -2.997, 1.954, 0.707
2017-04-20 10:10:58,024, 1492675858024574245, 0.433, 0.46, -3.23, -3.175, 2.04, 0.699
2017-04-20 10:10:58,025, 1492675858025563446, 0.394, 0.434, -3.223, -3.245, 2.035, 0.707
2017-04-20 10:10:58,028, 1492675858027976734, 0.365, 0.422, -3.186, -3.3, 2.048, 0.727
2017-04-20 10:10:58,029, 1492675858029557072, 0.352, 0.429, -3.128, -3.406, 2.128, 0.75
2017-04-20 10:10:58,031, 1492675858031545825, 0.358, 0.425, -3.116, -3.475, 2.209, 0.75
2017-04-20 10:10:58,033, 1492675858033551186, 0.355, 0.442, -3.117, -3.49, 2.218, 0.783
2017-04-20 10:10:58,035, 1492675858035618091, 0.349, 0.464, -3.063, -3.418, 2.215, 0.799
2017-04-20 10:10:58,037, 1492675858037553964, 0.347, 0.466, -3.034, -3.348, 2.249, 0.788
2017-04-20 10:10:58,041, 1492675858041576458, 0.272, 0.418, -3.009, -3.005, 2.03, 0.852
2017-04-20 10:10:58,043, 1492675858043388973, 0.339, 0.45, -3.215, -2.983, 2.165, 0.84
2017-04-20 10:10:58,045, 1492675858044871727, 0.461, 0.521, -3.576, -2.797, 2.214, 1.059
2017-04-20 10:10:58,046, 1492675858046602278, 0.472, 0.574, -3.183, -2.503, 2.057, 1.137
