2017-04-20 10:12:54,729, 1492675974729924917, 2.87341045649
2017-04-20 10:12:54,737, 1492675974737910032, 3.01131017114
2017-04-20 10:12:54,745, 1492675974745661020, 3.02490007317
2017-04-20 10:12:54,755, 1492675974755048990, 2.89785377448
2017-04-20 10:12:54,763, 1492675974763240098, 2.76030253918
2017-04-20 10:12:54,769, 1492675974769941091, 2.80071367242
2017-04-20 10:12:54,777, 1492675974777921915, 2.74693839883
2017-04-20 10:12:54,788, 1492675974788305997, 2.60510640089
2017-04-20 10:12:54,793, 1492675974793864011, 2.56717916545
2017-04-20 10:12:54,803, 1492675974803395986, 2.43151181694
2017-04-20 10:12:54,809, 1492675974809822082, 2.4023772991
2017-04-20 10:12:54,823, 1492675974823724031, 2.0623594175
2017-04-20 10:12:54,836, 1492675974836082935, 1.89388929196
2017-04-20 10:12:54,882, 1492675974882920980, 1.03564021733
2017-04-20 10:12:54,895, 1492675974895382881, -1.88883246184
2017-04-20 10:12:54,902, 1492675974902522087, -2.23375127379
2017-04-20 10:12:54,910, 1492675974910271883, -2.09101355277
2017-04-20 10:12:54,931, 1492675974931637048, -2.53834832743
2017-04-20 10:12:54,935, 1492675974935575962, -2.76981382531
2017-04-20 10:12:54,941, 1492675974941884994, -2.7621958316
2017-04-20 10:12:54,957, 1492675974957793951, -2.81466833734
2017-04-20 10:12:54,967, 1492675974967547893, -2.47234955448
2017-04-20 10:12:54,974, 1492675974974343061, -2.94884298894
2017-04-20 10:12:54,983, 1492675974983016014, -2.78288253998
2017-04-20 10:12:54,993, 1492675974993568897, -2.66747738383
2017-04-20 10:12:54,999, 1492675974998986959, -2.75842343096
2017-04-20 10:12:55,014, 1492675975014344930, -2.62684966962
2017-04-20 10:12:55,029, 1492675975029105901, -2.50831717648
2017-04-20 10:12:55,039, 1492675975039531946, -2.7356081561
2017-04-20 10:12:55,046, 1492675975046528100, -2.83252353043
2017-04-20 10:12:55,059, 1492675975059092044, -2.87153801922
2017-04-20 10:12:55,063, 1492675975063100099, -2.90195250756
2017-04-20 10:12:55,070, 1492675975070439100, -2.92800776015
2017-04-20 10:12:55,080, 1492675975080002069, -2.86419445903
2017-04-20 10:12:55,086, 1492675975086258888, -2.96184645013
2017-04-20 10:12:55,097, 1492675975097208976, -3.14562362411
2017-04-20 10:12:55,102, 1492675975102102041, -3.29918743612
2017-04-20 10:12:55,109, 1492675975109637975, -3.42158505644
2017-04-20 10:12:55,117, 1492675975117835998, -3.39995886031
2017-04-20 10:12:55,126, 1492675975126600027, -3.3399804644
2017-04-20 10:12:55,136, 1492675975136019945, -3.28716685811
2017-04-20 10:12:55,142, 1492675975142555952, -3.36287566742
2017-04-20 10:12:55,150, 1492675975150916099, -3.32812151657
2017-04-20 10:12:55,161, 1492675975161523103, -3.3013948124
