2017-04-20 10:11:09,011, 1492675869011383124, 0.026, 0.028, -0.121, -0.043, 0.134, 0.017
2017-04-20 10:11:09,013, 1492675869013404173, 0.051, 0.026, -0.148, -0.056, 0.221, 0.02
2017-04-20 10:11:09,015, 1492675869015422473, 0.073, 0.031, -0.195, -0.084, 0.301, -0.004
2017-04-20 10:11:09,017, 1492675869017614802, 0.075, 0.039, -0.209, -0.112, 0.356, 0.025
2017-04-20 10:11:09,019, 1492675869019443766, 0.083, 0.036, -0.23, -0.142, 0.409, 0.036
2017-04-20 10:11:09,021, 1492675869021328132, 0.104, 0.049, -0.268, -0.178, 0.482, 0.0
2017-04-20 10:11:09,023, 1492675869023360223, 0.136, 0.063, -0.295, -0.222, 0.546, 0.008
2017-04-20 10:11:09,025, 1492675869025356835, 0.137, 0.076, -0.31, -0.263, 0.592, 0.012
2017-04-20 10:11:09,027, 1492675869027427057, 0.132, 0.065, -0.352, -0.309, 0.637, 0.003
2017-04-20 10:11:09,029, 1492675869029446806, 0.153, 0.081, -0.39, -0.353, 0.679, 0.012
2017-04-20 10:11:09,031, 1492675869031413628, 0.124, 0.082, -0.393, -0.374, 0.696, 0.003
2017-04-20 10:11:09,034, 1492675869033378671, 0.121, 0.069, -0.413, -0.37, 0.669, 0.028
2017-04-20 10:11:09,035, 1492675869035435641, 0.124, 0.074, -0.455, -0.328, 0.661, 0.028
2017-04-20 10:11:09,037, 1492675869037454103, 0.146, 0.098, -0.419, -0.315, 0.698, 0.02
2017-04-20 10:11:09,039, 1492675869039482047, 0.161, 0.089, -0.453, -0.295, 0.668, 0.02
2017-04-20 10:11:09,042, 1492675869041459252, 0.156, 0.089, -0.471, -0.307, 0.644, 0.041
2017-04-20 10:11:09,043, 1492675869043428686, 0.144, 0.086, -0.461, -0.344, 0.606, 0.024
2017-04-20 10:11:09,045, 1492675869045513151, 0.15, 0.094, -0.458, -0.375, 0.604, 0.012
2017-04-20 10:11:09,047, 1492675869047391155, 0.164, 0.106, -0.508, -0.424, 0.601, -0.008
2017-04-20 10:11:09,052, 1492675869052266952, 0.139, 0.106, -0.499, -0.555, 0.576, -0.004
2017-04-20 10:11:09,053, 1492675869053432897, 0.146, 0.116, -0.544, -0.555, 0.557, -0.021
2017-04-20 10:11:09,055, 1492675869055454796, 0.156, 0.137, -0.513, -0.556, 0.59, 0.0
2017-04-20 10:11:09,057, 1492675869057415240, 0.175, 0.147, -0.535, -0.572, 0.633, -0.012
2017-04-20 10:11:09,059, 1492675869059397791, 0.153, 0.124, -0.568, -0.584, 0.611, 0.012
2017-04-20 10:11:09,061, 1492675869061417217, 0.133, 0.127, -0.551, -0.601, 0.612, 0.017
2017-04-20 10:11:09,063, 1492675869063370070, 0.137, 0.127, -0.554, -0.584, 0.58, 0.033
2017-04-20 10:11:09,065, 1492675869065440270, 0.143, 0.144, -0.562, -0.577, 0.634, 0.012
2017-04-20 10:11:09,080, 1492675869076188880, 0.131, 0.1, -0.595, -0.435, 0.515, -0.048
2017-04-20 10:11:09,081, 1492675869081432214, 0.225, 0.131, -0.61, -0.307, 0.474, -0.012
2017-04-20 10:11:09,083, 1492675869083455748, 0.204, 0.115, -0.554, -0.443, 0.558, 0.008
2017-04-20 10:11:09,085, 1492675869085445245, 0.157, 0.1, -0.659, -0.516, 0.532, 0.004
2017-04-20 10:11:09,087, 1492675869087406389, 0.116, 0.102, -0.64, -0.551, 0.539, -0.024
2017-04-20 10:11:09,089, 1492675869089475844, 0.112, 0.093, -0.534, -0.559, 0.617, -0.037
2017-04-20 10:11:09,091, 1492675869091401665, 0.127, 0.092, -0.544, -0.477, 0.651, 0.033
2017-04-20 10:11:09,093, 1492675869093416750, 0.134, 0.089, -0.539, -0.413, 0.689, -0.053
2017-04-20 10:11:09,095, 1492675869095407828, 0.164, 0.089, -0.408, -0.314, 0.711, 0.065
2017-04-20 10:11:09,097, 1492675869097420293, 0.197, 0.11, -0.366, -0.294, 0.808, 0.061
2017-04-20 10:11:09,099, 1492675869099473183, 0.222, 0.111, -0.42, -0.318, 0.89, 0.016
2017-04-20 10:11:09,101, 1492675869101395518, 0.164, 0.076, -0.403, -0.415, 0.868, 0.02
2017-04-20 10:11:09,103, 1492675869103387186, 0.106, 0.053, -0.38, -0.465, 0.83, 0.033
2017-04-20 10:11:09,105, 1492675869105422407, 0.067, 0.025, -0.434, -0.39, 0.773, 0.033
2017-04-20 10:11:09,116, 1492675869116617470, 0.276, 0.079, -0.25, -0.12, 0.92, 0.0
2017-04-20 10:11:09,118, 1492675869118410554, 0.025, 0.029, -0.292, -0.215, 0.662, 0.0
2017-04-20 10:11:09,120, 1492675869120403284, -0.053, 0.021, -0.307, -0.157, 0.519, 0.025
2017-04-20 10:11:09,122, 1492675869122431149, -0.057, 0.008, -0.2, -0.075, 0.39, -0.008
2017-04-20 10:11:09,124, 1492675869124381667, 0.068, 0.037, -0.132, 0.029, 0.408, 0.057
2017-04-20 10:11:09,126, 1492675869126430347, 0.198, 0.062, -0.093, 0.056, 0.485, 0.093
2017-04-20 10:11:09,128, 1492675869128421097, 0.222, 0.079, -0.106, -0.019, 0.464, -0.008
2017-04-20 10:11:09,130, 1492675869130404604, 0.08, 0.053, -0.191, -0.142, 0.251, -0.032
2017-04-20 10:11:09,132, 1492675869132393765, -0.11, 0.015, -0.291, -0.187, -0.082, -0.008
2017-04-20 10:11:09,134, 1492675869134400167, -0.174, -0.024, -0.286, -0.177, -0.288, -0.04
2017-04-20 10:11:09,136, 1492675869136379574, -0.086, 0.045, -0.176, -0.113, -0.354, -0.057
2017-04-20 10:11:09,138, 1492675869138398576, 0.109, 0.057, -0.027, -0.105, -0.158, 0.004
2017-04-20 10:11:09,140, 1492675869140398925, 0.202, 0.066, 0.009, -0.179, -0.083, -0.024
2017-04-20 10:11:09,142, 1492675869142432825, 0.052, 0.022, -0.089, -0.264, -0.26, -0.028
2017-04-20 10:11:09,145, 1492675869145517536, -0.185, -0.039, -0.239, -0.189, -0.617, -0.077
2017-04-20 10:11:09,147, 1492675869147400964, -0.295, -0.014, -0.312, 0.143, -0.867, -0.032
2017-04-20 10:11:09,148, 1492675869148527672, -0.096, 0.044, -0.178, 0.308, -0.725, -0.02
2017-04-20 10:11:09,150, 1492675869150420522, 0.082, 0.068, -0.052, 0.333, -0.481, 0.004
2017-04-20 10:11:09,153, 1492675869153381662, 0.22, 0.048, 0.059, 0.183, -0.308, 0.028
2017-04-20 10:11:09,155, 1492675869155232883, -0.014, -0.036, -0.127, -0.068, -0.5, -0.016
2017-04-20 10:11:09,156, 1492675869156372283, -0.306, -0.074, -0.248, -0.03, -0.839, -0.053
2017-04-20 10:11:09,158, 1492675869158430846, -0.429, -0.073, -0.287, 0.055, -1.005, -0.016
2017-04-20 10:11:09,160, 1492675869160390372, -0.264, 0.039, -0.194, 0.159, -0.81, -0.048
2017-04-20 10:11:09,162, 1492675869162422599, 0.078, 0.077, 0.057, 0.153, -0.367, -0.048
2017-04-20 10:11:09,169, 1492675869169587395, -0.436, -0.069, -0.304, 0.29, -0.926, -0.012
2017-04-20 10:11:09,171, 1492675869171413631, -0.357, 0.048, -0.239, 0.406, -0.896, -0.056
2017-04-20 10:11:09,173, 1492675869173400009, 0.018, 0.111, -0.035, 0.413, -0.342, -0.053
2017-04-20 10:11:09,175, 1492675869175435330, 0.296, 0.033, 0.128, 0.17, 0.03, -0.069
2017-04-20 10:11:09,177, 1492675869177389505, 0.203, -0.068, 0.103, -0.074, 0.011, 0.028
2017-04-20 10:11:09,179, 1492675869179426979, -0.185, -0.113, -0.115, 0.023, -0.482, -0.004
2017-04-20 10:11:09,181, 1492675869181586117, -0.442, -0.029, -0.257, 0.267, -0.862, -0.004
2017-04-20 10:11:09,183, 1492675869183412419, -0.232, 0.102, -0.126, 0.279, -0.55, -0.016
2017-04-20 10:11:09,185, 1492675869185408964, 0.102, 0.08, 0.006, 0.154, -0.09, -0.048
2017-04-20 10:11:09,187, 1492675869187425916, 0.333, -0.021, 0.146, -0.142, 0.288, -0.012
2017-04-20 10:11:09,189, 1492675869189397228, 0.143, -0.085, 0.043, -0.244, 0.063, -0.012
2017-04-20 10:11:09,191, 1492675869191416465, -0.205, -0.058, -0.201, -0.042, -0.346, -0.032
2017-04-20 10:11:09,193, 1492675869193507901, -0.345, 0.044, -0.313, 0.224, -0.62, -0.008
2017-04-20 10:11:09,195, 1492675869195395807, -0.096, 0.136, -0.053, 0.169, -0.158, -0.077
2017-04-20 10:11:09,197, 1492675869197402733, 0.232, 0.019, 0.131, -0.049, 0.305, -0.016
2017-04-20 10:11:09,199, 1492675869199438592, 0.197, -0.099, 0.093, -0.256, 0.338, 0.036
2017-04-20 10:11:09,201, 1492675869201372282, -0.08, -0.14, -0.052, -0.159, 0.036, 0.02
2017-04-20 10:11:09,203, 1492675869203394495, -0.346, -0.011, -0.235, 0.277, -0.483, 0.041
2017-04-20 10:11:09,205, 1492675869205386256, -0.159, 0.131, -0.159, 0.443, -0.192, -0.073
2017-04-20 10:11:09,207, 1492675869207414163, 0.144, 0.099, -0.018, 0.328, 0.233, -0.126
2017-04-20 10:11:09,212, 1492675869212110786, 0.217, -0.127, 0.082, 0.123, 0.303, 0.049
2017-04-20 10:11:09,214, 1492675869214445449, -0.25, -0.017, -0.202, 0.603, -0.49, 0.098
2017-04-20 10:11:09,216, 1492675869216249483, -0.113, 0.118, -0.073, 0.688, -0.199, -0.077
2017-04-20 10:11:09,217, 1492675869217394270, 0.093, 0.068, 0.046, 0.53, 0.011, -0.085
2017-04-20 10:11:09,219, 1492675869219580858, 0.1, -0.16, 0.061, 0.312, 0.021, -0.033
2017-04-20 10:11:09,221, 1492675869221399775, -0.041, -0.259, 0.0, 0.302, -0.173, 0.012
2017-04-20 10:11:09,223, 1492675869223406902, -0.244, -0.119, -0.115, 0.614, -0.642, 0.017
2017-04-20 10:11:09,225, 1492675869225430324, -0.153, 0.07, -0.153, 0.86, -0.491, -0.138
2017-04-20 10:11:09,227, 1492675869227374096, 0.055, 0.101, -0.029, 0.761, -0.235, -0.134
2017-04-20 10:11:09,229, 1492675869229454649, 0.085, -0.07, 0.098, 0.383, -0.201, 0.053
2017-04-20 10:11:09,231, 1492675869231371616, -0.062, -0.237, -0.023, 0.164, -0.354, 0.077
2017-04-20 10:11:09,233, 1492675869233756567, -0.261, -0.121, -0.169, 0.291, -0.772, 0.134
2017-04-20 10:11:09,235, 1492675869235409592, -0.187, 0.118, -0.029, 0.295, -0.636, -0.005
2017-04-20 10:11:09,237, 1492675869237405391, -0.004, 0.19, 0.147, 0.119, -0.369, -0.162
2017-04-20 10:11:09,239, 1492675869239385979, 0.004, -0.022, 0.161, -0.33, -0.292, -0.122
2017-04-20 10:11:09,241, 1492675869241418652, -0.17, -0.207, 0.147, -0.57, -0.511, 0.025
2017-04-20 10:11:09,243, 1492675869243386089, -0.391, -0.114, 0.14, -0.39, -0.95, 0.041
2017-04-20 10:11:09,245, 1492675869245415696, -0.277, 0.121, 0.147, -0.166, -0.805, -0.089
2017-04-20 10:11:09,247, 1492675869247385964, -0.026, 0.212, 0.214, -0.089, -0.515, -0.215
2017-04-20 10:11:09,253, 1492675869253414989, -0.421, -0.183, 0.115, 0.078, -1.272, 0.074
2017-04-20 10:11:09,255, 1492675869255207846, -0.425, -0.08, 0.134, 0.353, -1.362, -0.037
2017-04-20 10:11:09,257, 1492675869257635447, -0.239, 0.084, 0.266, 0.666, -1.143, -0.178
2017-04-20 10:11:09,259, 1492675869259569232, -0.017, -0.025, 0.473, 0.603, -0.885, -0.114
2017-04-20 10:11:09,261, 1492675869261372355, -0.12, -0.264, 0.449, 0.585, -1.094, 0.061
2017-04-20 10:11:09,263, 1492675869263263756, -0.324, -0.356, 0.253, 0.762, -1.416, 0.089
2017-04-20 10:11:09,265, 1492675869265335313, -0.53, -0.219, 0.18, 1.182, -1.814, 0.044
2017-04-20 10:11:09,267, 1492675869267328254, -0.426, -0.072, 0.22, 1.587, -1.832, -0.053
2017-04-20 10:11:09,269, 1492675869269297940, -0.24, -0.153, 0.348, 1.583, -1.564, -0.085
2017-04-20 10:11:09,271, 1492675869271296645, -0.078, -0.281, 0.552, 1.409, -1.377, 0.101
2017-04-20 10:11:09,274, 1492675869273684557, -0.231, -0.383, 0.489, 1.389, -1.617, 0.0
2017-04-20 10:11:09,275, 1492675869275403557, -0.502, -0.278, 0.204, 1.505, -1.999, 0.069
2017-04-20 10:11:09,281, 1492675869281475424, -0.191, -0.283, 0.583, 1.148, -1.769, -0.04
2017-04-20 10:11:09,283, 1492675869283360547, -0.142, -0.29, 0.575, 1.045, -1.704, 0.06
2017-04-20 10:11:09,285, 1492675869285393062, -0.297, -0.223, 0.52, 0.875, -1.851, -0.048
2017-04-20 10:11:09,287, 1492675869287557219, -0.558, -0.134, 0.392, 0.786, -2.158, -0.053
2017-04-20 10:11:09,289, 1492675869289406080, -0.621, -0.166, 0.255, 0.773, -2.318, -0.097
2017-04-20 10:11:09,291, 1492675869291397012, -0.483, -0.237, 0.338, 0.754, -2.15, -0.029
2017-04-20 10:11:09,293, 1492675869293360965, -0.355, -0.241, 0.6, 0.8, -2.097, -0.032
2017-04-20 10:11:09,295, 1492675869295336032, -0.238, -0.165, 0.642, 0.92, -1.981, -0.064
2017-04-20 10:11:09,297, 1492675869297332953, -0.319, -0.109, 0.398, 1.078, -2.206, -0.069
2017-04-20 10:11:09,299, 1492675869299336173, -0.507, -0.145, 0.317, 1.018, -2.388, 0.044
2017-04-20 10:11:09,301, 1492675869301427227, -0.546, -0.181, 0.372, 0.879, -2.371, 0.008
2017-04-20 10:11:09,306, 1492675869306369939, -0.311, -0.129, 0.456, 0.686, -2.1, -0.118
2017-04-20 10:11:09,308, 1492675869308336467, -0.344, -0.096, 0.519, 0.677, -2.165, -0.154
2017-04-20 10:11:09,310, 1492675869310317072, -0.496, -0.165, 0.397, 0.644, -2.344, -0.089
2017-04-20 10:11:09,314, 1492675869312490685, -0.521, -0.208, 0.333, 0.648, -2.369, 0.036
2017-04-20 10:11:09,317, 1492675869317423779, -0.337, -0.128, 0.462, 0.87, -2.054, -0.073
2017-04-20 10:11:09,319, 1492675869319331256, -0.374, -0.18, 0.45, 0.92, -2.066, 0.012
2017-04-20 10:11:09,321, 1492675869321321636, -0.48, -0.239, 0.385, 1.029, -2.155, -0.069
2017-04-20 10:11:09,323, 1492675869323404619, -0.451, -0.224, 0.341, 1.151, -2.094, -0.13
2017-04-20 10:11:09,329, 1492675869329373849, -0.309, -0.239, 0.284, 1.421, -1.884, 0.081
2017-04-20 10:11:09,331, 1492675869331379693, -0.33, -0.246, 0.235, 1.462, -1.863, 0.057
2017-04-20 10:11:09,332, 1492675869332368960, -0.355, -0.256, 0.178, 1.55, -1.88, 0.049
2017-04-20 10:11:09,335, 1492675869335215850, -0.334, -0.234, 0.206, 1.585, -1.861, 0.049
2017-04-20 10:11:09,337, 1492675869337235099, -0.279, -0.225, 0.207, 1.568, -1.726, 0.017
2017-04-20 10:11:09,339, 1492675869339289443, -0.25, -0.246, 0.181, 1.499, -1.627, -0.024
2017-04-20 10:11:09,341, 1492675869341182708, -0.275, -0.249, 0.137, 1.395, -1.601, 0.003
2017-04-20 10:11:09,343, 1492675869343223559, -0.339, -0.233, 0.111, 1.307, -1.611, 0.033
2017-04-20 10:11:09,345, 1492675869345279861, -0.32, -0.197, 0.086, 1.223, -1.552, 0.049
2017-04-20 10:11:09,349, 1492675869349484024, -0.2, -0.179, 0.13, 0.886, -1.222, -0.028
2017-04-20 10:11:09,351, 1492675869351471419, -0.217, -0.168, 0.161, 0.793, -1.231, -0.04
2017-04-20 10:11:09,353, 1492675869353508212, -0.243, -0.113, 0.112, 0.643, -1.165, -0.04
2017-04-20 10:11:09,355, 1492675869355445577, -0.217, -0.091, 0.04, 0.497, -1.058, -0.048
2017-04-20 10:11:09,357, 1492675869357417213, -0.217, -0.085, 0.058, 0.354, -0.982, -0.033
2017-04-20 10:11:09,359, 1492675869359383831, -0.193, -0.075, 0.139, 0.243, -0.888, -0.005
2017-04-20 10:11:09,361, 1492675869361462376, -0.161, -0.068, 0.124, 0.195, -0.822, -0.004
2017-04-20 10:11:09,363, 1492675869363374773, -0.161, -0.027, 0.047, 0.157, -0.765, -0.048
2017-04-20 10:11:09,365, 1492675869365516184, -0.172, -0.029, 0.044, 0.173, -0.75, -0.077
2017-04-20 10:11:09,367, 1492675869367275929, -0.171, -0.036, 0.111, 0.197, -0.74, -0.073
2017-04-20 10:11:09,369, 1492675869369431123, -0.138, -0.041, 0.087, 0.191, -0.664, -0.061
2017-04-20 10:11:09,371, 1492675869371349336, -0.11, -0.041, 0.058, 0.203, -0.602, -0.016
2017-04-20 10:11:09,373, 1492675869373384419, -0.12, -0.044, 0.059, 0.24, -0.578, 0.025
2017-04-20 10:11:09,377, 1492675869377384137, -0.148, -0.047, 0.027, 0.293, -0.567, 0.0
2017-04-20 10:11:09,378, 1492675869378408433, -0.136, -0.04, 0.013, 0.304, -0.547, 0.004
2017-04-20 10:11:09,379, 1492675869379399112, -0.13, -0.067, -0.004, 0.305, -0.529, -0.012
2017-04-20 10:11:09,381, 1492675869381776737, -0.134, -0.068, 0.024, 0.324, -0.523, -0.004
2017-04-20 10:11:09,383, 1492675869383400143, -0.133, -0.054, 0.036, 0.378, -0.53, -0.045
2017-04-20 10:11:09,386, 1492675869386604247, -0.121, -0.065, 0.014, 0.4, -0.553, -0.024
2017-04-20 10:11:09,389, 1492675869389369286, -0.138, -0.078, -0.019, 0.463, -0.618, 0.0
2017-04-20 10:11:09,390, 1492675869390425387, -0.121, -0.08, -0.001, 0.489, -0.632, -0.013
2017-04-20 10:11:09,392, 1492675869392188147, -0.137, -0.09, 0.001, 0.519, -0.643, -0.005
2017-04-20 10:11:09,393, 1492675869393402555, -0.139, -0.112, -0.052, 0.545, -0.683, 0.041
2017-04-20 10:11:09,395, 1492675869395398998, -0.132, -0.1, -0.055, 0.516, -0.692, 0.182
2017-04-20 10:11:09,397, 1492675869397356408, -0.16, -0.1, -0.028, 0.518, -0.769, 0.341
2017-04-20 10:11:09,399, 1492675869399330758, -0.169, -0.12, -0.021, 0.54, -0.783, 0.317
2017-04-20 10:11:09,401, 1492675869401388122, -0.168, -0.082, -0.046, 0.506, -0.765, 0.268
2017-04-20 10:11:09,403, 1492675869403367870, -0.153, -0.111, -0.085, 0.53, -0.721, 0.293
2017-04-20 10:11:09,405, 1492675869405362959, -0.152, -0.098, -0.06, 0.506, -0.691, 0.3
2017-04-20 10:11:09,407, 1492675869407374912, -0.159, -0.094, -0.036, 0.469, -0.682, 0.272
2017-04-20 10:11:09,409, 1492675869409401716, -0.173, -0.088, -0.039, 0.47, -0.637, 0.215
2017-04-20 10:11:09,411, 1492675869411353035, -0.148, -0.076, -0.047, 0.475, -0.577, 0.141
2017-04-20 10:11:09,413, 1492675869413671641, -0.137, -0.074, -0.03, 0.47, -0.554, 0.073
2017-04-20 10:11:09,415, 1492675869415420741, -0.143, -0.077, -0.028, 0.445, -0.541, 0.077
2017-04-20 10:11:09,425, 1492675869425482787, -0.114, -0.055, -0.054, 0.279, -0.559, 0.101
2017-04-20 10:11:09,427, 1492675869427329465, -0.112, -0.046, -0.066, 0.255, -0.552, 0.13
2017-04-20 10:11:09,429, 1492675869429433101, -0.109, -0.031, -0.058, 0.218, -0.555, 0.11
2017-04-20 10:11:09,431, 1492675869431388901, -0.123, -0.026, -0.101, 0.208, -0.549, 0.122
2017-04-20 10:11:09,433, 1492675869433390023, -0.109, -0.027, -0.09, 0.193, -0.529, 0.13
2017-04-20 10:11:09,435, 1492675869435397517, -0.115, -0.011, 0.005, 0.157, -0.501, 0.15
2017-04-20 10:11:09,437, 1492675869437413116, -0.129, -0.004, -0.034, 0.115, -0.514, 0.15
2017-04-20 10:11:09,439, 1492675869439361761, -0.138, -0.01, -0.12, 0.09, -0.512, 0.154
2017-04-20 10:11:09,441, 1492675869441367634, -0.149, -0.01, -0.037, 0.062, -0.499, 0.146
2017-04-20 10:11:09,443, 1492675869443756986, -0.124, 0.004, 0.047, 0.03, -0.475, 0.118
2017-04-20 10:11:09,445, 1492675869445387644, -0.115, -0.015, -0.077, 0.023, -0.44, 0.122
2017-04-20 10:11:09,447, 1492675869447365884, -0.128, -0.049, -0.117, 0.057, -0.469, 0.114
2017-04-20 10:11:09,449, 1492675869449577988, -0.149, -0.033, 0.006, 0.113, -0.519, 0.138
2017-04-20 10:11:09,451, 1492675869451397091, -0.113, -0.037, -0.018, 0.179, -0.477, 0.182
2017-04-20 10:11:09,458, 1492675869458433269, -0.084, -0.053, -0.151, 0.245, -0.45, 0.182
2017-04-20 10:11:09,460, 1492675869460298838, -0.104, -0.081, -0.146, 0.433, -0.473, 0.122
2017-04-20 10:11:09,462, 1492675869462321993, -0.093, -0.088, -0.13, 0.474, -0.448, 0.09
2017-04-20 10:11:09,464, 1492675869464308078, -0.099, -0.096, -0.009, 0.501, -0.457, 0.085
2017-04-20 10:11:09,466, 1492675869466304253, -0.105, -0.075, -0.049, 0.532, -0.451, 0.106
2017-04-20 10:11:09,468, 1492675869468322702, -0.093, -0.074, -0.148, 0.56, -0.421, 0.106
2017-04-20 10:11:09,470, 1492675869470362915, -0.1, -0.075, -0.08, 0.568, -0.433, 0.089
2017-04-20 10:11:09,472, 1492675869472262997, -0.113, -0.055, 0.002, 0.538, -0.451, 0.106
2017-04-20 10:11:09,475, 1492675869475261394, -0.096, -0.066, -0.086, 0.476, -0.434, 0.166
2017-04-20 10:11:09,478, 1492675869477225474, -0.097, -0.059, -0.067, 0.399, -0.429, 0.195
2017-04-20 10:11:09,478, 1492675869478514642, -0.114, -0.043, 0.021, 0.348, -0.456, 0.093
2017-04-20 10:11:09,485, 1492675869484654393, -0.115, -0.045, -0.023, 0.31, -0.46, 0.061
2017-04-20 10:11:09,491, 1492675869491429983, -0.122, -0.024, -0.067, 0.193, -0.544, 0.191
2017-04-20 10:11:09,493, 1492675869493221133, -0.137, -0.043, -0.033, 0.187, -0.57, 0.203
2017-04-20 10:11:09,495, 1492675869495304527, -0.147, -0.035, -0.065, 0.176, -0.595, 0.207
2017-04-20 10:11:09,497, 1492675869497287586, -0.138, -0.059, -0.114, 0.17, -0.592, 0.231
2017-04-20 10:11:09,501, 1492675869501398132, -0.143, -0.038, -0.097, 0.091, -0.615, 0.166
2017-04-20 10:11:09,503, 1492675869503371904, -0.131, -0.054, -0.122, 0.068, -0.6, 0.171
2017-04-20 10:11:09,504, 1492675869504407109, -0.117, -0.041, -0.106, 0.031, -0.582, 0.166
2017-04-20 10:11:09,506, 1492675869506243887, -0.125, -0.038, -0.095, 0.012, -0.578, 0.158
2017-04-20 10:11:09,507, 1492675869507424330, -0.113, -0.027, -0.072, -0.014, -0.578, 0.114
2017-04-20 10:11:09,509, 1492675869509403448, -0.122, -0.019, -0.099, -0.034, -0.555, 0.106
2017-04-20 10:11:09,511, 1492675869511427575, -0.113, -0.023, -0.111, -0.044, -0.535, 0.118
2017-04-20 10:11:09,514, 1492675869513673220, -0.113, -0.021, -0.083, -0.052, -0.519, 0.106
2017-04-20 10:11:09,515, 1492675869515414248, -0.115, -0.015, -0.065, -0.031, -0.483, 0.06
2017-04-20 10:11:09,517, 1492675869517314733, -0.107, -0.006, -0.058, -0.005, -0.456, 0.053
2017-04-20 10:11:09,519, 1492675869519799431, -0.099, -0.014, -0.082, 0.011, -0.436, 0.041
2017-04-20 10:11:09,522, 1492675869521763525, -0.113, -0.013, -0.039, 0.026, -0.417, 0.02
2017-04-20 10:11:09,523, 1492675869523441148, -0.096, -0.003, -0.061, 0.034, -0.41, 0.049
2017-04-20 10:11:09,525, 1492675869525245057, -0.105, -0.02, -0.06, 0.044, -0.403, 0.077
2017-04-20 10:11:09,527, 1492675869527328602, -0.111, -0.026, -0.06, 0.058, -0.409, 0.065
2017-04-20 10:11:09,529, 1492675869529284688, -0.105, -0.024, -0.041, 0.07, -0.416, 0.105
2017-04-20 10:11:09,531, 1492675869531334136, -0.102, -0.028, -0.072, 0.082, -0.42, 0.105
2017-04-20 10:11:09,533, 1492675869533287183, -0.112, -0.035, -0.077, 0.106, -0.427, 0.114
2017-04-20 10:11:09,535, 1492675869535281792, -0.107, -0.035, -0.045, 0.137, -0.439, 0.101
2017-04-20 10:11:09,538, 1492675869538403381, -0.124, -0.049, -0.087, 0.211, -0.469, 0.093
