2017-04-20 10:10:02,792, 1492675802791291132, -0.07, -0.029, 0.023, 0.31, -0.375, 0.012
2017-04-20 10:10:02,793, 1492675802793322454, -0.05, -0.043, 0.021, 0.303, -0.348, 0.012
2017-04-20 10:10:02,796, 1492675802796444355, -0.037, -0.029, 0.012, 0.265, -0.275, -0.005
2017-04-20 10:10:02,798, 1492675802798205803, -0.02, -0.027, 0.005, 0.238, -0.252, 0.016
2017-04-20 10:10:02,799, 1492675802799452818, -0.023, -0.013, -0.009, 0.2, -0.217, -0.013
2017-04-20 10:10:02,801, 1492675802801225307, -0.028, -0.005, -0.021, 0.168, -0.184, -0.024
2017-04-20 10:10:02,803, 1492675802803310320, -0.019, -0.002, -0.021, 0.102, -0.128, -0.005
2017-04-20 10:10:02,805, 1492675802805244367, -0.017, 0.007, -0.028, 0.026, -0.08, 0.0
2017-04-20 10:10:02,807, 1492675802807302612, 0.002, 0.018, -0.019, -0.06, -0.021, -0.008
2017-04-20 10:10:02,809, 1492675802809289407, 0.005, 0.025, -0.027, -0.147, 0.037, -0.013
2017-04-20 10:10:02,811, 1492675802811294925, 0.007, 0.038, -0.034, -0.231, 0.091, -0.016
2017-04-20 10:10:02,814, 1492675802814162591, 0.012, 0.043, -0.02, -0.308, 0.161, 0.003
2017-04-20 10:10:02,815, 1492675802815438753, 0.032, 0.062, -0.016, -0.393, 0.24, -0.013
2017-04-20 10:10:02,817, 1492675802817217957, 0.038, 0.05, -0.012, -0.425, 0.274, -0.016
2017-04-20 10:10:02,819, 1492675802819261164, 0.039, 0.059, 0.0, -0.452, 0.324, 0.0
2017-04-20 10:10:02,821, 1492675802821229734, 0.036, 0.059, -0.005, -0.461, 0.358, -0.016
2017-04-20 10:10:02,823, 1492675802823283255, 0.037, 0.068, 0.001, -0.443, 0.384, -0.008
2017-04-20 10:10:02,825, 1492675802825261142, 0.038, 0.055, -0.005, -0.411, 0.422, 0.008
2017-04-20 10:10:02,827, 1492675802827260113, 0.038, 0.054, 0.002, -0.355, 0.429, 0.0
2017-04-20 10:10:02,833, 1492675802833389856, 0.024, 0.014, -0.002, -0.088, 0.371, 0.012
2017-04-20 10:10:02,835, 1492675802835248442, 0.02, 0.006, -0.006, -0.03, 0.346, 0.02
2017-04-20 10:10:02,837, 1492675802837246506, 0.032, -0.002, -0.015, 0.069, 0.298, 0.024
2017-04-20 10:10:02,839, 1492675802839252958, 0.015, -0.009, -0.009, 0.147, 0.237, 0.044
2017-04-20 10:10:02,841, 1492675802841265059, 0.014, -0.023, -0.026, 0.224, 0.167, 0.024
2017-04-20 10:10:02,843, 1492675802843279376, -0.003, -0.031, -0.023, 0.288, 0.096, 0.02
2017-04-20 10:10:02,845, 1492675802845250310, 0.001, -0.029, -0.039, 0.324, 0.012, 0.012
2017-04-20 10:10:02,847, 1492675802847484813, -0.011, -0.032, -0.033, 0.343, -0.054, 0.003
2017-04-20 10:10:02,853, 1492675802852984770, -0.021, -0.025, -0.022, 0.262, -0.229, -0.008
2017-04-20 10:10:02,854, 1492675802854415307, -0.032, -0.015, -0.022, 0.187, -0.293, -0.008
2017-04-20 10:10:02,856, 1492675802856402086, -0.03, -0.021, -0.013, 0.105, -0.332, -0.005
2017-04-20 10:10:02,858, 1492675802858443608, -0.031, 0.009, 0.016, 0.025, -0.363, -0.008
2017-04-20 10:10:02,860, 1492675802860452430, -0.046, 0.019, 0.012, -0.06, -0.381, -0.016
2017-04-20 10:10:02,865, 1492675802865474704, -0.057, 0.046, 0.026, -0.226, -0.404, -0.024
2017-04-20 10:10:02,867, 1492675802867523422, -0.061, 0.045, 0.029, -0.252, -0.398, -0.02
2017-04-20 10:10:02,869, 1492675802869433735, -0.053, 0.048, 0.021, -0.282, -0.384, -0.033
2017-04-20 10:10:02,871, 1492675802871313953, -0.056, 0.045, 0.025, -0.289, -0.369, -0.045
2017-04-20 10:10:02,873, 1492675802873349312, -0.055, 0.043, 0.019, -0.282, -0.349, -0.029
2017-04-20 10:10:02,875, 1492675802875339777, -0.052, 0.045, 0.006, -0.252, -0.316, -0.021
2017-04-20 10:10:02,877, 1492675802877490794, -0.051, 0.051, 0.0, -0.222, -0.286, -0.021
2017-04-20 10:10:02,879, 1492675802879379168, -0.041, 0.054, -0.021, -0.187, -0.248, -0.013
2017-04-20 10:10:02,881, 1492675802881396996, -0.02, 0.038, -0.026, -0.16, -0.206, -0.012
2017-04-20 10:10:02,884, 1492675802884349587, -0.023, 0.029, -0.02, -0.13, -0.164, 0.008
2017-04-20 10:10:02,886, 1492675802885717399, -0.016, 0.024, -0.044, -0.094, -0.09, -0.008
2017-04-20 10:10:02,887, 1492675802887725784, -0.008, 0.017, -0.047, -0.076, -0.054, -0.008
2017-04-20 10:10:02,889, 1492675802889429287, -0.015, 0.024, -0.034, -0.063, -0.015, -0.005
2017-04-20 10:10:02,891, 1492675802891429369, -0.004, 0.03, -0.044, -0.049, 0.032, -0.008
2017-04-20 10:10:02,893, 1492675802893379657, 0.012, 0.011, -0.035, -0.037, 0.089, -0.008
2017-04-20 10:10:02,895, 1492675802895402057, 0.011, 0.014, -0.028, -0.031, 0.128, 0.012
2017-04-20 10:10:02,900, 1492675802900332194, 0.015, 0.015, -0.04, -0.03, 0.169, 0.008
2017-04-20 10:10:02,901, 1492675802901403332, 0.025, 0.001, -0.03, -0.02, 0.255, 0.024
2017-04-20 10:10:02,903, 1492675802903439647, 0.034, 0.002, -0.048, -0.014, 0.291, 0.008
2017-04-20 10:10:02,905, 1492675802905383630, 0.052, 0.014, -0.076, -0.01, 0.308, 0.012
2017-04-20 10:10:02,907, 1492675802907419743, 0.051, 0.019, -0.088, -0.015, 0.329, 0.028
2017-04-20 10:10:02,909, 1492675802909409820, 0.068, 0.012, -0.144, -0.015, 0.362, 0.003
2017-04-20 10:10:02,912, 1492675802912228351, 0.093, 0.025, -0.178, -0.028, 0.388, 0.028
2017-04-20 10:10:02,915, 1492675802915303631, 0.102, 0.034, -0.2, -0.042, 0.394, 0.012
2017-04-20 10:10:02,917, 1492675802917405552, 0.107, 0.045, -0.252, -0.095, 0.434, 0.012
2017-04-20 10:10:02,919, 1492675802919296968, 0.11, 0.049, -0.289, -0.123, 0.449, 0.008
2017-04-20 10:10:02,920, 1492675802920420003, 0.128, 0.053, -0.284, -0.177, 0.452, 0.008
2017-04-20 10:10:02,921, 1492675802921400615, 0.12, 0.067, -0.308, -0.205, 0.459, -0.008
2017-04-20 10:10:02,924, 1492675802924343825, 0.117, 0.078, -0.333, -0.267, 0.477, 0.0
2017-04-20 10:10:02,934, 1492675802933781481, 0.115, 0.071, -0.372, -0.328, 0.498, 0.008
2017-04-20 10:10:02,935, 1492675802935462535, 0.126, 0.109, -0.453, -0.355, 0.412, 0.003
2017-04-20 10:10:02,937, 1492675802937476922, 0.118, 0.101, -0.491, -0.353, 0.365, 0.003
2017-04-20 10:10:02,939, 1492675802939409983, 0.116, 0.108, -0.499, -0.373, 0.325, 0.02
2017-04-20 10:10:02,941, 1492675802941439627, 0.122, 0.115, -0.469, -0.419, 0.314, 0.012
2017-04-20 10:10:02,943, 1492675802943440378, 0.109, 0.129, -0.535, -0.459, 0.284, -0.013
2017-04-20 10:10:02,945, 1492675802945395991, 0.121, 0.119, -0.519, -0.536, 0.299, -0.005
2017-04-20 10:10:02,947, 1492675802947404802, 0.124, 0.138, -0.506, -0.599, 0.291, 0.02
2017-04-20 10:10:02,949, 1492675802949403813, 0.113, 0.117, -0.538, -0.66, 0.319, -0.029
2017-04-20 10:10:02,951, 1492675802951444670, 0.128, 0.164, -0.566, -0.681, 0.329, -0.037
2017-04-20 10:10:02,953, 1492675802953674136, 0.143, 0.174, -0.487, -0.72, 0.387, 0.0
2017-04-20 10:10:02,955, 1492675802955437139, 0.153, 0.167, -0.522, -0.789, 0.478, -0.016
2017-04-20 10:10:02,957, 1492675802957404117, 0.136, 0.153, -0.573, -0.807, 0.486, -0.013
2017-04-20 10:10:02,959, 1492675802959407900, 0.135, 0.158, -0.514, -0.813, 0.534, 0.028
2017-04-20 10:10:02,961, 1492675802961400222, 0.142, 0.157, -0.504, -0.788, 0.576, 0.008
2017-04-20 10:10:02,964, 1492675802964633249, 0.124, 0.143, -0.553, -0.709, 0.622, -0.021
2017-04-20 10:10:02,970, 1492675802970403167, 0.15, 0.099, -0.595, -0.404, 0.672, 0.003
2017-04-20 10:10:02,972, 1492675802972556165, 0.121, 0.073, -0.597, -0.26, 0.586, 0.0
2017-04-20 10:10:02,974, 1492675802974382913, 0.178, 0.091, -0.533, -0.104, 0.627, 0.073
2017-04-20 10:10:02,977, 1492675802977288850, 0.233, 0.089, -0.623, 0.014, 0.668, -0.037
2017-04-20 10:10:02,978, 1492675802978603452, 0.248, 0.065, -0.616, 0.059, 0.696, 0.02
2017-04-20 10:10:02,980, 1492675802980576043, 0.268, 0.083, -0.561, -0.034, 0.815, 0.024
2017-04-20 10:10:02,982, 1492675802982339414, 0.229, 0.059, -0.627, -0.09, 0.794, -0.021
2017-04-20 10:10:02,984, 1492675802984324391, 0.173, 0.053, -0.659, -0.184, 0.836, -0.008
2017-04-20 10:10:02,986, 1492675802986307854, 0.161, 0.074, -0.597, -0.26, 0.825, 0.003
2017-04-20 10:10:02,988, 1492675802988570364, 0.161, 0.055, -0.526, -0.293, 0.896, 0.069
2017-04-20 10:10:02,990, 1492675802990328194, 0.182, 0.066, -0.535, -0.31, 0.991, -0.024
2017-04-20 10:10:02,992, 1492675802992326158, 0.177, 0.084, -0.484, -0.251, 0.914, 0.02
2017-04-20 10:10:02,994, 1492675802994323209, 0.215, 0.108, -0.341, -0.304, 1.058, 0.077
2017-04-20 10:10:03,000, 1492675803000669042, 0.227, 0.106, -0.416, -0.384, 1.12, 0.003
2017-04-20 10:10:03,002, 1492675803002373459, 0.077, 0.071, -0.413, -0.595, 0.941, 0.101
2017-04-20 10:10:03,004, 1492675803004404072, 0.112, 0.085, -0.423, -0.563, 0.885, -0.008
2017-04-20 10:10:03,006, 1492675803006394842, 0.14, 0.115, -0.33, -0.468, 0.853, -0.032
2017-04-20 10:10:03,009, 1492675803009130180, 0.199, 0.111, -0.258, -0.427, 0.794, 0.052
2017-04-20 10:10:03,010, 1492675803010332786, 0.25, 0.122, -0.281, -0.429, 0.796, -0.028
2017-04-20 10:10:03,012, 1492675803012489919, 0.2, 0.088, -0.231, -0.466, 0.733, -0.008
2017-04-20 10:10:03,014, 1492675803014393451, 0.095, 0.084, -0.258, -0.484, 0.524, 0.033
2017-04-20 10:10:03,016, 1492675803016452867, 0.006, 0.065, -0.311, -0.439, 0.423, 0.0
2017-04-20 10:10:03,018, 1492675803018398174, -0.041, 0.053, -0.261, -0.323, 0.226, -0.008
2017-04-20 10:10:03,020, 1492675803020429664, -0.014, 0.028, -0.187, -0.158, 0.104, 0.008
2017-04-20 10:10:03,022, 1492675803022385406, 0.108, 0.06, -0.132, -0.079, 0.198, 0.089
2017-04-20 10:10:03,024, 1492675803024467600, 0.179, 0.084, -0.121, -0.023, 0.192, 0.033
2017-04-20 10:10:03,026, 1492675803026369208, 0.15, 0.083, -0.133, -0.066, 0.137, -0.033
2017-04-20 10:10:03,028, 1492675803028528352, -0.016, 0.037, -0.23, -0.11, -0.124, 0.0
2017-04-20 10:10:03,035, 1492675803030349642, -0.155, -0.005, -0.261, -0.075, -0.43, -0.016
2017-04-20 10:10:03,035, 1492675803032469035, -0.178, -0.031, -0.188, -0.031, -0.533, -0.061
2017-04-20 10:10:03,036, 1492675803035889701, 0.03, 0.05, -0.044, 0.047, -0.382, -0.008
2017-04-20 10:10:03,037, 1492675803037706796, 0.13, 0.034, -0.012, -0.008, -0.285, -0.053
2017-04-20 10:10:03,039, 1492675803039384643, 0.017, -0.008, -0.063, -0.046, -0.443, -0.008
2017-04-20 10:10:03,040, 1492675803040398329, -0.162, -0.068, -0.174, 0.023, -0.649, -0.024
2017-04-20 10:10:03,042, 1492675803042412253, -0.238, -0.054, -0.279, 0.158, -0.813, -0.041
2017-04-20 10:10:03,044, 1492675803044474172, -0.26, -0.028, -0.273, 0.411, -0.929, -0.013
2017-04-20 10:10:03,046, 1492675803046382726, -0.049, 0.016, -0.118, 0.538, -0.707, 0.008
2017-04-20 10:10:03,049, 1492675803049120362, 0.129, 0.034, -0.011, 0.493, -0.484, 0.049
2017-04-20 10:10:03,050, 1492675803050359760, 0.094, -0.018, -0.073, 0.238, -0.433, 0.028
2017-04-20 10:10:03,052, 1492675803052508574, -0.136, -0.082, -0.162, 0.13, -0.66, -0.061
2017-04-20 10:10:03,057, 1492675803057426947, -0.108, 0.048, -0.096, 0.186, -0.579, -0.061
2017-04-20 10:10:03,061, 1492675803061427624, 0.196, 0.018, 0.096, -0.102, -0.131, -0.005
2017-04-20 10:10:03,063, 1492675803063407154, 0.041, -0.059, -0.042, -0.212, -0.244, 0.049
2017-04-20 10:10:03,069, 1492675803068792734, -0.205, -0.072, -0.199, -0.077, -0.549, 0.012
2017-04-20 10:10:03,070, 1492675803070339983, 0.119, 0.103, 0.021, 0.128, -0.075, -0.041
2017-04-20 10:10:03,072, 1492675803072403810, 0.263, 0.009, 0.108, -0.085, 0.171, -0.049
2017-04-20 10:10:03,074, 1492675803074372288, 0.089, -0.06, 0.041, -0.236, 0.015, 0.028
2017-04-20 10:10:03,076, 1492675803076422195, -0.164, -0.043, -0.11, -0.096, -0.303, 0.02
2017-04-20 10:10:03,078, 1492675803078378146, -0.338, 0.037, -0.206, 0.126, -0.588, -0.008
2017-04-20 10:10:03,080, 1492675803080409282, -0.124, 0.113, -0.084, 0.114, -0.23, -0.024
2017-04-20 10:10:03,082, 1492675803082372005, 0.171, 0.052, 0.014, 0.002, 0.162, -0.029
2017-04-20 10:10:03,084, 1492675803084531685, 0.262, -0.035, 0.096, -0.224, 0.354, 0.036
2017-04-20 10:10:03,086, 1492675803086369298, 0.075, -0.061, -0.026, -0.204, 0.101, 0.0
2017-04-20 10:10:03,088, 1492675803088477394, -0.22, -0.016, -0.244, 0.059, -0.242, -0.037
2017-04-20 10:10:03,090, 1492675803090373888, -0.253, 0.075, -0.233, 0.225, -0.34, -0.029
2017-04-20 10:10:03,097, 1492675803097462932, -0.072, -0.112, -0.079, -0.124, 0.087, -0.021
2017-04-20 10:10:03,099, 1492675803099285402, -0.237, -0.071, -0.168, 0.106, -0.227, 0.02
2017-04-20 10:10:03,104, 1492675803104710467, -0.237, 0.044, -0.195, 0.406, -0.314, -0.013
2017-04-20 10:10:03,106, 1492675803106411648, 0.142, -0.16, 0.039, 0.102, 0.173, 0.036
2017-04-20 10:10:03,108, 1492675803108432269, -0.069, -0.186, -0.062, 0.171, -0.132, 0.105
2017-04-20 10:10:03,110, 1492675803110385165, -0.284, -0.069, -0.182, 0.545, -0.593, 0.105
2017-04-20 10:10:03,112, 1492675803112422464, -0.122, 0.085, -0.087, 0.729, -0.357, -0.053
2017-04-20 10:10:03,115, 1492675803115492244, 0.115, -0.048, 0.079, 0.463, -0.053, -0.078
2017-04-20 10:10:03,117, 1492675803117320674, 0.058, -0.212, 0.044, 0.356, -0.186, -0.021
2017-04-20 10:10:03,118, 1492675803118379783, -0.15, -0.244, -0.038, 0.448, -0.499, 0.008
2017-04-20 10:10:03,120, 1492675803120400708, -0.28, -0.143, -0.147, 0.678, -0.822, -0.013
2017-04-20 10:10:03,122, 1492675803122513276, -0.156, 0.069, -0.151, 0.925, -0.654, -0.089
2017-04-20 10:10:03,124, 1492675803124412790, 0.062, 0.068, 0.016, 0.759, -0.388, -0.033
2017-04-20 10:10:03,126, 1492675803126408942, 0.114, -0.093, 0.106, 0.394, -0.286, 0.077
2017-04-20 10:10:03,130, 1492675803129397796, -0.063, -0.224, -0.016, 0.219, -0.506, 0.073
2017-04-20 10:10:03,132, 1492675803131426072, -0.296, -0.016, -0.141, 0.406, -0.977, 0.077
2017-04-20 10:10:03,136, 1492675803133322039, -0.149, 0.189, 0.047, 0.331, -0.625, -0.089
2017-04-20 10:10:03,140, 1492675803140414535, -0.407, -0.12, 0.151, -0.428, -1.032, 0.06
2017-04-20 10:10:03,142, 1492675803142610948, -0.337, 0.102, 0.15, -0.261, -0.918, -0.04
2017-04-20 10:10:03,144, 1492675803144523664, -0.08, 0.222, 0.178, -0.147, -0.587, -0.122
2017-04-20 10:10:03,146, 1492675803146356676, 0.019, 0.047, 0.419, -0.343, -0.374, -0.073
2017-04-20 10:10:03,148, 1492675803148255550, -0.127, -0.185, 0.392, -0.402, -0.696, 0.057
2017-04-20 10:10:03,153, 1492675803153370052, -0.242, 0.109, 0.257, 0.697, -1.104, -0.167
2017-04-20 10:10:03,154, 1492675803154398243, -0.069, 0.091, 0.366, 0.73, -0.921, -0.167
2017-04-20 10:10:03,157, 1492675803157211774, -0.001, -0.141, 0.494, 0.584, -0.821, 0.081
2017-04-20 10:10:03,158, 1492675803158388654, -0.181, -0.34, 0.351, 0.645, -1.16, 0.093
2017-04-20 10:10:03,161, 1492675803161265365, -0.473, -0.303, 0.159, 1.045, -1.673, 0.061
2017-04-20 10:10:03,163, 1492675803163528758, -0.501, -0.104, 0.156, 1.472, -1.811, -0.057
2017-04-20 10:10:03,165, 1492675803165372180, -0.268, -0.076, 0.29, 1.651, -1.554, -0.061
2017-04-20 10:10:03,167, 1492675803167229169, -0.038, -0.212, 0.454, 1.505, -1.331, -0.086
2017-04-20 10:10:03,172, 1492675803172463130, -0.59, -0.226, 0.166, 1.444, -2.045, 0.085
2017-04-20 10:10:03,174, 1492675803174531685, -0.628, -0.135, 0.13, 1.528, -2.155, 0.073
2017-04-20 10:10:03,176, 1492675803176381784, -0.411, -0.137, 0.392, 1.507, -1.955, -0.037
2017-04-20 10:10:03,178, 1492675803178318670, -0.183, -0.257, 0.622, 1.24, -1.66, -0.024
2017-04-20 10:10:03,180, 1492675803180393253, -0.097, -0.296, 0.651, 1.009, -1.567, 0.028
2017-04-20 10:10:03,182, 1492675803182342516, -0.293, -0.206, 0.489, 0.874, -1.787, 0.0
2017-04-20 10:10:03,184, 1492675803184471039, -0.602, -0.149, 0.338, 0.818, -2.141, -0.135
2017-04-20 10:10:03,186, 1492675803186324459, -0.675, -0.161, 0.262, 0.805, -2.307, -0.081
2017-04-20 10:10:03,189, 1492675803188343923, -0.495, -0.23, 0.361, 0.762, -2.15, 0.0
2017-04-20 10:10:03,190, 1492675803190380470, -0.27, -0.249, 0.632, 0.855, -2.021, -0.029
2017-04-20 10:10:03,192, 1492675803192368409, -0.177, -0.169, 0.645, 0.966, -1.936, -0.024
2017-04-20 10:10:03,194, 1492675803194408311, -0.318, -0.114, 0.405, 1.139, -2.183, -0.029
2017-04-20 10:10:03,196, 1492675803196352809, -0.522, -0.14, 0.312, 1.057, -2.346, 0.028
2017-04-20 10:10:03,201, 1492675803200562593, -0.57, -0.223, 0.343, 0.896, -2.372, 0.008
2017-04-20 10:10:03,206, 1492675803206244195, -0.325, -0.166, 0.429, 0.673, -2.102, -0.049
2017-04-20 10:10:03,207, 1492675803207412889, -0.545, -0.19, 0.357, 0.672, -2.379, -0.061
2017-04-20 10:10:03,209, 1492675803209449402, -0.522, -0.219, 0.365, 0.697, -2.336, 0.036
2017-04-20 10:10:03,211, 1492675803211372739, -0.385, -0.142, 0.498, 0.752, -2.202, -0.008
2017-04-20 10:10:03,214, 1492675803214259010, -0.323, -0.121, 0.503, 0.842, -2.074, -0.135
2017-04-20 10:10:03,215, 1492675803215413171, -0.372, -0.174, 0.416, 0.912, -2.127, -0.118
2017-04-20 10:10:03,217, 1492675803217441422, -0.476, -0.225, 0.375, 0.957, -2.262, -0.037
2017-04-20 10:10:03,219, 1492675803219454726, -0.51, -0.216, 0.355, 1.018, -2.314, -0.057
2017-04-20 10:10:03,222, 1492675803222453197, -0.373, -0.19, 0.308, 1.156, -2.087, 0.036
2017-04-20 10:10:03,225, 1492675803224939144, -0.293, -0.18, 0.33, 1.244, -1.984, 0.008
2017-04-20 10:10:03,226, 1492675803226423267, -0.317, -0.217, 0.313, 1.355, -2.005, 0.069
2017-04-20 10:10:03,228, 1492675803228231764, -0.35, -0.246, 0.238, 1.437, -1.994, 0.017
2017-04-20 10:10:03,230, 1492675803230264821, -0.363, -0.245, 0.146, 1.535, -1.969, -0.024
2017-04-20 10:10:03,231, 1492675803231374196, -0.353, -0.229, 0.155, 1.6, -1.978, -0.021
2017-04-20 10:10:03,233, 1492675803233451419, -0.294, -0.226, 0.207, 1.569, -1.773, 0.0
2017-04-20 10:10:03,235, 1492675803235397558, -0.247, -0.249, 0.212, 1.491, -1.64, 0.052
2017-04-20 10:10:03,242, 1492675803242123072, -0.279, -0.249, 0.159, 1.386, -1.667, 0.008
2017-04-20 10:10:03,243, 1492675803243413547, -0.281, -0.173, 0.081, 1.106, -1.416, -0.021
2017-04-20 10:10:03,249, 1492675803249397061, -0.23, -0.149, 0.124, 0.716, -1.108, -0.013
2017-04-20 10:10:03,251, 1492675803251217827, -0.243, -0.122, 0.092, 0.679, -1.101, 0.012
2017-04-20 10:10:03,253, 1492675803253260495, -0.242, -0.098, 0.065, 0.584, -1.033, -0.005
2017-04-20 10:10:03,255, 1492675803255257543, -0.198, -0.079, 0.076, 0.461, -0.911, -0.037
2017-04-20 10:10:03,257, 1492675803257286513, -0.136, -0.089, 0.111, 0.382, -0.777, -0.016
2017-04-20 10:10:03,259, 1492675803259282196, -0.124, -0.072, 0.114, 0.329, -0.707, -0.005
2017-04-20 10:10:03,261, 1492675803261281224, -0.135, -0.051, 0.08, 0.277, -0.679, -0.057
2017-04-20 10:10:03,263, 1492675803263208241, -0.165, -0.031, 0.062, 0.246, -0.686, -0.057
2017-04-20 10:10:03,265, 1492675803265255087, -0.171, -0.039, 0.075, 0.201, -0.673, -0.057
2017-04-20 10:10:03,267, 1492675803267253412, -0.143, -0.044, 0.101, 0.153, -0.589, -0.013
2017-04-20 10:10:03,269, 1492675803269434819, -0.102, -0.039, 0.083, 0.136, -0.491, -0.013
2017-04-20 10:10:03,271, 1492675803271243906, -0.1, -0.026, 0.058, 0.138, -0.457, 0.02
2017-04-20 10:10:03,274, 1492675803273949339, -0.133, -0.02, 0.049, 0.157, -0.479, -0.004
2017-04-20 10:10:03,275, 1492675803275390592, -0.155, -0.043, 0.027, 0.188, -0.492, -0.005
2017-04-20 10:10:03,281, 1492675803281421347, -0.126, -0.052, 0.017, 0.34, -0.499, -0.021
2017-04-20 10:10:03,282, 1492675803282423838, -0.118, -0.054, 0.012, 0.361, -0.518, -0.008
2017-04-20 10:10:03,285, 1492675803285307273, -0.129, -0.063, -0.043, 0.41, -0.569, 0.028
2017-04-20 10:10:03,287, 1492675803287341833, -0.116, -0.083, -0.012, 0.445, -0.608, 0.02
2017-04-20 10:10:03,289, 1492675803289315413, -0.114, -0.079, -0.007, 0.486, -0.63, -0.008
