2017-04-20 10:10:53,987, 1492675853987479919, -0.075, 0.053, 0.016, -0.305, -0.418, -0.016
2017-04-20 10:10:53,994, 1492675853994706079, -0.053, 0.048, -0.011, -0.27, -0.393, -0.033
2017-04-20 10:10:53,996, 1492675853996641103, -0.023, 0.047, -0.086, -0.128, -0.249, -0.008
2017-04-20 10:10:53,998, 1492675853998573931, -0.014, 0.037, -0.109, -0.099, -0.185, -0.004
2017-04-20 10:10:54,000, 1492675854000570432, 0.007, 0.044, -0.14, -0.078, -0.106, -0.004
2017-04-20 10:10:54,002, 1492675854002543336, 0.04, 0.045, -0.188, -0.076, -0.022, 0.0
2017-04-20 10:10:54,005, 1492675854005519208, 0.048, 0.042, -0.23, -0.094, 0.111, 0.016
2017-04-20 10:10:54,006, 1492675854006614467, 0.05, 0.042, -0.263, -0.107, 0.18, -0.005
2017-04-20 10:10:54,008, 1492675854008593361, 0.054, 0.043, -0.28, -0.13, 0.241, 0.02
2017-04-20 10:10:54,010, 1492675854010506535, 0.078, 0.053, -0.294, -0.167, 0.347, 0.004
2017-04-20 10:10:54,013, 1492675854012902325, 0.107, 0.062, -0.301, -0.221, 0.454, 0.017
2017-04-20 10:10:54,014, 1492675854014637711, 0.121, 0.071, -0.354, -0.269, 0.529, 0.008
2017-04-20 10:10:54,016, 1492675854016632028, 0.121, 0.073, -0.391, -0.318, 0.601, 0.008
2017-04-20 10:10:54,019, 1492675854018835845, 0.12, 0.091, -0.401, -0.368, 0.653, 0.003
2017-04-20 10:10:54,026, 1492675854026434505, 0.112, 0.071, -0.425, -0.4, 0.68, 0.028
2017-04-20 10:10:54,030, 1492675854030466803, 0.17, 0.1, -0.486, -0.378, 0.75, 0.016
2017-04-20 10:10:54,031, 1492675854031623954, 0.186, 0.105, -0.463, -0.418, 0.754, 0.025
2017-04-20 10:10:54,033, 1492675854033610285, 0.178, 0.112, -0.48, -0.469, 0.76, -0.013
2017-04-20 10:10:54,035, 1492675854035652650, 0.184, 0.11, -0.486, -0.533, 0.778, 0.0
2017-04-20 10:10:54,037, 1492675854037841513, 0.184, 0.105, -0.466, -0.586, 0.768, 0.028
2017-04-20 10:10:54,039, 1492675854039648743, 0.161, 0.111, -0.488, -0.603, 0.768, 0.008
2017-04-20 10:10:54,041, 1492675854041617056, 0.169, 0.118, -0.512, -0.589, 0.783, -0.016
2017-04-20 10:10:54,043, 1492675854043649687, 0.187, 0.142, -0.495, -0.576, 0.832, 0.008
2017-04-20 10:10:54,046, 1492675854046457335, 0.2, 0.141, -0.52, -0.586, 0.857, 0.012
2017-04-20 10:10:54,047, 1492675854047824039, 0.195, 0.119, -0.546, -0.587, 0.848, 0.02
2017-04-20 10:10:54,049, 1492675854049619129, 0.179, 0.108, -0.541, -0.57, 0.849, 0.028
2017-04-20 10:10:54,051, 1492675854051654295, 0.158, 0.124, -0.535, -0.518, 0.819, 0.041
2017-04-20 10:10:54,053, 1492675854053597015, 0.156, 0.109, -0.538, -0.469, 0.825, 0.025
2017-04-20 10:10:54,055, 1492675854055638647, 0.151, 0.102, -0.586, -0.389, 0.749, 0.016
2017-04-20 10:10:54,058, 1492675854057872717, 0.15, 0.098, -0.561, -0.342, 0.732, 0.052
2017-04-20 10:10:54,059, 1492675854059618823, 0.159, 0.081, -0.584, -0.248, 0.666, 0.003
2017-04-20 10:10:54,065, 1492675854065615207, 0.163, 0.092, -0.591, -0.028, 0.438, 0.044
2017-04-20 10:10:54,067, 1492675854067453739, 0.21, 0.096, -0.611, -0.038, 0.466, -0.004
2017-04-20 10:10:54,069, 1492675854069477185, 0.199, 0.105, -0.647, -0.108, 0.453, -0.016
2017-04-20 10:10:54,071, 1492675854071477925, 0.229, 0.12, -0.587, -0.26, 0.484, 0.06
2017-04-20 10:10:54,073, 1492675854073455357, 0.187, 0.132, -0.605, -0.439, 0.481, -0.016
2017-04-20 10:10:54,075, 1492675854075587078, 0.123, 0.107, -0.652, -0.629, 0.458, -0.048
2017-04-20 10:10:54,077, 1492675854077571509, 0.092, 0.113, -0.598, -0.766, 0.49, -0.086
2017-04-20 10:10:54,079, 1492675854079627967, 0.073, 0.124, -0.515, -0.814, 0.48, 0.008
2017-04-20 10:10:54,080, 1492675854080610794, 0.107, 0.133, -0.524, -0.808, 0.519, -0.032
2017-04-20 10:10:54,083, 1492675854083510138, 0.135, 0.132, -0.483, -0.713, 0.512, -0.005
2017-04-20 10:10:54,085, 1492675854085480830, 0.17, 0.159, -0.343, -0.663, 0.575, 0.085
2017-04-20 10:10:54,087, 1492675854087479513, 0.185, 0.148, -0.403, -0.651, 0.661, -0.016
2017-04-20 10:10:54,089, 1492675854089463492, 0.143, 0.121, -0.419, -0.69, 0.655, 0.003
2017-04-20 10:10:54,091, 1492675854091518233, 0.106, 0.118, -0.404, -0.696, 0.623, 0.008
2017-04-20 10:10:54,095, 1492675854095390229, 0.042, 0.086, -0.429, -0.615, 0.588, 0.003
2017-04-20 10:10:54,098, 1492675854098119880, 0.083, 0.06, -0.352, -0.259, 0.568, 0.017
2017-04-20 10:10:54,099, 1492675854099632036, 0.188, 0.072, -0.231, -0.127, 0.614, 0.089
2017-04-20 10:10:54,101, 1492675854101664980, 0.274, 0.078, -0.272, -0.061, 0.718, -0.029
2017-04-20 10:10:54,103, 1492675854103629087, 0.191, 0.051, -0.224, -0.052, 0.693, 0.0
2017-04-20 10:10:54,105, 1492675854105664714, 0.104, 0.021, -0.219, -0.076, 0.609, 0.061
2017-04-20 10:10:54,107, 1492675854107872325, -0.013, -0.009, -0.307, -0.011, 0.518, 0.024
2017-04-20 10:10:54,109, 1492675854109649291, -0.077, -0.028, -0.243, 0.1, 0.375, 0.02
2017-04-20 10:10:54,111, 1492675854111616542, 0.019, 0.004, -0.143, 0.269, 0.362, 0.049
2017-04-20 10:10:54,113, 1492675854113649883, 0.14, 0.011, -0.076, 0.338, 0.506, 0.142
2017-04-20 10:10:54,115, 1492675854115678958, 0.229, 0.031, -0.088, 0.301, 0.549, 0.033
2017-04-20 10:10:54,117, 1492675854117625634, 0.149, 0.03, -0.124, 0.179, 0.437, -0.004
2017-04-20 10:10:54,119, 1492675854119592440, -0.002, -0.022, -0.227, 0.086, 0.21, 0.02
2017-04-20 10:10:54,121, 1492675854121619652, -0.157, -0.029, -0.295, 0.072, -0.069, 0.028
2017-04-20 10:10:54,123, 1492675854123611719, -0.16, -0.014, -0.207, 0.073, -0.207, -0.061
2017-04-20 10:10:54,125, 1492675854125741699, 0.047, 0.04, -0.055, 0.06, -0.05, 0.024
2017-04-20 10:10:54,131, 1492675854130497819, 0.22, 0.062, -0.036, -0.025, 0.066, 0.024
2017-04-20 10:10:54,133, 1492675854132584558, -0.111, -0.04, -0.218, -0.253, -0.374, -0.053
2017-04-20 10:10:54,135, 1492675854134701683, -0.268, -0.017, -0.342, -0.031, -0.68, -0.021
2017-04-20 10:10:54,136, 1492675854136658359, -0.162, 0.059, -0.252, 0.169, -0.71, 0.0
2017-04-20 10:10:54,138, 1492675854138472234, 0.063, 0.076, -0.087, 0.206, -0.419, 0.003
2017-04-20 10:10:54,141, 1492675854141474909, 0.232, 0.068, 0.005, 0.08, -0.204, 0.008
2017-04-20 10:10:54,142, 1492675854142687491, 0.061, -0.004, -0.09, -0.203, -0.342, 0.008
2017-04-20 10:10:54,144, 1492675854144499717, -0.139, -0.039, -0.161, -0.219, -0.575, -0.064
2017-04-20 10:10:54,146, 1492675854146436948, -0.366, -0.03, -0.272, -0.129, -0.853, -0.073
2017-04-20 10:10:54,148, 1492675854148530479, -0.288, 0.052, -0.267, -0.055, -0.807, -0.064
2017-04-20 10:10:54,150, 1492675854150592111, 0.063, 0.103, 0.063, -0.086, -0.321, -0.024
2017-04-20 10:10:54,152, 1492675854152534359, 0.236, 0.058, 0.155, -0.23, -0.09, -0.037
2017-04-20 10:10:54,154, 1492675854154606373, 0.106, -0.037, 0.033, -0.343, -0.168, 0.025
2017-04-20 10:10:54,156, 1492675854156628568, -0.209, -0.049, -0.172, -0.142, -0.59, 0.016
2017-04-20 10:10:54,161, 1492675854161662252, 0.058, 0.09, 0.002, 0.293, -0.246, -0.073
2017-04-20 10:10:54,163, 1492675854163502318, 0.253, 0.047, 0.112, 0.166, 0.017, -0.081
2017-04-20 10:10:54,165, 1492675854165508024, 0.201, -0.042, 0.117, -0.045, 0.012, 0.024
2017-04-20 10:10:54,167, 1492675854167532327, -0.102, -0.111, -0.099, 0.04, -0.404, 0.041
2017-04-20 10:10:54,169, 1492675854169521400, -0.408, -0.069, -0.265, 0.32, -0.839, 0.012
2017-04-20 10:10:54,171, 1492675854171536398, -0.294, 0.07, -0.142, 0.392, -0.672, 0.0
2017-04-20 10:10:54,173, 1492675854173540309, 0.058, 0.062, -0.018, 0.309, -0.216, -0.024
2017-04-20 10:10:54,175, 1492675854175555012, 0.284, -0.03, 0.105, 0.058, 0.133, -0.016
2017-04-20 10:10:54,177, 1492675854177530543, 0.147, -0.101, 0.018, -0.085, -0.043, -0.008
2017-04-20 10:10:54,179, 1492675854179651768, -0.216, -0.066, -0.203, 0.109, -0.487, -0.024
2017-04-20 10:10:54,181, 1492675854181617096, -0.334, 0.024, -0.295, 0.3, -0.687, -0.021
2017-04-20 10:10:54,183, 1492675854183545112, -0.119, 0.126, -0.126, 0.25, -0.352, -0.077
2017-04-20 10:10:54,185, 1492675854185613494, 0.192, 0.0, 0.114, 0.01, 0.13, 0.012
2017-04-20 10:10:54,188, 1492675854187897114, 0.173, -0.1, 0.115, -0.201, 0.161, 0.012
2017-04-20 10:10:54,189, 1492675854189627636, -0.075, -0.122, -0.076, -0.132, -0.099, 0.012
2017-04-20 10:10:54,191, 1492675854191625519, -0.311, -0.029, -0.231, 0.246, -0.553, 0.017
2017-04-20 10:10:54,193, 1492675854193555261, -0.204, 0.1, -0.135, 0.417, -0.357, -0.061
2017-04-20 10:10:54,195, 1492675854195696594, 0.118, 0.091, -0.001, 0.321, 0.093, -0.138
2017-04-20 10:10:54,198, 1492675854197960719, 0.197, -0.11, 0.035, 0.144, 0.218, 0.003
2017-04-20 10:10:54,199, 1492675854199650288, -0.031, -0.197, 0.017, 0.143, -0.104, 0.114
2017-04-20 10:10:54,201, 1492675854201532354, -0.231, -0.103, -0.132, 0.438, -0.498, 0.138
2017-04-20 10:10:54,203, 1492675854203546195, -0.174, 0.048, -0.145, 0.702, -0.375, 0.0
2017-04-20 10:10:54,205, 1492675854205512591, 0.018, 0.099, -0.044, 0.668, -0.14, -0.105
2017-04-20 10:10:54,207, 1492675854207559247, 0.102, -0.114, 0.092, 0.391, 0.016, -0.024
2017-04-20 10:10:54,209, 1492675854209527721, -0.005, -0.254, 0.023, 0.351, -0.138, -0.005
2017-04-20 10:10:54,211, 1492675854211585969, -0.193, -0.157, -0.121, 0.551, -0.513, 0.016
2017-04-20 10:10:54,217, 1492675854217615451, 0.092, -0.077, 0.1, 0.375, -0.128, 0.061
2017-04-20 10:10:54,218, 1492675854218633758, 0.0, -0.177, 0.004, 0.219, -0.249, 0.074
2017-04-20 10:10:54,221, 1492675854221426013, -0.191, -0.173, -0.175, 0.229, -0.532, 0.15
2017-04-20 10:10:54,223, 1492675854223560009, -0.203, 0.076, -0.068, 0.293, -0.595, 0.06
2017-04-20 10:10:54,225, 1492675854225524389, -0.052, 0.193, 0.08, 0.14, -0.341, -0.162
2017-04-20 10:10:54,228, 1492675854228003105, 0.019, 0.02, 0.18, -0.32, -0.118, -0.086
2017-04-20 10:10:54,233, 1492675854232583206, -0.131, -0.157, 0.135, -0.621, -0.382, 0.025
2017-04-20 10:10:54,233, 1492675854233654448, -0.215, 0.167, 0.14, -0.253, -0.595, -0.151
2017-04-20 10:10:54,236, 1492675854236436155, -0.002, 0.187, 0.255, -0.238, -0.384, -0.15
2017-04-20 10:10:54,238, 1492675854238471482, -0.044, -0.04, 0.387, -0.397, -0.473, 0.028
2017-04-20 10:10:54,239, 1492675854239619759, -0.24, -0.214, 0.287, -0.312, -0.799, 0.081
2017-04-20 10:10:54,242, 1492675854242480498, -0.415, -0.139, 0.129, 0.118, -1.237, 0.025
2017-04-20 10:10:54,244, 1492675854244739194, -0.256, 0.082, 0.232, 0.591, -1.137, -0.159
2017-04-20 10:10:54,246, 1492675854246560050, -0.075, 0.048, 0.35, 0.675, -0.924, -0.232
2017-04-20 10:10:54,247, 1492675854247645099, -0.051, -0.135, 0.473, 0.574, -0.912, -0.028
2017-04-20 10:10:54,249, 1492675854249664813, -0.217, -0.33, 0.343, 0.65, -1.249, 0.077
2017-04-20 10:10:54,252, 1492675854252453177, -0.445, -0.299, 0.163, 1.008, -1.679, 0.093
2017-04-20 10:10:54,254, 1492675854254635285, -0.467, -0.102, 0.195, 1.478, -1.824, -0.053
2017-04-20 10:10:54,255, 1492675854255633631, -0.295, -0.11, 0.297, 1.614, -1.633, -0.037
2017-04-20 10:10:54,258, 1492675854258496915, -0.109, -0.215, 0.487, 1.522, -1.476, -0.053
2017-04-20 10:10:54,259, 1492675854259633572, -0.149, -0.368, 0.516, 1.408, -1.476, 0.074
2017-04-20 10:10:54,269, 1492675854269015411, -0.57, -0.16, 0.234, 1.648, -2.198, 0.041
2017-04-20 10:10:54,270, 1492675854270626610, -0.175, -0.296, 0.562, 1.146, -1.806, 0.0
2017-04-20 10:10:54,273, 1492675854273147361, -0.259, -0.254, 0.549, 0.998, -1.796, 0.012
2017-04-20 10:10:54,274, 1492675854274627228, -0.525, -0.158, 0.414, 0.889, -2.171, -0.061
2017-04-20 10:10:54,276, 1492675854276637416, -0.632, -0.158, 0.241, 0.842, -2.367, -0.081
2017-04-20 10:10:54,278, 1492675854278572007, -0.542, -0.237, 0.316, 0.819, -2.237, -0.061
2017-04-20 10:10:54,280, 1492675854280636321, -0.382, -0.245, 0.558, 0.814, -2.15, -0.005
2017-04-20 10:10:54,282, 1492675854282605009, -0.241, -0.168, 0.601, 0.951, -2.085, -0.032
2017-04-20 10:10:54,284, 1492675854284657170, -0.325, -0.11, 0.414, 1.096, -2.226, -0.085
2017-04-20 10:10:54,286, 1492675854286615869, -0.462, -0.123, 0.382, 1.017, -2.344, -0.013
2017-04-20 10:10:54,288, 1492675854288646322, -0.557, -0.16, 0.342, 0.871, -2.467, 0.049
2017-04-20 10:10:54,290, 1492675854290719427, -0.498, -0.21, 0.332, 0.741, -2.382, -0.013
2017-04-20 10:10:54,296, 1492675854296331122, -0.376, -0.17, 0.415, 0.623, -2.227, 0.041
2017-04-20 10:10:54,303, 1492675854303609987, -0.323, -0.124, 0.458, 0.658, -2.037, -0.012
2017-04-20 10:10:54,304, 1492675854304641579, -0.337, -0.123, 0.435, 0.752, -2.112, -0.078
2017-04-20 10:10:54,307, 1492675854307658573, -0.394, -0.176, 0.467, 0.834, -2.123, 0.02
2017-04-20 10:10:54,309, 1492675854309658527, -0.469, -0.228, 0.397, 0.959, -2.165, -0.081
2017-04-20 10:10:54,311, 1492675854311460161, -0.441, -0.21, 0.303, 1.078, -2.121, -0.135
2017-04-20 10:10:54,313, 1492675854313476560, -0.382, -0.202, 0.314, 1.201, -1.977, -0.065
2017-04-20 10:10:54,315, 1492675854315427229, -0.337, -0.203, 0.411, 1.348, -1.901, -0.008
2017-04-20 10:10:54,317, 1492675854317501229, -0.31, -0.235, 0.326, 1.422, -1.861, 0.052
2017-04-20 10:10:54,321, 1492675854321617889, -0.355, -0.253, 0.212, 1.591, -1.828, 0.077
2017-04-20 10:10:54,323, 1492675854322731127, -0.349, -0.229, 0.247, 1.623, -1.83, 0.049
2017-04-20 10:10:54,324, 1492675854324613632, -0.311, -0.234, 0.239, 1.614, -1.724, 0.036
2017-04-20 10:10:54,325, 1492675854325643329, -0.247, -0.258, 0.156, 1.584, -1.573, 0.0
2017-04-20 10:10:54,326, 1492675854326597097, -0.233, -0.259, 0.16, 1.538, -1.509, 0.028
2017-04-20 10:10:54,329, 1492675854329503516, -0.269, -0.265, 0.183, 1.441, -1.504, 0.041
2017-04-20 10:10:54,337, 1492675854336923083, -0.35, -0.246, 0.154, 1.368, -1.534, 0.028
2017-04-20 10:10:54,339, 1492675854338873751, -0.205, -0.177, 0.179, 0.936, -1.191, -0.02
2017-04-20 10:10:54,340, 1492675854340616814, -0.224, -0.149, 0.118, 0.785, -1.14, 0.004
2017-04-20 10:10:54,342, 1492675854342646031, -0.219, -0.118, 0.035, 0.645, -1.091, -0.028
2017-04-20 10:10:54,344, 1492675854344636342, -0.214, -0.077, 0.061, 0.493, -1.014, -0.053
2017-04-20 10:10:54,346, 1492675854346635890, -0.167, -0.077, 0.128, 0.344, -0.911, -0.016
2017-04-20 10:10:54,348, 1492675854348788014, -0.146, -0.066, 0.108, 0.238, -0.831, -0.02
2017-04-20 10:10:54,350, 1492675854350631122, -0.138, -0.057, 0.091, 0.146, -0.763, -0.024
2017-04-20 10:10:54,352, 1492675854352599539, -0.162, -0.024, 0.057, 0.117, -0.762, -0.064
2017-04-20 10:10:54,354, 1492675854354624499, -0.175, -0.016, 0.095, 0.111, -0.756, -0.065
2017-04-20 10:10:54,357, 1492675854356633156, -0.158, -0.018, 0.114, 0.071, -0.695, -0.037
2017-04-20 10:10:54,358, 1492675854358646906, -0.128, -0.031, 0.078, 0.045, -0.626, -0.016
2017-04-20 10:10:54,364, 1492675854364156707, -0.118, -0.025, 0.064, 0.078, -0.58, -0.024
2017-04-20 10:10:54,366, 1492675854366653751, -0.162, -0.05, 0.029, 0.203, -0.571, -0.013
2017-04-20 10:10:54,368, 1492675854368561570, -0.145, -0.055, 0.005, 0.249, -0.549, -0.028
2017-04-20 10:10:54,369, 1492675854369676143, -0.138, -0.066, 0.041, 0.305, -0.569, -0.012
2017-04-20 10:10:54,371, 1492675854371601958, -0.142, -0.055, 0.056, 0.369, -0.591, 0.016
2017-04-20 10:10:54,373, 1492675854373615304, -0.129, -0.053, -0.009, 0.432, -0.622, 0.02
2017-04-20 10:10:54,375, 1492675854375613802, -0.138, -0.076, -0.054, 0.489, -0.663, 0.008
2017-04-20 10:10:54,377, 1492675854377662003, -0.128, -0.086, -0.022, 0.531, -0.687, -0.013
2017-04-20 10:10:54,379, 1492675854379648971, -0.124, -0.098, 0.008, 0.583, -0.712, -0.008
2017-04-20 10:10:54,381, 1492675854381638249, -0.122, -0.112, -0.071, 0.593, -0.756, 0.081
2017-04-20 10:10:54,383, 1492675854383606218, -0.118, -0.087, -0.092, 0.525, -0.767, 0.288
2017-04-20 10:10:54,385, 1492675854385648021, -0.166, -0.106, -0.036, 0.539, -0.845, 0.381
2017-04-20 10:10:54,387, 1492675854387624430, -0.174, -0.104, -0.027, 0.503, -0.81, 0.288
2017-04-20 10:10:54,389, 1492675854389601975, -0.152, -0.097, -0.066, 0.467, -0.748, 0.271
2017-04-20 10:10:54,391, 1492675854391600622, -0.154, -0.105, -0.096, 0.476, -0.693, 0.296
2017-04-20 10:10:54,393, 1492675854393668204, -0.178, -0.073, -0.031, 0.44, -0.671, 0.263
2017-04-20 10:10:54,395, 1492675854395636580, -0.19, -0.085, -0.036, 0.44, -0.64, 0.215
2017-04-20 10:10:54,400, 1492675854397902719, -0.176, -0.068, -0.062, 0.446, -0.565, 0.195
2017-04-20 10:10:54,400, 1492675854399607486, -0.138, -0.062, -0.033, 0.45, -0.532, 0.11
2017-04-20 10:10:54,406, 1492675854406647664, -0.108, -0.048, -0.065, 0.385, -0.511, 0.101
2017-04-20 10:10:54,408, 1492675854408442994, -0.107, -0.056, -0.04, 0.364, -0.522, 0.069
2017-04-20 10:10:54,410, 1492675854410536006, -0.117, -0.053, -0.05, 0.333, -0.529, 0.065
2017-04-20 10:10:54,412, 1492675854412474285, -0.094, -0.046, -0.058, 0.296, -0.539, 0.101
2017-04-20 10:10:54,414, 1492675854414627195, -0.101, -0.048, -0.06, 0.278, -0.551, 0.097
2017-04-20 10:10:54,416, 1492675854416484427, -0.101, -0.023, -0.054, 0.259, -0.556, 0.077
2017-04-20 10:10:54,418, 1492675854418534635, -0.118, -0.028, -0.066, 0.244, -0.559, 0.09
2017-04-20 10:10:54,421, 1492675854421383664, -0.108, -0.031, -0.117, 0.239, -0.532, 0.114
2017-04-20 10:10:54,422, 1492675854422620412, -0.098, -0.018, -0.038, 0.21, -0.488, 0.089
2017-04-20 10:10:54,424, 1492675854424599495, -0.119, -0.009, 0.0, 0.171, -0.487, 0.101
2017-04-20 10:10:54,426, 1492675854426524843, -0.146, -0.022, -0.097, 0.122, -0.498, 0.106
2017-04-20 10:10:54,428, 1492675854428509552, -0.159, -0.015, -0.085, 0.087, -0.496, 0.098
2017-04-20 10:10:54,434, 1492675854434226195, -0.115, -0.029, -0.103, -0.045, -0.486, 0.11
2017-04-20 10:10:54,435, 1492675854435635561, -0.145, -0.035, -0.079, -0.02, -0.562, 0.203
2017-04-20 10:10:54,438, 1492675854438637732, -0.135, -0.041, 0.015, 0.037, -0.58, 0.227
2017-04-20 10:10:54,440, 1492675854440412877, -0.111, -0.051, -0.092, 0.103, -0.533, 0.243
2017-04-20 10:10:54,441, 1492675854441617660, -0.105, -0.061, -0.163, 0.156, -0.539, 0.231
2017-04-20 10:10:54,443, 1492675854443597677, -0.122, -0.073, -0.069, 0.202, -0.58, 0.239
2017-04-20 10:10:54,445, 1492675854445641024, -0.153, -0.073, -0.032, 0.274, -0.587, 0.187
2017-04-20 10:10:54,447, 1492675854447607576, -0.109, -0.07, -0.148, 0.327, -0.524, 0.13
2017-04-20 10:10:54,449, 1492675854449659693, -0.104, -0.071, -0.161, 0.364, -0.49, 0.105
2017-04-20 10:10:54,457, 1492675854457625375, -0.101, -0.053, -0.089, 0.434, -0.425, 0.101
2017-04-20 10:10:54,459, 1492675854458640205, -0.106, -0.054, -0.016, 0.414, -0.434, 0.109
2017-04-20 10:10:54,461, 1492675854461490736, -0.098, -0.049, -0.026, 0.368, -0.425, 0.114
2017-04-20 10:10:54,463, 1492675854463507173, -0.087, -0.059, -0.112, 0.333, -0.394, 0.158
2017-04-20 10:10:54,465, 1492675854465583280, -0.098, -0.057, -0.057, 0.299, -0.399, 0.171
2017-04-20 10:10:54,467, 1492675854467529583, -0.102, -0.048, 0.018, 0.264, -0.425, 0.126
2017-04-20 10:10:54,474, 1492675854471323840, -0.096, -0.048, -0.07, 0.274, -0.386, 0.146
2017-04-20 10:10:54,475, 1492675854472769070, -0.106, -0.045, 0.011, 0.31, -0.379, 0.06
2017-04-20 10:10:54,475, 1492675854475496741, -0.104, -0.043, -0.011, 0.332, -0.406, 0.0
2017-04-20 10:10:54,476, 1492675854476661818, -0.108, -0.044, -0.095, 0.352, -0.403, 0.024
2017-04-20 10:10:54,478, 1492675854478487488, -0.099, -0.043, -0.091, 0.35, -0.413, 0.052
2017-04-20 10:10:54,479, 1492675854479677556, -0.099, -0.047, -0.04, 0.335, -0.455, 0.105
2017-04-20 10:10:54,481, 1492675854481455048, -0.112, -0.054, -0.031, 0.334, -0.48, 0.093
2017-04-20 10:10:54,483, 1492675854483503499, -0.12, -0.058, -0.076, 0.328, -0.52, 0.126
2017-04-20 10:10:54,485, 1492675854485481471, -0.122, -0.064, -0.144, 0.32, -0.559, 0.182
2017-04-20 10:10:54,487, 1492675854487473997, -0.133, -0.061, -0.098, 0.311, -0.608, 0.215
2017-04-20 10:10:54,489, 1492675854489615781, -0.132, -0.053, -0.09, 0.301, -0.64, 0.239
2017-04-20 10:10:54,491, 1492675854491481157, -0.129, -0.065, -0.121, 0.278, -0.633, 0.252
2017-04-20 10:10:54,493, 1492675854493455077, -0.123, -0.056, -0.112, 0.249, -0.63, 0.268
2017-04-20 10:10:54,495, 1492675854495509539, -0.141, -0.048, -0.071, 0.218, -0.644, 0.231
2017-04-20 10:10:54,503, 1492675854503196240, -0.134, -0.059, -0.108, 0.182, -0.623, 0.207
2017-04-20 10:10:54,507, 1492675854507110632, -0.112, -0.018, -0.082, 0.015, -0.455, 0.052
2017-04-20 10:10:54,508, 1492675854508615508, -0.106, -0.009, -0.042, 0.007, -0.433, 0.003
2017-04-20 10:10:54,510, 1492675854510478834, -0.097, -0.011, -0.044, 0.007, -0.411, -0.012
2017-04-20 10:10:54,511, 1492675854511638746, -0.085, -0.016, -0.064, 0.013, -0.392, 0.004
2017-04-20 10:10:54,512, 1492675854512670337, -0.091, -0.012, -0.068, 0.017, -0.39, 0.041
2017-04-20 10:10:54,514, 1492675854514615093, -0.093, -0.013, -0.041, 0.02, -0.397, 0.057
2017-04-20 10:10:54,516, 1492675854516661689, -0.114, -0.016, -0.057, 0.025, -0.421, 0.074
2017-04-20 10:10:54,518, 1492675854518628133, -0.107, -0.036, -0.083, 0.023, -0.436, 0.114
2017-04-20 10:10:54,520, 1492675854520642099, -0.11, -0.023, -0.068, 0.003, -0.437, 0.155
2017-04-20 10:10:54,523, 1492675854523000373, -0.119, -0.017, -0.068, 0.001, -0.44, 0.158
2017-04-20 10:10:54,524, 1492675854524655290, -0.111, -0.014, -0.065, -0.007, -0.447, 0.155
2017-04-20 10:10:54,527, 1492675854527167485, -0.12, -0.013, -0.079, -0.02, -0.455, 0.134
