2017-04-20 10:11:01,415, 1492675861415455927, -0.065, -0.039, 0.003, 0.363, -0.416, -0.013
2017-04-20 10:11:01,417, 1492675861417508514, -0.049, -0.036, 0.021, 0.338, -0.371, 0.0
2017-04-20 10:11:01,419, 1492675861419533387, -0.032, -0.029, 0.019, 0.299, -0.329, 0.003
2017-04-20 10:11:01,421, 1492675861421437099, -0.039, -0.025, 0.0, 0.26, -0.294, -0.013
2017-04-20 10:11:01,423, 1492675861423437661, -0.029, -0.025, -0.013, 0.198, -0.254, -0.013
2017-04-20 10:11:01,425, 1492675861425455170, -0.029, 0.001, -0.007, 0.131, -0.197, -0.008
2017-04-20 10:11:01,427, 1492675861427497168, -0.012, 0.01, -0.014, 0.046, -0.128, -0.005
2017-04-20 10:11:01,435, 1492675861433498646, 0.013, 0.043, -0.007, -0.236, 0.052, 0.0
2017-04-20 10:11:01,437, 1492675861435439112, 0.019, 0.044, -0.019, -0.318, 0.12, -0.021
2017-04-20 10:11:01,437, 1492675861437419974, 0.026, 0.059, -0.032, -0.384, 0.19, -0.021
2017-04-20 10:11:01,439, 1492675861439601129, 0.038, 0.055, -0.019, -0.45, 0.268, -0.02
2017-04-20 10:11:01,441, 1492675861441402093, 0.044, 0.066, -0.021, -0.47, 0.302, -0.008
2017-04-20 10:11:01,445, 1492675861445540209, 0.039, 0.064, -0.023, -0.439, 0.401, 0.017
2017-04-20 10:11:01,447, 1492675861447343106, 0.048, 0.062, -0.009, -0.415, 0.421, 0.012
2017-04-20 10:11:01,452, 1492675861452489116, 0.032, 0.03, -0.003, -0.224, 0.452, 0.008
2017-04-20 10:11:01,453, 1492675861453498430, 0.029, 0.033, -0.016, -0.151, 0.446, 0.008
2017-04-20 10:11:01,456, 1492675861456364722, 0.042, 0.023, -0.016, -0.066, 0.435, 0.024
2017-04-20 10:11:01,458, 1492675861458413388, 0.03, 0.007, 0.015, 0.015, 0.395, 0.044
2017-04-20 10:11:01,460, 1492675861460446519, 0.024, -0.007, -0.016, 0.099, 0.351, 0.028
2017-04-20 10:11:01,466, 1492675861464895481, 0.023, -0.007, -0.015, 0.171, 0.291, 0.044
2017-04-20 10:11:01,471, 1492675861471433049, -0.004, -0.032, -0.029, 0.324, 0.065, 0.008
2017-04-20 10:11:01,474, 1492675861474054645, -0.009, -0.028, -0.032, 0.316, -0.12, 0.004
2017-04-20 10:11:01,477, 1492675861475527481, -0.014, -0.011, -0.022, 0.255, -0.208, 0.004
2017-04-20 10:11:01,477, 1492675861477358699, -0.02, -0.018, -0.024, 0.208, -0.252, -0.008
2017-04-20 10:11:01,479, 1492675861479461362, -0.023, -0.005, -0.013, 0.116, -0.315, -0.008
2017-04-20 10:11:01,480, 1492675861480530551, -0.035, 0.007, -0.036, 0.029, -0.353, -0.024
2017-04-20 10:11:01,483, 1492675861483339507, -0.037, 0.013, 0.001, -0.061, -0.377, -0.024
2017-04-20 10:11:01,485, 1492675861485304179, -0.046, 0.024, 0.01, -0.142, -0.396, -0.024
2017-04-20 10:11:01,489, 1492675861489712794, -0.061, 0.044, 0.02, -0.272, -0.429, -0.032
2017-04-20 10:11:01,491, 1492675861491515229, -0.057, 0.053, 0.017, -0.294, -0.43, -0.016
2017-04-20 10:11:01,493, 1492675861493583797, -0.053, 0.042, 0.015, -0.303, -0.409, -0.041
2017-04-20 10:11:01,495, 1492675861495470570, -0.05, 0.049, 0.008, -0.289, -0.389, -0.024
2017-04-20 10:11:01,497, 1492675861497529591, -0.057, 0.044, -0.003, -0.263, -0.373, -0.021
2017-04-20 10:11:01,499, 1492675861499502162, -0.042, 0.036, -0.032, -0.217, -0.338, -0.024
2017-04-20 10:11:01,506, 1492675861505920389, -0.037, 0.048, -0.03, -0.18, -0.304, -0.008
2017-04-20 10:11:01,507, 1492675861507506435, 0.015, 0.034, -0.123, -0.092, -0.117, 0.003
2017-04-20 10:11:01,510, 1492675861509960434, 0.04, 0.046, -0.175, -0.08, -0.024, 0.0
2017-04-20 10:11:01,511, 1492675861511515376, 0.051, 0.046, -0.202, -0.084, 0.069, -0.008
2017-04-20 10:11:01,513, 1492675861513540753, 0.05, 0.042, -0.244, -0.098, 0.129, -0.005
2017-04-20 10:11:01,515, 1492675861515487714, 0.068, 0.045, -0.277, -0.122, 0.22, 0.008
2017-04-20 10:11:01,519, 1492675861519399091, 0.092, 0.058, -0.314, -0.182, 0.404, 0.008
2017-04-20 10:11:01,520, 1492675861520528475, 0.119, 0.083, -0.329, -0.228, 0.479, 0.003
2017-04-20 10:11:01,522, 1492675861522393864, 0.109, 0.073, -0.365, -0.253, 0.519, 0.016
2017-04-20 10:11:01,523, 1492675861523503432, 0.125, 0.075, -0.391, -0.293, 0.585, 0.024
2017-04-20 10:11:01,525, 1492675861525537910, 0.128, 0.076, -0.382, -0.342, 0.633, 0.025
2017-04-20 10:11:01,527, 1492675861527453195, 0.113, 0.092, -0.415, -0.383, 0.69, 0.012
2017-04-20 10:11:01,529, 1492675861529542963, 0.104, 0.083, -0.444, -0.393, 0.686, 0.025
2017-04-20 10:11:01,531, 1492675861531516176, 0.113, 0.097, -0.473, -0.375, 0.693, 0.033
2017-04-20 10:11:01,536, 1492675861536452012, 0.15, 0.096, -0.444, -0.371, 0.74, 0.028
2017-04-20 10:11:01,538, 1492675861538471080, 0.187, 0.102, -0.476, -0.379, 0.731, 0.0
2017-04-20 10:11:01,539, 1492675861539644814, 0.191, 0.111, -0.46, -0.419, 0.743, 0.004
2017-04-20 10:11:01,542, 1492675861542341098, 0.18, 0.112, -0.477, -0.48, 0.737, -0.013
2017-04-20 10:11:01,544, 1492675861544463992, 0.154, 0.107, -0.492, -0.551, 0.74, 0.0
2017-04-20 10:11:01,546, 1492675861546315616, 0.16, 0.11, -0.46, -0.573, 0.716, 0.033
2017-04-20 10:11:01,553, 1492675861553569863, 0.196, 0.131, -0.492, -0.551, 0.809, 0.016
2017-04-20 10:11:01,555, 1492675861555344820, 0.197, 0.14, -0.528, -0.545, 0.824, 0.008
2017-04-20 10:11:01,557, 1492675861557448948, 0.17, 0.117, -0.545, -0.539, 0.808, -0.004
2017-04-20 10:11:01,559, 1492675861559398233, 0.168, 0.116, -0.538, -0.529, 0.805, 0.049
2017-04-20 10:11:01,565, 1492675861564564073, 0.149, 0.103, -0.585, -0.424, 0.72, 0.028
2017-04-20 10:11:01,566, 1492675861566413282, 0.147, 0.093, -0.539, -0.367, 0.696, 0.074
2017-04-20 10:11:01,576, 1492675861576551307, 0.156, 0.092, -0.574, -0.282, 0.649, 0.017
2017-04-20 10:11:01,578, 1492675861578389132, 0.212, 0.107, -0.591, -0.169, 0.493, 0.028
2017-04-20 10:11:01,580, 1492675861580414655, 0.209, 0.113, -0.587, -0.344, 0.479, 0.049
2017-04-20 10:11:01,582, 1492675861582565502, 0.138, 0.112, -0.648, -0.531, 0.488, 0.025
2017-04-20 10:11:01,584, 1492675861584554195, 0.098, 0.112, -0.611, -0.696, 0.498, -0.089
2017-04-20 10:11:01,586, 1492675861586501799, 0.105, 0.135, -0.535, -0.765, 0.526, -0.045
2017-04-20 10:11:01,588, 1492675861588525762, 0.097, 0.119, -0.539, -0.764, 0.521, -0.005
2017-04-20 10:11:01,590, 1492675861590507037, 0.118, 0.122, -0.517, -0.722, 0.561, -0.061
2017-04-20 10:11:01,593, 1492675861593153370, 0.155, 0.145, -0.393, -0.666, 0.57, 0.06
2017-04-20 10:11:01,594, 1492675861594495565, 0.179, 0.159, -0.386, -0.629, 0.659, 0.028
2017-04-20 10:11:01,596, 1492675861596488020, 0.181, 0.136, -0.401, -0.653, 0.708, 0.017
2017-04-20 10:11:01,598, 1492675861598442215, 0.124, 0.125, -0.406, -0.669, 0.647, 0.008
2017-04-20 10:11:01,605, 1492675861604317798, 0.078, 0.084, -0.384, -0.675, 0.673, -0.016
2017-04-20 10:11:01,607, 1492675861607467396, 0.18, 0.073, -0.264, -0.151, 0.609, 0.057
2017-04-20 10:11:01,608, 1492675861608548636, 0.249, 0.085, -0.238, -0.058, 0.721, 0.049
2017-04-20 10:11:01,610, 1492675861610325432, 0.279, 0.086, -0.261, -0.045, 0.75, -0.029
2017-04-20 10:11:01,611, 1492675861611537272, 0.191, 0.05, -0.22, -0.056, 0.697, 0.025
2017-04-20 10:11:01,613, 1492675861613489405, 0.093, 0.006, -0.249, -0.089, 0.614, 0.0
2017-04-20 10:11:01,615, 1492675861615545453, -0.04, -0.018, -0.314, 0.0, 0.478, 0.0
2017-04-20 10:11:01,617, 1492675861617492917, -0.066, -0.029, -0.234, 0.107, 0.361, -0.004
2017-04-20 10:11:01,619, 1492675861619576163, 0.019, -0.018, -0.148, 0.255, 0.369, 0.057
2017-04-20 10:11:01,621, 1492675861621489944, 0.184, 0.019, -0.077, 0.331, 0.516, 0.15
2017-04-20 10:11:01,623, 1492675861623549378, 0.237, 0.045, -0.105, 0.284, 0.553, 0.033
2017-04-20 10:11:01,625, 1492675861625488051, 0.131, 0.033, -0.136, 0.163, 0.402, 0.017
2017-04-20 10:11:01,627, 1492675861627546249, -0.043, -0.015, -0.225, 0.061, 0.123, 0.036
2017-04-20 10:11:01,629, 1492675861629492940, -0.166, -0.032, -0.267, 0.053, -0.111, -0.008
2017-04-20 10:11:01,631, 1492675861631593128, -0.143, 0.005, -0.21, 0.055, -0.232, -0.085
2017-04-20 10:11:01,640, 1492675861636186498, 0.068, 0.036, -0.043, 0.035, -0.068, 0.008
2017-04-20 10:11:01,642, 1492675861642477069, -0.238, -0.018, -0.336, -0.085, -0.667, -0.045
2017-04-20 10:11:01,643, 1492675861643513969, -0.221, 0.033, -0.301, 0.078, -0.762, -0.057
2017-04-20 10:11:01,646, 1492675861646387853, 0.05, 0.078, -0.075, 0.16, -0.445, 0.008
2017-04-20 10:11:01,652, 1492675861652521902, -0.201, -0.038, -0.198, -0.252, -0.67, -0.069
2017-04-20 10:11:01,654, 1492675861654375299, -0.379, -0.045, -0.269, -0.17, -0.899, -0.048
2017-04-20 10:11:01,656, 1492675861656375879, -0.305, 0.05, -0.258, -0.073, -0.847, -0.077
2017-04-20 10:11:01,658, 1492675861658516319, 0.045, 0.113, 0.045, -0.074, -0.351, -0.081
2017-04-20 10:11:01,662, 1492675861662495605, 0.225, 0.051, 0.175, -0.195, -0.138, -0.064
2017-04-20 10:11:01,664, 1492675861664341804, -0.184, -0.081, -0.164, -0.113, -0.566, 0.044
2017-04-20 10:11:01,665, 1492675861665510659, -0.382, -0.052, -0.236, 0.162, -0.836, -0.028
2017-04-20 10:11:01,666, 1492675861666491066, -0.358, 0.035, -0.254, 0.307, -0.842, -0.065
2017-04-20 10:11:01,673, 1492675861673112940, -0.227, 0.079, -0.157, 0.378, -0.645, -0.045
2017-04-20 10:11:01,674, 1492675861674530548, -0.023, -0.11, -0.019, 0.086, -0.293, 0.028
2017-04-20 10:11:01,678, 1492675861678526883, -0.353, 0.034, -0.192, 0.439, -0.764, 0.0
2017-04-20 10:11:01,680, 1492675861680608321, -0.126, 0.087, -0.078, 0.4, -0.456, -0.02
2017-04-20 10:11:01,682, 1492675861682384063, 0.219, 0.036, 0.023, 0.212, 0.016, -0.021
2017-04-20 10:11:01,683, 1492675861683553614, 0.283, -0.061, 0.091, -0.04, 0.155, 0.004
2017-04-20 10:11:01,685, 1492675861685372993, 0.146, -0.086, 0.042, -0.102, 0.003, 0.0
2017-04-20 10:11:01,686, 1492675861686534099, -0.122, -0.079, -0.122, -0.022, -0.28, -0.024
2017-04-20 10:11:01,688, 1492675861688512840, -0.331, -0.014, -0.307, 0.256, -0.68, 0.0
2017-04-20 10:11:01,690, 1492675861690473678, -0.185, 0.108, -0.156, 0.251, -0.404, -0.069
2017-04-20 10:11:01,692, 1492675861692516647, 0.114, 0.077, 0.058, 0.064, 0.044, -0.057
2017-04-20 10:11:01,694, 1492675861694538451, 0.197, -0.06, 0.114, -0.191, 0.207, 0.036
2017-04-20 10:11:01,697, 1492675861697496919, -0.067, -0.117, -0.064, -0.187, -0.058, 0.02
2017-04-20 10:11:01,698, 1492675861698482701, -0.294, -0.031, -0.211, 0.16, -0.5, 0.036
2017-04-20 10:11:01,700, 1492675861700511766, -0.247, 0.074, -0.173, 0.371, -0.391, -0.049
2017-04-20 10:11:01,708, 1492675861707740737, 0.16, -0.159, 0.044, 0.097, 0.149, 0.016
2017-04-20 10:11:01,709, 1492675861709538459, -0.225, -0.094, -0.169, 0.459, -0.491, 0.114
2017-04-20 10:11:01,711, 1492675861711540736, -0.152, 0.081, -0.123, 0.707, -0.332, -0.008
2017-04-20 10:11:01,713, 1492675861713502286, 0.05, 0.084, 0.019, 0.608, -0.087, -0.064
2017-04-20 10:11:01,715, 1492675861715533556, 0.104, -0.131, 0.073, 0.364, 0.007, -0.016
2017-04-20 10:11:01,717, 1492675861717480169, -0.014, -0.261, 0.006, 0.312, -0.141, 0.008
2017-04-20 10:11:01,719, 1492675861719519099, -0.226, -0.143, -0.099, 0.57, -0.592, 0.052
2017-04-20 10:11:01,721, 1492675861721482766, -0.122, 0.074, -0.124, 0.817, -0.44, -0.142
2017-04-20 10:11:01,723, 1492675861723532014, 0.038, 0.104, -0.054, 0.76, -0.257, -0.158
2017-04-20 10:11:01,725, 1492675861725504497, 0.091, -0.042, 0.077, 0.378, -0.132, 0.065
2017-04-20 10:11:01,727, 1492675861727552916, -0.034, -0.205, -0.003, 0.131, -0.287, 0.098
2017-04-20 10:11:01,729, 1492675861729489824, -0.208, -0.119, -0.158, 0.227, -0.657, 0.174
2017-04-20 10:11:01,731, 1492675861731550074, -0.173, 0.119, -0.031, 0.245, -0.524, 0.012
2017-04-20 10:11:01,733, 1492675861733517578, -0.022, 0.184, 0.137, 0.093, -0.33, -0.142
2017-04-20 10:11:01,738, 1492675861738123626, -0.181, -0.203, 0.121, -0.594, -0.466, -0.016
2017-04-20 10:11:01,739, 1492675861739517137, -0.365, -0.071, 0.141, -0.395, -0.88, 0.065
2017-04-20 10:11:01,741, 1492675861741529316, -0.213, 0.15, 0.136, -0.182, -0.648, -0.134
2017-04-20 10:11:01,743, 1492675861743555925, -0.022, 0.216, 0.203, -0.113, -0.446, -0.162
2017-04-20 10:11:01,745, 1492675861745521138, -0.027, -0.025, 0.385, -0.289, -0.448, 0.004
2017-04-20 10:11:01,747, 1492675861747509320, -0.228, -0.218, 0.281, -0.255, -0.781, 0.065
2017-04-20 10:11:01,749, 1492675861749518476, -0.422, -0.156, 0.128, 0.134, -1.229, 0.041
2017-04-20 10:11:01,751, 1492675861751501643, -0.33, 0.041, 0.187, 0.561, -1.242, -0.11
2017-04-20 10:11:01,753, 1492675861753543372, -0.108, 0.058, 0.319, 0.694, -0.969, -0.235
2017-04-20 10:11:01,755, 1492675861755455550, -0.037, -0.109, 0.507, 0.564, -0.884, -0.045
2017-04-20 10:11:01,757, 1492675861757543100, -0.21, -0.333, 0.404, 0.605, -1.236, 0.085
2017-04-20 10:11:01,759, 1492675861759653482, -0.433, -0.315, 0.198, 0.916, -1.633, 0.085
2017-04-20 10:11:01,761, 1492675861761543275, -0.515, -0.127, 0.191, 1.342, -1.836, -0.021
2017-04-20 10:11:01,763, 1492675861763499089, -0.314, -0.089, 0.301, 1.555, -1.649, -0.049
2017-04-20 10:11:01,766, 1492675861766499926, -0.073, -0.248, 0.551, 1.399, -1.435, -0.012
2017-04-20 10:11:01,768, 1492675861768316141, -0.152, -0.368, 0.561, 1.34, -1.452, 0.06
2017-04-20 10:11:01,769, 1492675861769518999, -0.362, -0.353, 0.362, 1.398, -1.802, 0.025
2017-04-20 10:11:01,771, 1492675861771513822, -0.566, -0.211, 0.156, 1.545, -2.161, 0.02
2017-04-20 10:11:01,774, 1492675861774554484, -0.499, -0.161, 0.351, 1.623, -2.136, 0.044
2017-04-20 10:11:01,776, 1492675861776355582, -0.274, -0.187, 0.504, 1.48, -1.931, 0.073
2017-04-20 10:11:01,777, 1492675861777530641, -0.195, -0.299, 0.571, 1.225, -1.805, 0.012
2017-04-20 10:11:01,779, 1492675861779496571, -0.19, -0.291, 0.556, 1.061, -1.738, 0.093
2017-04-20 10:11:01,781, 1492675861781524550, -0.448, -0.186, 0.448, 0.961, -2.088, -0.053
2017-04-20 10:11:01,783, 1492675861783505525, -0.62, -0.122, 0.317, 0.898, -2.301, -0.053
2017-04-20 10:11:01,786, 1492675861786516362, -0.502, -0.242, 0.336, 0.83, -2.199, -0.045
2017-04-20 10:11:01,794, 1492675861794363888, -0.427, -0.112, 0.329, 1.063, -2.383, -0.024
2017-04-20 10:11:01,795, 1492675861795526344, -0.541, -0.157, 0.356, 0.906, -2.393, 0.049
2017-04-20 10:11:01,797, 1492675861797507618, -0.518, -0.214, 0.401, 0.753, -2.341, 0.012
2017-04-20 10:11:01,799, 1492675861799497933, -0.427, -0.187, 0.344, 0.673, -2.363, 0.025
2017-04-20 10:11:01,801, 1492675861801524638, -0.317, -0.131, 0.441, 0.632, -2.08, -0.081
2017-04-20 10:11:01,803, 1492675861803551694, -0.352, -0.09, 0.506, 0.641, -2.167, -0.11
2017-04-20 10:11:01,807, 1492675861807161905, -0.491, -0.132, 0.386, 0.609, -2.42, -0.138
2017-04-20 10:11:01,813, 1492675861813412355, -0.324, -0.13, 0.51, 0.749, -2.054, -0.033
2017-04-20 10:11:01,814, 1492675861814524701, -0.391, -0.153, 0.409, 0.821, -2.117, -0.005
2017-04-20 10:11:01,820, 1492675861820549067, -0.407, -0.199, 0.379, 1.118, -2.026, -0.134
2017-04-20 10:11:01,822, 1492675861822352241, -0.332, -0.197, 0.337, 1.255, -1.933, -0.065
2017-04-20 10:11:01,824, 1492675861824529841, -0.298, -0.227, 0.322, 1.362, -1.815, 0.012
2017-04-20 10:11:01,828, 1492675861828519047, -0.338, -0.257, 0.199, 1.565, -1.825, 0.073
2017-04-20 10:11:01,830, 1492675861830359700, -0.327, -0.243, 0.161, 1.646, -1.799, 0.065
2017-04-20 10:11:01,831, 1492675861831499564, -0.313, -0.243, 0.192, 1.641, -1.742, 0.036
2017-04-20 10:11:01,832, 1492675861832515744, -0.288, -0.238, 0.213, 1.635, -1.682, 0.008
2017-04-20 10:11:01,834, 1492675861834491136, -0.275, -0.255, 0.237, 1.607, -1.588, 0.025
2017-04-20 10:11:01,836, 1492675861836421581, -0.268, -0.27, 0.173, 1.552, -1.568, 0.012
2017-04-20 10:11:01,838, 1492675861838411567, -0.29, -0.257, 0.107, 1.431, -1.512, 0.012
2017-04-20 10:11:01,845, 1492675861844849084, -0.305, -0.214, 0.103, 1.354, -1.484, 0.036
2017-04-20 10:11:01,846, 1492675861846517549, -0.217, -0.184, 0.126, 0.927, -1.201, -0.008
2017-04-20 10:11:01,848, 1492675861848547361, -0.214, -0.146, 0.14, 0.791, -1.143, -0.016
2017-04-20 10:11:01,850, 1492675861850487713, -0.196, -0.092, 0.091, 0.642, -1.06, -0.049
2017-04-20 10:11:01,853, 1492675861853147536, -0.207, -0.091, 0.059, 0.472, -1.003, -0.064
2017-04-20 10:11:01,854, 1492675861854479476, -0.205, -0.086, 0.094, 0.304, -0.956, 0.0
2017-04-20 10:11:01,856, 1492675861856513537, -0.185, -0.067, 0.101, 0.226, -0.879, 0.016
2017-04-20 10:11:01,858, 1492675861858481211, -0.142, -0.031, 0.094, 0.171, -0.773, -0.037
2017-04-20 10:11:01,860, 1492675861860518746, -0.133, -0.017, 0.073, 0.119, -0.738, -0.073
2017-04-20 10:11:01,862, 1492675861862489704, -0.152, -0.026, 0.107, 0.095, -0.73, -0.045
2017-04-20 10:11:01,869, 1492675861869550360, -0.146, -0.009, 0.045, 0.101, -0.596, 0.008
2017-04-20 10:11:01,871, 1492675861871326755, -0.137, -0.015, 0.042, 0.124, -0.588, 0.0
2017-04-20 10:11:01,873, 1492675861873419645, -0.155, -0.03, 0.053, 0.163, -0.583, -0.028
2017-04-20 10:11:01,875, 1492675861875437928, -0.145, -0.051, 0.051, 0.222, -0.577, -0.008
2017-04-20 10:11:01,880, 1492675861877563228, -0.144, -0.044, 0.014, 0.288, -0.583, 0.0
2017-04-20 10:11:01,881, 1492675861879532899, -0.138, -0.047, 0.012, 0.369, -0.597, -0.024
2017-04-20 10:11:01,881, 1492675861881578050, -0.134, -0.051, 0.018, 0.415, -0.61, -0.016
2017-04-20 10:11:01,883, 1492675861883393017, -0.125, -0.078, 0.009, 0.448, -0.628, 0.0
2017-04-20 10:11:01,885, 1492675861885429112, -0.126, -0.084, -0.032, 0.491, -0.647, -0.008
2017-04-20 10:11:01,887, 1492675861887373311, -0.124, -0.084, -0.017, 0.548, -0.692, -0.004
2017-04-20 10:11:01,889, 1492675861889458234, -0.141, -0.112, -0.023, 0.585, -0.753, 0.057
2017-04-20 10:11:01,891, 1492675861891410673, -0.124, -0.101, -0.053, 0.533, -0.749, 0.252
2017-04-20 10:11:01,893, 1492675861893410249, -0.158, -0.097, -0.057, 0.538, -0.797, 0.366
2017-04-20 10:11:01,895, 1492675861895464624, -0.15, -0.115, -0.022, 0.526, -0.778, 0.312
2017-04-20 10:11:01,897, 1492675861897442857, -0.159, -0.092, -0.028, 0.499, -0.755, 0.279
2017-04-20 10:11:01,899, 1492675861899502346, -0.159, -0.105, -0.092, 0.513, -0.698, 0.284
2017-04-20 10:11:01,901, 1492675861901437697, -0.163, -0.082, -0.05, 0.474, -0.676, 0.272
2017-04-20 10:11:01,903, 1492675861903389060, -0.176, -0.084, -0.021, 0.462, -0.642, 0.228
2017-04-20 10:11:01,906, 1492675861906404623, -0.16, -0.084, -0.019, 0.461, -0.569, 0.195
2017-04-20 10:11:01,914, 1492675861913920646, -0.142, -0.075, -0.042, 0.475, -0.537, 0.11
2017-04-20 10:11:01,915, 1492675861915653442, -0.113, -0.057, -0.061, 0.379, -0.529, 0.101
2017-04-20 10:11:01,917, 1492675861917537459, -0.105, -0.056, -0.052, 0.34, -0.534, 0.081
2017-04-20 10:11:01,919, 1492675861919558435, -0.114, -0.044, -0.065, 0.289, -0.554, 0.101
2017-04-20 10:11:01,921, 1492675861921518617, -0.102, -0.049, -0.059, 0.265, -0.565, 0.118
2017-04-20 10:11:01,923, 1492675861923514717, -0.104, -0.036, -0.059, 0.238, -0.553, 0.082
2017-04-20 10:11:01,925, 1492675861925519544, -0.114, -0.031, -0.034, 0.219, -0.553, 0.065
2017-04-20 10:11:01,927, 1492675861927513271, -0.101, -0.026, -0.095, 0.204, -0.535, 0.069
2017-04-20 10:11:01,929, 1492675861929476134, -0.106, -0.028, -0.09, 0.18, -0.51, 0.069
2017-04-20 10:11:01,931, 1492675861931513671, -0.11, -0.022, -0.012, 0.139, -0.491, 0.085
2017-04-20 10:11:01,933, 1492675861933487237, -0.128, -0.007, -0.014, 0.08, -0.49, 0.106
2017-04-20 10:11:01,935, 1492675861935523693, -0.149, -0.016, -0.13, 0.038, -0.5, 0.101
2017-04-20 10:11:01,937, 1492675861937491049, -0.149, -0.014, -0.042, 0.0, -0.505, 0.09
