2017-04-20 10:10:17,202, 1492675817202019937, 1.119, 0.801, -3.589, -0.915, 1.823, 1.186
2017-04-20 10:10:17,204, 1492675817204023479, 1.125, 0.782, -3.587, -0.91, 1.852, 1.205
2017-04-20 10:10:17,206, 1492675817205958364, 1.131, 0.787, -3.583, -0.908, 1.875, 1.235
2017-04-20 10:10:17,208, 1492675817208043656, 1.134, 0.781, -3.569, -0.905, 1.902, 1.258
2017-04-20 10:10:17,210, 1492675817209989556, 1.139, 0.774, -3.557, -0.925, 1.916, 1.275
2017-04-20 10:10:17,214, 1492675817214209006, 1.142, 0.786, -3.555, -0.959, 1.937, 1.278
2017-04-20 10:10:17,216, 1492675817216094026, 1.146, 0.787, -3.54, -0.957, 1.924, 1.283
2017-04-20 10:10:17,218, 1492675817218139785, 1.136, 0.783, -3.542, -0.963, 1.921, 1.283
2017-04-20 10:10:17,220, 1492675817220079052, 1.144, 0.78, -3.527, -0.966, 1.909, 1.275
2017-04-20 10:10:17,222, 1492675817222157016, 1.131, 0.764, -3.539, -0.974, 1.901, 1.291
2017-04-20 10:10:17,224, 1492675817224197230, 1.129, 0.774, -3.56, -0.976, 1.877, 1.291
2017-04-20 10:10:17,227, 1492675817227544278, 1.125, 0.753, -3.585, -0.963, 1.844, 1.278
2017-04-20 10:10:17,231, 1492675817230874961, 1.122, 0.749, -3.604, -0.953, 1.819, 1.25
2017-04-20 10:10:17,232, 1492675817232195916, 1.113, 0.748, -3.642, -0.932, 1.779, 1.197
2017-04-20 10:10:17,234, 1492675817234179299, 1.091, 0.749, -3.654, -0.912, 1.766, 1.181
2017-04-20 10:10:17,236, 1492675817236222571, 1.085, 0.751, -3.677, -0.876, 1.758, 1.153
2017-04-20 10:10:17,238, 1492675817238169428, 1.089, 0.753, -3.664, -0.837, 1.753, 1.148
2017-04-20 10:10:17,240, 1492675817240215305, 1.099, 0.751, -3.641, -0.819, 1.762, 1.149
2017-04-20 10:10:17,242, 1492675817242196535, 1.109, 0.77, -3.625, -0.825, 1.768, 1.164
2017-04-20 10:10:17,244, 1492675817244207223, 1.118, 0.783, -3.578, -0.854, 1.783, 1.164
2017-04-20 10:10:17,246, 1492675817246189087, 1.124, 0.781, -3.505, -0.916, 1.816, 1.157
2017-04-20 10:10:17,248, 1492675817248168178, 1.137, 0.815, -3.395, -1.016, 1.846, 1.145
2017-04-20 10:10:17,250, 1492675817250180311, 1.155, 0.839, -3.253, -1.144, 1.899, 1.145
2017-04-20 10:10:17,252, 1492675817252232361, 1.177, 0.854, -3.074, -1.32, 1.966, 1.124
2017-04-20 10:10:17,254, 1492675817254174526, 1.193, 0.873, -2.913, -1.526, 2.05, 1.129
2017-04-20 10:10:17,256, 1492675817256209741, 1.192, 0.903, -2.781, -1.738, 2.097, 1.072
2017-04-20 10:10:17,258, 1492675817258149032, 1.187, 0.92, -2.557, -1.962, 2.141, 1.043
2017-04-20 10:10:17,260, 1492675817260215485, 1.183, 0.941, -2.373, -2.234, 2.194, 1.047
2017-04-20 10:10:17,266, 1492675817266109965, 1.166, 0.996, -2.13, -2.913, 2.388, 1.072
2017-04-20 10:10:17,268, 1492675817268218163, 1.129, 1.012, -2.123, -3.032, 2.395, 1.173
2017-04-20 10:10:17,270, 1492675817270101989, 1.102, 1.001, -2.094, -3.084, 2.348, 1.218
2017-04-20 10:10:17,278, 1492675817278102120, 1.198, 1.002, -2.036, -3.081, 2.507, 1.416
2017-04-20 10:10:17,279, 1492675817279194168, 1.22, 1.003, -2.025, -3.038, 2.539, 1.49
2017-04-20 10:10:17,282, 1492675817282020590, 1.26, 0.981, -1.972, -2.998, 2.561, 1.543
2017-04-20 10:10:17,284, 1492675817283985688, 1.269, 0.939, -1.989, -2.834, 2.549, 1.595
2017-04-20 10:10:17,285, 1492675817285200888, 1.277, 0.919, -1.952, -2.79, 2.508, 1.668
2017-04-20 10:10:17,288, 1492675817287984685, 1.293, 0.934, -1.927, -2.78, 2.532, 1.673
2017-04-20 10:10:17,289, 1492675817289199138, 1.29, 1.377, 4.384, -2.921, 2.336, 1.21
2017-04-20 10:10:17,292, 1492675817291988861, 1.574, 1.038, 3.618, -3.608, 2.979, 1.952
2017-04-20 10:10:17,294, 1492675817294209352, 0.905, 0.637, -1.845, -2.761, 2.72, 0.336
2017-04-20 10:10:17,296, 1492675817296159107, 0.277, 0.069, -1.359, -1.968, 1.948, 1.429
2017-04-20 10:10:17,301, 1492675817300800166, -0.14, -0.035, -0.839, -3.546, 2.072, 1.819
2017-04-20 10:10:17,303, 1492675817303208563, 0.6, 0.736, 0.456, -6.677, 4.154, 0.658
2017-04-20 10:10:17,305, 1492675817305060775, 0.549, 0.914, -0.366, -7.097, 4.162, 1.559
2017-04-20 10:10:17,306, 1492675817306209803, 0.337, 0.599, 0.37, -7.023, 3.939, 1.335
2017-04-20 10:10:17,308, 1492675817308203113, 0.272, 0.475, 2.523, -6.225, 4.146, 0.02
2017-04-20 10:10:17,314, 1492675817314037794, 0.375, 0.597, 0.717, -4.24, 3.523, 1.051
2017-04-20 10:10:17,315, 1492675817315299160, 0.439, 0.539, 1.844, -4.209, 3.234, 1.002
2017-04-20 10:10:17,317, 1492675817317337139, 0.529, 0.304, 0.645, -4.672, 3.201, 0.049
2017-04-20 10:10:17,319, 1492675817319205341, 0.518, 0.438, 0.452, -4.422, 2.754, 0.544
2017-04-20 10:10:17,321, 1492675817321168314, 0.357, 0.619, 1.37, -3.685, 2.014, 1.1
2017-04-20 10:10:17,323, 1492675817323193987, 0.236, 0.47, 0.755, -3.111, 1.576, 0.446
2017-04-20 10:10:17,325, 1492675817325164988, 0.312, 0.133, 0.241, -2.592, 1.708, -0.061
2017-04-20 10:10:17,327, 1492675817327197975, 0.33, 0.065, 1.201, -2.26, 1.621, 0.312
2017-04-20 10:10:17,329, 1492675817329190331, 0.21, 0.071, 1.282, -1.949, 1.518, 0.739
2017-04-20 10:10:17,331, 1492675817331177911, 0.158, 0.07, 0.435, -1.668, 1.634, 0.296
2017-04-20 10:10:17,334, 1492675817334154606, 0.108, 0.178, 0.959, -1.757, 1.5, 0.292
2017-04-20 10:10:17,336, 1492675817336221671, 0.132, 0.109, 1.517, -2.225, 1.419, 0.609
2017-04-20 10:10:17,338, 1492675817338036713, 0.076, 0.017, 1.003, -2.578, 1.294, 0.658
2017-04-20 10:10:17,340, 1492675817340005171, -0.112, 0.134, 0.921, -2.657, 0.842, 0.661
2017-04-20 10:10:17,342, 1492675817341874754, -0.103, 0.307, 1.383, -2.543, 0.63, 0.755
2017-04-20 10:10:17,343, 1492675817343201131, 0.029, 0.305, 1.285, -2.519, 0.706, 0.734
2017-04-20 10:10:17,345, 1492675817345181610, 0.123, 0.281, 1.182, -2.454, 0.625, 0.677
2017-04-20 10:10:17,347, 1492675817347403876, 0.107, 0.199, 1.54, -2.124, 0.239, 0.921
2017-04-20 10:10:17,349, 1492675817349206612, 0.011, 0.234, 1.466, -1.741, -0.342, 1.023
2017-04-20 10:10:17,351, 1492675817351181472, -0.085, 0.337, 0.71, -0.91, -0.818, 0.462
2017-04-20 10:10:17,353, 1492675817353156706, -0.422, -0.16, 0.263, 0.221, -1.291, -0.381
2017-04-20 10:10:17,355, 1492675817355475672, -0.463, -0.152, 0.932, -0.11, -1.334, -0.885
2017-04-20 10:10:17,357, 1492675817357426794, -0.288, -0.178, 0.919, 0.223, -1.218, -0.313
2017-04-20 10:10:17,360, 1492675817360198059, 0.079, -0.035, 0.421, 0.656, -0.898, -0.451
2017-04-20 10:10:17,362, 1492675817361981748, 0.094, 0.026, 0.092, 0.542, -0.844, -0.41
2017-04-20 10:10:17,363, 1492675817363228538, -0.005, 0.008, 0.59, 0.652, -1.189, -0.345
2017-04-20 10:10:17,365, 1492675817365168591, -0.042, -0.074, 0.173, 1.27, -1.486, 0.227
2017-04-20 10:10:17,367, 1492675817367487528, 0.047, 0.043, -0.529, 0.916, -1.366, 0.881
2017-04-20 10:10:17,369, 1492675817369621998, -0.046, -0.166, -0.468, 1.423, -1.742, 0.747
2017-04-20 10:10:17,378, 1492675817378088211, -0.268, -0.149, 0.284, 2.194, -2.335, -0.154
2017-04-20 10:10:17,379, 1492675817379179320, -0.057, 0.008, 0.316, 1.586, -1.667, -0.089
2017-04-20 10:10:17,381, 1492675817381233214, 0.013, 0.048, -0.292, 0.787, -1.289, 0.057
2017-04-20 10:10:17,383, 1492675817383165181, -0.09, -0.01, -0.038, -0.341, -1.007, -0.316
2017-04-20 10:10:17,385, 1492675817385184469, -0.092, 0.171, 0.462, -1.546, -0.758, 0.109
2017-04-20 10:10:17,387, 1492675817387200935, -0.072, 0.176, -0.057, -1.976, -0.384, 0.479
2017-04-20 10:10:17,389, 1492675817389203766, 0.006, 0.281, -0.063, -2.233, 0.178, -0.406
2017-04-20 10:10:17,391, 1492675817391152866, 0.025, 0.393, 0.381, -2.633, 0.545, -0.475
2017-04-20 10:10:17,393, 1492675817393207877, 0.084, 0.293, 0.195, -2.673, 0.844, -0.162
2017-04-20 10:10:17,395, 1492675817395167535, 0.121, 0.219, 0.026, -2.385, 1.203, 0.097
2017-04-20 10:10:17,401, 1492675817401534086, 0.165, 0.324, 0.194, -2.401, 1.544, -0.143
2017-04-20 10:10:17,403, 1492675817403170079, 0.323, 0.358, -0.051, -1.938, 2.348, 0.393
2017-04-20 10:10:17,405, 1492675817405203542, 0.324, 0.294, 0.182, -1.757, 2.467, -0.143
2017-04-20 10:10:17,407, 1492675817407256312, 0.428, 0.215, 0.077, -1.534, 2.849, -0.26
2017-04-20 10:10:17,409, 1492675817409197003, 0.514, 0.223, -0.087, -1.418, 3.125, 0.02
2017-04-20 10:10:17,411, 1492675817411167339, 0.425, 0.187, 0.112, -1.176, 3.032, -0.114
2017-04-20 10:10:17,413, 1492675817413204299, 0.453, 0.091, 0.114, -0.943, 3.22, -0.122
2017-04-20 10:10:17,415, 1492675817415120936, 0.476, 0.059, -0.001, -0.81, 3.328, 0.333
2017-04-20 10:10:17,417, 1492675817417206207, 0.442, -0.008, 0.059, -0.422, 3.275, 0.401
2017-04-20 10:10:17,419, 1492675817419163878, 0.395, -0.024, 0.128, 0.076, 3.29, 0.158
2017-04-20 10:10:17,421, 1492675817421195392, 0.395, -0.027, -0.05, 0.477, 3.224, 0.109
2017-04-20 10:10:17,423, 1492675817423162021, 0.392, -0.049, -0.055, 0.905, 3.13, 0.133
2017-04-20 10:10:17,425, 1492675817425194587, 0.391, -0.068, 0.073, 1.172, 3.002, 0.15
2017-04-20 10:10:17,427, 1492675817427430493, 0.297, -0.108, -0.069, 1.168, 2.647, 0.114
2017-04-20 10:10:17,431, 1492675817431211321, 0.285, -0.056, 0.022, 0.936, 2.073, 0.385
2017-04-20 10:10:17,433, 1492675817432989357, 0.274, -0.018, 0.014, 0.698, 1.878, 0.256
2017-04-20 10:10:17,434, 1492675817434192137, 0.285, -0.05, -0.093, 0.39, 1.606, -0.008
2017-04-20 10:10:17,436, 1492675817435995689, 0.256, -0.062, -0.051, 0.233, 1.423, -0.029
2017-04-20 10:10:17,437, 1492675817437579599, 0.217, -0.013, 0.059, -0.103, 1.062, -0.016
2017-04-20 10:10:17,439, 1492675817439157546, 0.195, 0.058, 0.053, -0.39, 0.832, -0.049
2017-04-20 10:10:17,444, 1492675817444195877, 0.056, 0.109, 0.168, -0.96, 0.069, 0.008
2017-04-20 10:10:17,445, 1492675817445147540, -0.003, 0.106, 0.139, -1.02, -0.171, 0.077
2017-04-20 10:10:17,448, 1492675817448082332, -0.039, 0.104, 0.071, -0.972, -0.358, -0.089
2017-04-20 10:10:17,450, 1492675817450031568, -0.083, 0.164, 0.13, -0.883, -0.611, -0.102
2017-04-20 10:10:17,452, 1492675817452113774, -0.123, 0.157, 0.13, -0.768, -0.835, -0.086
2017-04-20 10:10:17,454, 1492675817454093828, -0.155, 0.124, 0.067, -0.663, -1.02, -0.089
2017-04-20 10:10:17,460, 1492675817460215976, -0.169, 0.075, 0.06, -0.474, -1.476, -0.033
2017-04-20 10:10:17,462, 1492675817462017036, -0.189, 0.07, -0.044, -0.412, -1.583, -0.081
2017-04-20 10:10:17,468, 1492675817468221675, -0.106, 0.008, -0.129, 0.239, -1.602, -0.135
2017-04-20 10:10:17,470, 1492675817470149744, -0.104, 0.005, -0.196, 0.395, -1.508, -0.105
2017-04-20 10:10:17,472, 1492675817472402146, -0.078, 0.003, -0.107, 0.533, -1.41, 0.02
2017-04-20 10:10:17,474, 1492675817474151149, -0.123, 0.005, -0.065, 0.529, -1.271, 0.073
2017-04-20 10:10:17,477, 1492675817476325275, -0.106, 0.013, -0.125, 0.508, -1.076, 0.02
2017-04-20 10:10:17,479, 1492675817479102708, -0.086, 0.076, 0.01, 0.122, -0.698, 0.06
2017-04-20 10:10:17,481, 1492675817481060099, -0.065, 0.094, 0.025, -0.205, -0.523, 0.003
2017-04-20 10:10:17,482, 1492675817482149555, -0.033, 0.111, 0.077, -0.514, -0.3, -0.053
2017-04-20 10:10:17,484, 1492675817484094204, -0.038, 0.126, 0.136, -0.788, -0.134, -0.097
2017-04-20 10:10:17,486, 1492675817486083370, -0.043, 0.165, 0.126, -1.208, 0.043, -0.037
2017-04-20 10:10:17,488, 1492675817488157817, -0.043, 0.155, 0.128, -1.419, 0.219, -0.048
2017-04-20 10:10:17,490, 1492675817490145551, 0.015, 0.196, 0.202, -1.609, 0.474, -0.041
2017-04-20 10:10:17,492, 1492675817492489334, 0.085, 0.199, 0.178, -1.685, 0.701, -0.053
2017-04-20 10:10:17,495, 1492675817495202930, 0.119, 0.137, 0.181, -1.436, 0.975, -0.078
2017-04-20 10:10:17,497, 1492675817497046515, 0.108, 0.148, 0.12, -1.232, 1.006, -0.029
2017-04-20 10:10:17,498, 1492675817498144777, 0.158, 0.106, 0.032, -0.908, 1.152, 0.0
2017-04-20 10:10:17,500, 1492675817500112214, 0.193, 0.077, -0.015, -0.654, 1.289, -0.037
2017-04-20 10:10:17,503, 1492675817503177089, 0.215, 0.011, -0.019, 0.002, 1.402, 0.089
2017-04-20 10:10:17,504, 1492675817504200751, 0.252, -0.022, -0.074, 0.22, 1.492, 0.074
2017-04-20 10:10:17,506, 1492675817506072261, 0.261, -0.046, -0.11, 0.393, 1.581, 0.077
2017-04-20 10:10:17,508, 1492675817508068178, 0.273, -0.056, -0.082, 0.608, 1.611, 0.081
2017-04-20 10:10:17,510, 1492675817510079925, 0.245, -0.107, -0.093, 0.81, 1.623, 0.093
2017-04-20 10:10:17,512, 1492675817512082145, 0.262, -0.13, -0.152, 0.994, 1.715, 0.097
2017-04-20 10:10:17,514, 1492675817514199606, 0.275, -0.116, -0.127, 1.044, 1.766, 0.134
2017-04-20 10:10:17,516, 1492675817516202665, 0.232, -0.172, -0.154, 1.086, 1.757, 0.109
2017-04-20 10:10:17,519, 1492675817519160045, 0.209, -0.157, -0.106, 1.168, 1.704, 0.19
2017-04-20 10:10:17,520, 1492675817520221161, 0.24, -0.098, -0.069, 1.107, 1.722, 0.174
2017-04-20 10:10:17,524, 1492675817524216257, 0.184, -0.111, -0.159, 0.908, 1.538, 0.077
2017-04-20 10:10:17,526, 1492675817526056230, 0.132, -0.087, -0.09, 0.698, 1.365, 0.19
2017-04-20 10:10:17,527, 1492675817527204274, 0.118, -0.049, -0.1, 0.468, 1.237, 0.141
2017-04-20 10:10:17,529, 1492675817529196991, 0.113, -0.021, -0.184, 0.317, 1.105, 0.069
2017-04-20 10:10:17,531, 1492675817531174148, 0.085, 0.015, -0.206, 0.071, 0.892, 0.028
2017-04-20 10:10:17,533, 1492675817533071835, 0.072, 0.057, -0.137, -0.19, 0.656, 0.082
2017-04-20 10:10:17,534, 1492675817534158734, 0.054, 0.074, -0.198, -0.463, 0.501, 0.057
2017-04-20 10:10:17,536, 1492675817536088877, 0.045, 0.07, -0.253, -0.638, 0.376, -0.045
2017-04-20 10:10:17,539, 1492675817539299728, 0.018, 0.179, -0.258, -1.09, -0.083, -0.049
2017-04-20 10:10:17,541, 1492675817541209114, -0.005, 0.181, -0.304, -1.215, -0.189, -0.049
2017-04-20 10:10:17,543, 1492675817543017315, -0.045, 0.182, -0.421, -1.321, -0.424, -0.13
2017-04-20 10:10:17,544, 1492675817544189870, -0.074, 0.195, -0.41, -1.435, -0.611, -0.143
2017-04-20 10:10:17,546, 1492675817546087282, -0.098, 0.196, -0.428, -1.458, -0.735, -0.094
2017-04-20 10:10:17,548, 1492675817548170965, -0.129, 0.187, -0.542, -1.399, -0.898, -0.081
2017-04-20 10:10:17,550, 1492675817550079399, -0.13, 0.206, -0.614, -1.296, -1.052, -0.17
2017-04-20 10:10:17,552, 1492675817552113528, -0.095, 0.21, -0.573, -1.17, -1.091, -0.121
2017-04-20 10:10:17,554, 1492675817554188126, -0.098, 0.173, -0.591, -1.045, -1.161, -0.073
2017-04-20 10:10:17,556, 1492675817556112005, -0.164, 0.152, -0.691, -0.942, -1.297, -0.086
2017-04-20 10:10:17,562, 1492675817562079524, -0.129, 0.116, -0.607, -0.535, -1.252, -0.073
2017-04-20 10:10:17,564, 1492675817564102737, -0.178, 0.039, -0.628, -0.353, -1.276, -0.105
2017-04-20 10:10:17,566, 1492675817566093617, -0.175, -0.02, -0.618, -0.151, -1.216, -0.024
2017-04-20 10:10:17,567, 1492675817567192179, -0.133, -0.006, -0.601, 0.048, -1.042, -0.013
2017-04-20 10:10:17,569, 1492675817569186939, -0.112, -0.016, -0.565, 0.296, -0.907, -0.065
2017-04-20 10:10:17,571, 1492675817571207736, -0.136, -0.065, -0.568, 0.547, -0.863, -0.013
2017-04-20 10:10:17,574, 1492675817574521087, -0.118, -0.095, -0.588, 0.719, -0.762, 0.122
2017-04-20 10:10:17,576, 1492675817576227790, -0.055, -0.078, -0.508, 0.89, -0.526, 0.06
2017-04-20 10:10:17,578, 1492675817578177016, -0.056, -0.09, -0.479, 0.922, -0.442, 0.016
2017-04-20 10:10:17,579, 1492675817579200623, -0.097, -0.108, -0.527, 0.953, -0.413, 0.052
2017-04-20 10:10:17,581, 1492675817581152492, -0.119, -0.12, -0.573, 0.933, -0.337, 0.117
2017-04-20 10:10:17,590, 1492675817590069089, 0.007, -0.075, -0.56, 0.378, 0.224, 0.09
2017-04-20 10:10:17,591, 1492675817591157869, 0.023, -0.052, -0.594, 0.236, 0.307, 0.041
2017-04-20 10:10:17,593, 1492675817593180278, 0.049, -0.028, -0.585, 0.085, 0.481, 0.0
2017-04-20 10:10:17,595, 1492675817595169526, 0.052, -0.011, -0.643, -0.03, 0.515, 0.003
2017-04-20 10:10:17,597, 1492675817597533342, 0.035, -0.011, -0.676, -0.109, 0.549, 0.016
2017-04-20 10:10:17,600, 1492675817600132513, 0.087, 0.03, -0.678, -0.192, 0.668, 0.036
2017-04-20 10:10:17,601, 1492675817601189688, 0.088, 0.042, -0.686, -0.265, 0.72, 0.02
2017-04-20 10:10:17,603, 1492675817603355429, 0.07, 0.06, -0.702, -0.309, 0.705, 0.036
2017-04-20 10:10:17,606, 1492675817606136224, 0.089, 0.081, -0.703, -0.446, 0.753, 0.077
2017-04-20 10:10:17,607, 1492675817607632226, 0.112, 0.099, -0.668, -0.572, 0.785, 0.057
2017-04-20 10:10:17,609, 1492675817609197363, 0.099, 0.099, -0.615, -0.708, 0.806, 0.0
2017-04-20 10:10:17,611, 1492675817611195724, 0.083, 0.108, -0.61, -0.844, 0.765, -0.008
2017-04-20 10:10:17,613, 1492675817613212885, 0.083, 0.122, -0.587, -0.931, 0.748, 0.028
2017-04-20 10:10:17,615, 1492675817615155967, 0.101, 0.123, -0.497, -1.007, 0.781, -0.041
2017-04-20 10:10:17,617, 1492675817617210559, 0.105, 0.131, -0.434, -1.013, 0.744, -0.037
2017-04-20 10:10:17,619, 1492675817619186094, 0.07, 0.105, -0.433, -0.962, 0.682, -0.021
2017-04-20 10:10:17,621, 1492675817621196568, 0.059, 0.103, -0.381, -0.86, 0.614, 0.016
2017-04-20 10:10:17,623, 1492675817623186623, 0.057, 0.121, -0.311, -0.707, 0.564, -0.005
2017-04-20 10:10:17,625, 1492675817625213835, 0.051, 0.097, -0.256, -0.53, 0.514, -0.005
2017-04-20 10:10:17,627, 1492675817627154371, 0.022, 0.066, -0.244, -0.354, 0.41, 0.044
2017-04-20 10:10:17,629, 1492675817629181533, -0.012, 0.026, -0.208, -0.177, 0.268, 0.049
2017-04-20 10:10:17,631, 1492675817631166390, -0.013, 0.021, -0.186, 0.015, 0.173, 0.044
2017-04-20 10:10:17,633, 1492675817633193237, -0.018, 0.015, -0.181, 0.168, 0.072, 0.016
2017-04-20 10:10:17,635, 1492675817635294917, -0.048, -0.026, -0.175, 0.305, -0.089, 0.024
2017-04-20 10:10:17,646, 1492675817646167658, -0.068, -0.058, -0.16, 0.614, -0.485, -0.013
2017-04-20 10:10:17,648, 1492675817648064747, -0.094, -0.088, -0.209, 0.725, -0.849, -0.013
2017-04-20 10:10:17,650, 1492675817650136412, -0.094, -0.072, -0.189, 0.694, -0.945, -0.021
2017-04-20 10:10:17,652, 1492675817652036167, -0.12, -0.075, -0.222, 0.631, -1.035, 0.0
2017-04-20 10:10:17,654, 1492675817654083094, -0.125, -0.064, -0.221, 0.523, -1.081, 0.024
2017-04-20 10:10:17,656, 1492675817656054971, -0.123, -0.038, -0.196, 0.366, -1.08, -0.008
2017-04-20 10:10:17,658, 1492675817658084534, -0.119, -0.017, -0.171, 0.209, -1.069, -0.037
2017-04-20 10:10:17,660, 1492675817660050485, -0.126, -0.006, -0.165, 0.044, -1.051, -0.041
2017-04-20 10:10:17,662, 1492675817662097485, -0.131, 0.006, -0.142, -0.129, -1.005, -0.053
2017-04-20 10:10:17,664, 1492675817664194227, -0.121, 0.033, -0.142, -0.264, -0.919, -0.086
2017-04-20 10:10:17,666, 1492675817666157905, -0.101, 0.043, -0.113, -0.386, -0.809, -0.057
2017-04-20 10:10:17,668, 1492675817668145006, -0.091, 0.052, -0.095, -0.448, -0.713, -0.045
2017-04-20 10:10:17,674, 1492675817674191932, -0.072, 0.062, -0.083, -0.381, -0.371, -0.053
2017-04-20 10:10:17,676, 1492675817675984708, -0.058, 0.048, -0.096, -0.303, -0.273, -0.037
2017-04-20 10:10:17,679, 1492675817679149252, -0.034, 0.044, -0.08, -0.16, -0.089, 0.016
2017-04-20 10:10:17,680, 1492675817680181242, -0.012, 0.032, -0.072, -0.083, 0.017, 0.024
2017-04-20 10:10:17,682, 1492675817682070214, -0.002, 0.037, -0.072, -0.039, 0.072, 0.025
2017-04-20 10:10:17,684, 1492675817684053335, 0.002, 0.019, -0.09, 0.026, 0.161, 0.036
2017-04-20 10:10:17,686, 1492675817686134876, 0.006, 0.004, -0.095, 0.065, 0.26, 0.033
2017-04-20 10:10:17,688, 1492675817688048282, 0.043, 0.01, -0.075, 0.09, 0.362, 0.041
2017-04-20 10:10:17,690, 1492675817690091660, 0.068, 0.013, -0.062, 0.08, 0.454, 0.028
2017-04-20 10:10:17,692, 1492675817692040991, 0.08, 0.012, -0.048, 0.049, 0.524, 0.024
2017-04-20 10:10:17,694, 1492675817694078657, 0.079, 0.015, -0.038, 0.004, 0.578, 0.024
2017-04-20 10:10:17,696, 1492675817696121274, 0.071, 0.023, -0.03, -0.055, 0.636, 0.02
2017-04-20 10:10:17,698, 1492675817698137369, 0.08, 0.022, -0.018, -0.115, 0.672, 0.028
2017-04-20 10:10:17,700, 1492675817700431499, 0.078, 0.038, -0.01, -0.185, 0.707, 0.02
2017-04-20 10:10:17,703, 1492675817702585315, 0.073, 0.04, -0.012, -0.223, 0.717, 0.024
2017-04-20 10:10:17,704, 1492675817704164419, 0.072, 0.032, 0.003, -0.274, 0.703, 0.003
2017-04-20 10:10:17,706, 1492675817706093163, 0.06, 0.04, 0.004, -0.297, 0.671, 0.024
2017-04-20 10:10:17,708, 1492675817708118316, 0.052, 0.035, -0.005, -0.304, 0.629, 0.016
2017-04-20 10:10:17,710, 1492675817710134355, 0.062, 0.038, 0.001, -0.294, 0.574, 0.012
2017-04-20 10:10:17,712, 1492675817712088150, 0.066, 0.03, -0.017, -0.262, 0.503, -0.005
2017-04-20 10:10:17,714, 1492675817714216713, 0.045, 0.015, -0.033, -0.19, 0.406, 0.003
2017-04-20 10:10:17,716, 1492675817716024745, 0.043, 0.02, 0.008, -0.127, 0.326, 0.025
2017-04-20 10:10:17,719, 1492675817719149661, 0.032, -0.01, -0.056, -0.002, 0.163, -0.005
2017-04-20 10:10:17,720, 1492675817720133930, 0.003, -0.028, -0.092, 0.114, 0.055, 0.0
2017-04-20 10:10:17,722, 1492675817722051829, 0.02, -0.031, -0.07, 0.175, 0.008, 0.0
2017-04-20 10:10:17,724, 1492675817724033562, 0.029, -0.033, -0.026, 0.264, -0.03, 0.012
2017-04-20 10:10:17,726, 1492675817726082008, -0.001, -0.034, -0.088, 0.369, -0.131, -0.045
2017-04-20 10:10:17,728, 1492675817728062936, -0.042, -0.059, -0.117, 0.446, -0.253, -0.013
2017-04-20 10:10:17,730, 1492675817730077991, -0.032, -0.05, -0.065, 0.493, -0.308, 0.057
2017-04-20 10:10:17,732, 1492675817732033483, -0.024, -0.029, -0.064, 0.503, -0.317, 0.016
2017-04-20 10:10:17,734, 1492675817734136129, -0.026, -0.026, -0.062, 0.465, -0.357, -0.016
2017-04-20 10:10:17,736, 1492675817736070932, -0.057, -0.038, -0.034, 0.383, -0.433, 0.049
2017-04-20 10:10:17,738, 1492675817738088880, -0.077, -0.022, -0.038, 0.279, -0.468, 0.041
2017-04-20 10:10:17,742, 1492675817742085256, -0.062, 0.025, 0.014, -0.008, -0.463, -0.037
