2017-04-20 10:09:16,161, 1492675756161116663, 0.142, 0.125, -0.054, -0.465, 1.299, 0.195
2017-04-20 10:09:16,163, 1492675756163111205, 0.157, 0.135, -0.055, -0.509, 1.332, 0.207
2017-04-20 10:09:16,165, 1492675756165146106, 0.14, 0.107, -0.088, -0.541, 1.324, 0.195
2017-04-20 10:09:16,167, 1492675756167085751, 0.121, 0.114, -0.041, -0.557, 1.311, 0.187
2017-04-20 10:09:16,172, 1492675756172407523, 0.148, 0.134, -0.003, -0.588, 1.353, 0.162
2017-04-20 10:09:16,174, 1492675756174094683, 0.122, 0.092, 0.012, -0.647, 1.35, 0.146
2017-04-20 10:09:16,176, 1492675756176095460, 0.131, 0.112, -0.007, -0.632, 1.328, 0.154
2017-04-20 10:09:16,178, 1492675756178092049, 0.163, 0.12, -0.066, -0.597, 1.356, 0.138
2017-04-20 10:09:16,180, 1492675756180108797, 0.155, 0.114, -0.017, -0.557, 1.329, 0.138
2017-04-20 10:09:16,182, 1492675756182102716, 0.132, 0.1, 0.001, -0.516, 1.281, 0.125
2017-04-20 10:09:16,184, 1492675756184099868, 0.144, 0.087, -0.058, -0.471, 1.259, 0.162
2017-04-20 10:09:16,186, 1492675756186103839, 0.146, 0.094, -0.072, -0.436, 1.257, 0.182
2017-04-20 10:09:16,188, 1492675756188100194, 0.13, 0.098, -0.064, -0.41, 1.222, 0.171
2017-04-20 10:09:16,190, 1492675756190101285, 0.137, 0.079, -0.074, -0.402, 1.218, 0.212
2017-04-20 10:09:16,192, 1492675756192120340, 0.148, 0.078, -0.089, -0.411, 1.219, 0.239
2017-04-20 10:09:16,194, 1492675756194098852, 0.142, 0.094, -0.07, -0.436, 1.232, 0.223
2017-04-20 10:09:16,196, 1492675756196129353, 0.135, 0.1, -0.1, -0.439, 1.236, 0.179
2017-04-20 10:09:16,198, 1492675756198087905, 0.142, 0.092, -0.094, -0.44, 1.248, 0.179
2017-04-20 10:09:16,200, 1492675756200136819, 0.139, 0.093, -0.073, -0.467, 1.282, 0.195
2017-04-20 10:09:16,202, 1492675756202078680, 0.15, 0.091, -0.064, -0.49, 1.309, 0.146
2017-04-20 10:09:16,210, 1492675756210111082, 0.158, 0.116, -0.058, -0.407, 1.331, 0.122
2017-04-20 10:09:16,212, 1492675756211928859, 0.141, 0.103, -0.063, -0.377, 1.311, 0.125
2017-04-20 10:09:16,214, 1492675756213990624, 0.152, 0.095, -0.04, -0.353, 1.271, 0.158
2017-04-20 10:09:16,216, 1492675756215976668, 0.142, 0.097, -0.057, -0.328, 1.248, 0.154
2017-04-20 10:09:16,218, 1492675756218028288, 0.14, 0.1, -0.068, -0.327, 1.218, 0.162
2017-04-20 10:09:16,220, 1492675756219944412, 0.131, 0.083, -0.048, -0.339, 1.172, 0.215
2017-04-20 10:09:16,222, 1492675756222155098, 0.135, 0.074, -0.051, -0.352, 1.141, 0.243
2017-04-20 10:09:16,224, 1492675756224109087, 0.124, 0.071, -0.056, -0.367, 1.139, 0.239
2017-04-20 10:09:16,226, 1492675756226128479, 0.131, 0.087, -0.055, -0.375, 1.126, 0.227
2017-04-20 10:09:16,228, 1492675756227928213, 0.116, 0.082, -0.031, -0.378, 1.124, 0.247
2017-04-20 10:09:16,230, 1492675756229999740, 0.112, 0.075, -0.039, -0.392, 1.151, 0.243
2017-04-20 10:09:16,232, 1492675756231960934, 0.123, 0.082, -0.054, -0.414, 1.184, 0.215
2017-04-20 10:09:16,239, 1492675756236852891, 0.124, 0.089, -0.036, -0.42, 1.199, 0.207
2017-04-20 10:09:16,239, 1492675756238142553, 0.138, 0.09, -0.06, -0.431, 1.247, 0.117
2017-04-20 10:09:16,240, 1492675756240126413, 0.148, 0.101, -0.038, -0.437, 1.26, 0.105
2017-04-20 10:09:16,242, 1492675756242134269, 0.154, 0.097, -0.04, -0.432, 1.262, 0.105
2017-04-20 10:09:16,244, 1492675756244104541, 0.141, 0.1, -0.049, -0.423, 1.247, 0.093
2017-04-20 10:09:16,246, 1492675756246096477, 0.146, 0.096, -0.07, -0.404, 1.232, 0.081
2017-04-20 10:09:16,248, 1492675756248117443, 0.136, 0.093, -0.077, -0.374, 1.215, 0.101
2017-04-20 10:09:16,250, 1492675756250126865, 0.14, 0.083, -0.079, -0.343, 1.195, 0.15
2017-04-20 10:09:16,252, 1492675756252119588, 0.146, 0.099, -0.072, -0.322, 1.173, 0.171
2017-04-20 10:09:16,254, 1492675756254759210, 0.147, 0.086, -0.08, -0.316, 1.157, 0.171
2017-04-20 10:09:16,262, 1492675756262125122, 0.128, 0.096, -0.057, -0.39, 1.147, 0.227
2017-04-20 10:09:16,264, 1492675756264195317, 0.133, 0.092, -0.066, -0.415, 1.16, 0.227
2017-04-20 10:09:16,266, 1492675756266026109, 0.125, 0.089, -0.045, -0.43, 1.171, 0.219
2017-04-20 10:09:16,268, 1492675756267999141, 0.114, 0.094, -0.052, -0.432, 1.18, 0.198
2017-04-20 10:09:16,270, 1492675756270011011, 0.124, 0.088, -0.063, -0.43, 1.188, 0.198
2017-04-20 10:09:16,274, 1492675756272145905, 0.137, 0.089, -0.041, -0.42, 1.201, 0.198
2017-04-20 10:09:16,279, 1492675756279087024, 0.138, 0.088, -0.054, -0.354, 1.194, 0.158
2017-04-20 10:09:16,281, 1492675756280936436, 0.139, 0.093, -0.068, -0.336, 1.199, 0.179
2017-04-20 10:09:16,283, 1492675756283008519, 0.159, 0.091, -0.059, -0.334, 1.209, 0.146
2017-04-20 10:09:16,285, 1492675756285125163, 0.145, 0.091, -0.057, -0.334, 1.205, 0.146
2017-04-20 10:09:16,287, 1492675756287114323, 0.147, 0.079, -0.055, -0.339, 1.193, 0.146
2017-04-20 10:09:16,288, 1492675756288337229, 0.154, 0.097, -0.066, -0.344, 1.189, 0.141
2017-04-20 10:09:16,291, 1492675756290957963, 0.136, 0.09, -0.066, -0.359, 1.191, 0.13
2017-04-20 10:09:16,293, 1492675756292972257, 0.136, 0.089, -0.05, -0.368, 1.182, 0.158
2017-04-20 10:09:16,295, 1492675756295019900, 0.134, 0.087, -0.07, -0.369, 1.168, 0.179
2017-04-20 10:09:16,297, 1492675756297075565, 0.121, 0.083, -0.063, -0.355, 1.143, 0.203
2017-04-20 10:09:16,299, 1492675756299117561, 0.103, 0.077, -0.072, -0.338, 1.12, 0.203
2017-04-20 10:09:16,308, 1492675756304837726, 0.103, 0.063, -0.065, -0.315, 1.104, 0.215
2017-04-20 10:09:16,310, 1492675756310138683, 0.085, 0.046, -0.099, -0.185, 1.03, 0.235
2017-04-20 10:09:16,312, 1492675756311998988, 0.087, 0.041, -0.092, -0.175, 1.034, 0.227
2017-04-20 10:09:16,314, 1492675756314039422, 0.084, 0.039, -0.099, -0.156, 1.038, 0.219
2017-04-20 10:09:16,316, 1492675756316009919, 0.084, 0.034, -0.096, -0.143, 1.038, 0.187
2017-04-20 10:09:16,318, 1492675756318026069, 0.081, 0.038, -0.084, -0.132, 1.047, 0.203
2017-04-20 10:09:16,320, 1492675756319995421, 0.09, 0.06, -0.108, -0.128, 1.062, 0.171
2017-04-20 10:09:16,322, 1492675756322084192, 0.106, 0.065, -0.094, -0.139, 1.076, 0.179
2017-04-20 10:09:16,324, 1492675756324077121, 0.105, 0.062, -0.092, -0.146, 1.089, 0.158
2017-04-20 10:09:16,326, 1492675756325999896, 0.089, 0.059, -0.107, -0.156, 1.093, 0.15
2017-04-20 10:09:16,328, 1492675756328006984, 0.096, 0.063, -0.121, -0.16, 1.1, 0.146
2017-04-20 10:09:16,330, 1492675756329998720, 0.1, 0.07, -0.102, -0.16, 1.099, 0.174
2017-04-20 10:09:16,332, 1492675756331967139, 0.107, 0.064, -0.097, -0.17, 1.102, 0.158
2017-04-20 10:09:16,334, 1492675756334020003, 0.098, 0.056, -0.105, -0.177, 1.087, 0.174
2017-04-20 10:09:16,336, 1492675756336054956, 0.086, 0.048, -0.106, -0.187, 1.078, 0.195
2017-04-20 10:09:16,338, 1492675756338013478, 0.088, 0.053, -0.112, -0.175, 1.053, 0.223
2017-04-20 10:09:16,340, 1492675756340008591, 0.085, 0.045, -0.143, -0.175, 1.047, 0.223
2017-04-20 10:09:16,345, 1492675756344686087, 0.076, 0.038, -0.125, -0.173, 1.023, 0.219
2017-04-20 10:09:16,346, 1492675756346067733, 0.083, 0.038, -0.138, -0.139, 0.991, 0.247
2017-04-20 10:09:16,348, 1492675756348102181, 0.071, 0.034, -0.164, -0.12, 0.97, 0.239
2017-04-20 10:09:16,350, 1492675756350090687, 0.081, 0.045, -0.182, -0.099, 0.978, 0.235
2017-04-20 10:09:16,352, 1492675756352114460, 0.083, 0.039, -0.181, -0.095, 0.991, 0.263
2017-04-20 10:09:16,354, 1492675756354072105, 0.099, 0.056, -0.193, -0.106, 1.006, 0.252
2017-04-20 10:09:16,356, 1492675756356107579, 0.1, 0.055, -0.189, -0.132, 1.027, 0.247
2017-04-20 10:09:16,358, 1492675756358074381, 0.088, 0.051, -0.203, -0.142, 1.021, 0.235
2017-04-20 10:09:16,360, 1492675756360138892, 0.092, 0.067, -0.224, -0.14, 1.038, 0.211
2017-04-20 10:09:16,362, 1492675756362102229, 0.09, 0.059, -0.2, -0.135, 1.056, 0.235
2017-04-20 10:09:16,364, 1492675756364104425, 0.114, 0.07, -0.222, -0.126, 1.061, 0.227
2017-04-20 10:09:16,366, 1492675756366085338, 0.102, 0.045, -0.231, -0.113, 1.065, 0.239
2017-04-20 10:09:16,368, 1492675756368106670, 0.126, 0.058, -0.222, -0.096, 1.076, 0.247
2017-04-20 10:09:16,370, 1492675756370074051, 0.12, 0.059, -0.26, -0.085, 1.068, 0.227
2017-04-20 10:09:16,372, 1492675756372129306, 0.111, 0.053, -0.264, -0.077, 1.05, 0.263
2017-04-20 10:09:16,378, 1492675756378067653, 0.111, 0.055, -0.288, -0.055, 1.028, 0.247
2017-04-20 10:09:16,379, 1492675756379118361, 0.115, 0.056, -0.271, -0.041, 1.053, 0.255
2017-04-20 10:09:16,381, 1492675756381901127, 0.116, 0.065, -0.277, -0.015, 1.027, 0.239
2017-04-20 10:09:16,384, 1492675756384009313, 0.132, 0.072, -0.268, -0.03, 1.063, 0.182
2017-04-20 10:09:16,385, 1492675756385887938, 0.126, 0.068, -0.253, -0.041, 1.071, 0.162
2017-04-20 10:09:16,388, 1492675756387936720, 0.118, 0.088, -0.232, -0.068, 1.076, 0.125
2017-04-20 10:09:16,389, 1492675756389911132, 0.124, 0.089, -0.283, -0.105, 1.095, 0.089
2017-04-20 10:09:16,392, 1492675756391919227, 0.099, 0.088, -0.251, -0.12, 1.097, 0.077
2017-04-20 10:09:16,394, 1492675756393932135, 0.119, 0.113, -0.255, -0.168, 1.148, 0.093
2017-04-20 10:09:16,396, 1492675756395933028, 0.134, 0.114, -0.256, -0.21, 1.218, 0.133
2017-04-20 10:09:16,398, 1492675756397921773, 0.133, 0.112, -0.276, -0.261, 1.281, 0.158
2017-04-20 10:09:16,400, 1492675756399965408, 0.133, 0.109, -0.297, -0.277, 1.295, 0.138
2017-04-20 10:09:16,401, 1492675756401904544, 0.132, 0.13, -0.295, -0.251, 1.314, 0.133
2017-04-20 10:09:16,404, 1492675756403976718, 0.144, 0.134, -0.301, -0.241, 1.372, 0.093
2017-04-20 10:09:16,412, 1492675756408622809, 0.147, 0.13, -0.305, -0.246, 1.384, 0.057
2017-04-20 10:09:16,414, 1492675756414173658, 0.168, 0.136, -0.346, -0.366, 1.484, 0.171
2017-04-20 10:09:16,416, 1492675756416067663, 0.178, 0.136, -0.344, -0.397, 1.486, 0.141
2017-04-20 10:09:16,418, 1492675756418054239, 0.168, 0.13, -0.386, -0.321, 1.509, 0.101
2017-04-20 10:09:16,420, 1492675756420095457, 0.172, 0.154, -0.358, -0.305, 1.487, 0.15
2017-04-20 10:09:16,422, 1492675756422116674, 0.193, 0.126, -0.334, -0.341, 1.523, 0.141
2017-04-20 10:09:16,424, 1492675756424184201, 0.148, 0.11, -0.419, -0.359, 1.473, 0.117
2017-04-20 10:09:16,426, 1492675756425999662, 0.15, 0.124, -0.398, -0.346, 1.457, 0.158
2017-04-20 10:09:16,428, 1492675756428022359, 0.143, 0.177, -0.348, -0.316, 1.448, 0.171
2017-04-20 10:09:16,430, 1492675756430029598, 0.152, 0.147, -0.404, -0.32, 1.479, 0.133
2017-04-20 10:09:16,432, 1492675756432008294, 0.18, 0.141, -0.428, -0.359, 1.5, 0.146
2017-04-20 10:09:16,434, 1492675756434050129, 0.191, 0.171, -0.326, -0.38, 1.557, 0.227
2017-04-20 10:09:16,436, 1492675756436035370, 0.192, 0.162, -0.405, -0.36, 1.593, 0.166
2017-04-20 10:09:16,438, 1492675756438074916, 0.219, 0.182, -0.447, -0.397, 1.645, 0.211
2017-04-20 10:09:16,440, 1492675756440026968, 0.23, 0.197, -0.377, -0.513, 1.689, 0.219
2017-04-20 10:09:16,445, 1492675756445044872, 0.219, 0.165, -0.418, -0.582, 1.697, 0.276
2017-04-20 10:09:16,446, 1492675756446101208, 0.244, 0.201, -0.438, -0.691, 1.779, 0.312
2017-04-20 10:09:16,449, 1492675756448920990, 0.273, 0.212, -0.456, -0.716, 1.87, 0.252
2017-04-20 10:09:16,450, 1492675756450894883, 0.221, 0.202, -0.477, -0.725, 1.818, 0.243
2017-04-20 10:09:16,452, 1492675756452108753, 0.21, 0.194, -0.473, -0.705, 1.782, 0.268
2017-04-20 10:09:16,455, 1492675756454897464, 0.26, 0.215, -0.463, -0.753, 1.915, 0.255
2017-04-20 10:09:16,456, 1492675756456096452, 0.257, 0.221, -0.433, -0.801, 1.935, 0.239
2017-04-20 10:09:16,458, 1492675756458902178, 0.241, 0.218, -0.447, -0.837, 1.92, 0.179
2017-04-20 10:09:16,460, 1492675756460139606, 0.279, 0.243, -0.436, -0.874, 1.983, 0.292
2017-04-20 10:09:16,462, 1492675756462077728, 0.282, 0.254, -0.445, -0.929, 2.005, 0.235
2017-04-20 10:09:16,465, 1492675756464931426, 0.315, 0.244, -0.352, -1.016, 2.054, 0.247
2017-04-20 10:09:16,466, 1492675756466901238, 0.303, 0.264, -0.383, -1.083, 2.071, 0.215
2017-04-20 10:09:16,469, 1492675756468931262, 0.364, 0.296, -0.57, -1.069, 2.176, 0.19
2017-04-20 10:09:16,474, 1492675756474067419, 0.445, 0.294, -0.568, -1.185, 2.226, 0.345
2017-04-20 10:09:16,475, 1492675756475115140, 0.396, 0.283, -0.649, -1.168, 2.098, 0.43
2017-04-20 10:09:16,481, 1492675756481018090, 0.399, 0.324, -0.697, -1.211, 2.141, 0.409
2017-04-20 10:09:16,486, 1492675756486122718, 0.406, 0.362, -0.542, -1.463, 2.202, 0.844
2017-04-20 10:09:16,488, 1492675756488003482, 0.357, 0.327, -0.512, -1.651, 2.194, 0.909
2017-04-20 10:09:16,490, 1492675756489988955, 0.262, 0.323, -0.456, -2.005, 2.175, 1.018
2017-04-20 10:09:16,492, 1492675756491960026, 0.308, 0.334, -0.377, -2.228, 2.39, 1.213
2017-04-20 10:09:16,494, 1492675756493971780, 0.433, 0.41, -0.529, -2.407, 2.678, 1.286
2017-04-20 10:09:16,496, 1492675756496105214, 0.593, 0.517, -0.61, -2.543, 2.959, 1.002
2017-04-20 10:09:16,498, 1492675756498075086, 0.536, 0.504, -0.333, -2.418, 2.745, 0.698
2017-04-20 10:09:16,500, 1492675756499942985, 0.46, 0.46, -0.333, -2.269, 2.595, 0.869
2017-04-20 10:09:16,502, 1492675756501981678, 0.409, 0.348, -0.682, -2.182, 2.512, 1.108
2017-04-20 10:09:16,504, 1492675756504039501, 0.337, 0.373, -0.633, -2.134, 2.36, 1.059
2017-04-20 10:09:16,506, 1492675756506006462, 0.419, 0.41, -0.463, -2.127, 2.487, 0.852
2017-04-20 10:09:16,508, 1492675756508000180, 0.502, 0.362, -0.66, -2.12, 2.585, 0.913
2017-04-20 10:09:16,513, 1492675756510021361, 0.515, 0.406, -0.625, -2.253, 2.636, 1.083
2017-04-20 10:09:16,513, 1492675756513108305, 0.467, 0.414, -0.643, -2.349, 2.674, 0.97
2017-04-20 10:09:16,515, 1492675756514944903, 0.496, 0.438, -0.886, -2.322, 2.752, 0.852
2017-04-20 10:09:16,516, 1492675756516077389, 0.521, 0.487, -0.882, -2.208, 2.648, 0.945
2017-04-20 10:09:16,518, 1492675756517981102, 0.506, 0.491, -0.78, -2.117, 2.542, 1.023
2017-04-20 10:09:16,520, 1492675756519999923, 0.501, 0.459, -0.82, -2.118, 2.508, 1.072
2017-04-20 10:09:16,522, 1492675756521951602, 0.466, 0.442, -0.94, -2.071, 2.416, 1.092
2017-04-20 10:09:16,524, 1492675756523986790, 0.435, 0.435, -0.855, -1.823, 2.325, 1.056
2017-04-20 10:09:16,528, 1492675756528112514, 0.591, 0.468, -1.187, -1.731, 2.472, 1.026
2017-04-20 10:09:16,529, 1492675756529895788, 0.653, 0.484, -1.136, -1.783, 2.547, 1.067
2017-04-20 10:09:16,531, 1492675756531164440, 0.695, 0.508, -1.43, -1.793, 2.579, 1.039
2017-04-20 10:09:16,533, 1492675756532946858, 0.69, 0.514, -1.704, -1.717, 2.507, 0.934
2017-04-20 10:09:16,534, 1492675756534088088, 0.591, 0.484, -1.831, -1.556, 2.264, 0.625
2017-04-20 10:09:16,536, 1492675756535985329, 0.508, 0.444, -1.827, -1.495, 2.13, 0.547
2017-04-20 10:09:16,538, 1492675756538068018, 0.444, 0.369, -1.938, -1.524, 2.033, 0.674
2017-04-20 10:09:16,540, 1492675756539976656, 0.39, 0.348, -1.953, -1.468, 1.904, 0.609
2017-04-20 10:09:16,542, 1492675756542028999, 0.416, 0.342, -1.98, -1.378, 1.995, 0.677
2017-04-20 10:09:16,544, 1492675756544066955, 0.463, 0.365, -1.963, -1.447, 2.184, 0.856
2017-04-20 10:09:16,546, 1492675756546061049, 0.428, 0.353, -1.96, -1.437, 2.178, 0.869
2017-04-20 10:09:16,548, 1492675756548110816, 0.392, 0.338, -1.986, -1.469, 2.289, 0.767
2017-04-20 10:09:16,550, 1492675756550111686, 0.326, 0.335, -1.984, -1.503, 2.288, 0.812
2017-04-20 10:09:16,554, 1492675756552086137, 0.282, 0.319, -2.003, -1.482, 2.29, 0.799
2017-04-20 10:09:16,554, 1492675756554108772, 0.271, 0.335, -2.002, -1.611, 2.323, 0.779
2017-04-20 10:09:16,556, 1492675756555951062, 0.311, 0.33, -2.02, -1.642, 2.401, 0.763
2017-04-20 10:09:16,558, 1492675756558020506, 0.279, 0.311, -2.013, -1.644, 2.335, 0.755
2017-04-20 10:09:16,560, 1492675756559988103, 0.242, 0.306, -2.047, -1.677, 2.321, 0.832
2017-04-20 10:09:16,562, 1492675756561991831, 0.237, 0.281, -2.054, -1.663, 2.286, 0.844
2017-04-20 10:09:16,564, 1492675756563979600, 0.28, 0.295, -2.058, -1.616, 2.324, 0.796
2017-04-20 10:09:16,566, 1492675756566087279, 0.362, 0.295, -2.05, -1.645, 2.439, 0.815
2017-04-20 10:09:16,568, 1492675756568520935, 0.405, 0.291, -2.029, -1.608, 2.471, 0.966
2017-04-20 10:09:16,570, 1492675756570133652, 0.469, 0.299, -2.003, -1.629, 2.445, 1.181
2017-04-20 10:09:16,571, 1492675756571855541, 0.513, 0.325, -1.99, -1.693, 2.43, 1.035
2017-04-20 10:09:16,574, 1492675756574000062, 0.461, 0.345, -2.01, -1.725, 2.329, 0.815
2017-04-20 10:09:16,576, 1492675756576114183, 0.388, 0.376, -2.006, -1.707, 2.154, 0.872
2017-04-20 10:09:16,583, 1492675756582571020, 0.391, 0.376, -2.038, -1.625, 2.126, 0.945
2017-04-20 10:09:16,584, 1492675756584228047, 0.425, 0.244, -2.046, -1.272, 1.982, 0.82
2017-04-20 10:09:16,586, 1492675756586150929, 0.327, 0.232, -2.054, -1.343, 1.824, 0.815
2017-04-20 10:09:16,588, 1492675756588077341, 0.222, 0.258, -2.057, -1.473, 1.663, 0.706
2017-04-20 10:09:16,590, 1492675756590124323, 0.163, 0.261, -2.078, -1.566, 1.667, 0.75
2017-04-20 10:09:16,592, 1492675756592077945, 0.159, 0.283, -2.085, -1.658, 1.746, 0.852
2017-04-20 10:09:16,595, 1492675756595117405, 0.274, 0.292, -2.081, -1.703, 2.079, 0.824
2017-04-20 10:09:16,596, 1492675756596092488, 0.337, 0.256, -2.07, -1.628, 2.272, 0.758
2017-04-20 10:09:16,598, 1492675756598088593, 0.346, 0.235, -2.088, -1.58, 2.356, 0.75
2017-04-20 10:09:16,600, 1492675756600091460, 0.347, 0.251, -2.095, -1.617, 2.375, 0.788
2017-04-20 10:09:16,602, 1492675756602088287, 0.351, 0.299, -2.096, -1.628, 2.301, 0.766
2017-04-20 10:09:16,604, 1492675756604071257, 0.334, 0.328, -2.112, -1.676, 2.214, 0.742
2017-04-20 10:09:16,606, 1492675756606269724, 0.303, 0.336, -2.103, -1.683, 2.052, 0.824
2017-04-20 10:09:16,608, 1492675756608089612, 0.294, 0.307, -2.118, -1.558, 1.995, 0.877
2017-04-20 10:09:16,610, 1492675756610097253, 0.279, 0.28, -2.113, -1.476, 1.943, 0.896
2017-04-20 10:09:16,612, 1492675756612102833, 0.309, 0.235, -2.116, -1.375, 2.004, 0.954
2017-04-20 10:09:16,618, 1492675756618099175, 0.298, 0.2, -2.124, -1.311, 2.059, 0.844
2017-04-20 10:09:16,620, 1492675756619926620, 0.28, 0.226, -2.129, -1.375, 2.043, 0.856
2017-04-20 10:09:16,621, 1492675756621917866, 0.241, 0.232, -2.144, -1.392, 2.067, 0.783
2017-04-20 10:09:16,624, 1492675756623970753, 0.249, 0.243, -2.119, -1.475, 2.128, 0.698
2017-04-20 10:09:16,626, 1492675756625977914, 0.262, 0.244, -2.125, -1.511, 2.189, 0.714
2017-04-20 10:09:16,628, 1492675756627923863, 0.286, 0.222, -2.146, -1.46, 2.274, 0.726
2017-04-20 10:09:16,630, 1492675756629968112, 0.287, 0.251, -2.155, -1.512, 2.314, 0.75
2017-04-20 10:09:16,632, 1492675756631950659, 0.314, 0.256, -2.146, -1.484, 2.347, 0.779
2017-04-20 10:09:16,634, 1492675756633952195, 0.332, 0.269, -2.151, -1.431, 2.335, 0.84
2017-04-20 10:09:16,636, 1492675756635937231, 0.327, 0.289, -2.145, -1.43, 2.287, 0.926
2017-04-20 10:09:16,638, 1492675756637981316, 0.344, 0.267, -2.165, -1.373, 2.276, 0.945
2017-04-20 10:09:16,640, 1492675756639919695, 0.362, 0.26, -2.134, -1.344, 2.231, 0.954
2017-04-20 10:09:16,642, 1492675756641960287, 0.363, 0.245, -2.148, -1.291, 2.173, 0.934
2017-04-20 10:09:16,644, 1492675756643945741, 0.336, 0.235, -2.15, -1.256, 2.053, 0.877
2017-04-20 10:09:16,646, 1492675756645995405, 0.284, 0.251, -2.142, -1.252, 1.921, 0.872
2017-04-20 10:09:16,648, 1492675756648020099, 0.245, 0.216, -2.158, -1.217, 1.854, 0.86
2017-04-20 10:09:16,652, 1492675756650062446, 0.231, 0.201, -2.162, -1.151, 1.821, 0.856
2017-04-20 10:09:16,658, 1492675756658091594, 0.21, 0.185, -2.163, -1.165, 1.875, 0.702
2017-04-20 10:09:16,660, 1492675756659953015, 0.208, 0.207, -2.153, -1.213, 1.879, 0.682
2017-04-20 10:09:16,662, 1492675756661944807, 0.213, 0.211, -2.154, -1.222, 1.86, 0.694
2017-04-20 10:09:16,664, 1492675756663956949, 0.225, 0.212, -2.133, -1.213, 1.834, 0.726
2017-04-20 10:09:16,666, 1492675756665924908, 0.239, 0.199, -2.119, -1.189, 1.827, 0.75
2017-04-20 10:09:16,668, 1492675756667988208, 0.253, 0.196, -2.119, -1.178, 1.822, 0.726
2017-04-20 10:09:16,670, 1492675756669956723, 0.259, 0.226, -2.112, -1.219, 1.795, 0.75
2017-04-20 10:09:16,672, 1492675756671967918, 0.251, 0.24, -2.12, -1.243, 1.783, 0.766
2017-04-20 10:09:16,674, 1492675756674054355, 0.246, 0.237, -2.121, -1.241, 1.791, 0.771
2017-04-20 10:09:16,676, 1492675756675938448, 0.265, 0.229, -2.115, -1.259, 1.809, 0.791
2017-04-20 10:09:16,684, 1492675756680580055, 0.257, 0.215, -2.135, -1.254, 1.817, 0.84
2017-04-20 10:09:16,685, 1492675756682108469, 0.254, 0.219, -2.132, -1.254, 1.821, 0.82
2017-04-20 10:09:16,685, 1492675756684078931, 0.245, 0.222, -2.144, -1.252, 1.812, 0.796
2017-04-20 10:09:16,687, 1492675756687125826, 0.228, 0.237, -2.113, -1.272, 1.778, 0.791
2017-04-20 10:09:16,689, 1492675756689097006, 0.223, 0.234, -2.113, -1.279, 1.766, 0.771
2017-04-20 10:09:16,690, 1492675756690133941, 0.232, 0.232, -2.109, -1.267, 1.751, 0.763
2017-04-20 10:09:16,692, 1492675756692081674, 0.232, 0.236, -2.103, -1.251, 1.751, 0.755
2017-04-20 10:09:16,694, 1492675756694096546, 0.228, 0.22, -2.114, -1.249, 1.741, 0.758
2017-04-20 10:09:16,696, 1492675756696088088, 0.233, 0.25, -2.101, -1.252, 1.73, 0.771
