2017-04-20 10:09:20,616, 1492675760616022666, 1.126, 0.709, -2.595, -0.776, 2.32, 1.112
2017-04-20 10:09:20,622, 1492675760622666254, 1.105, 0.745, -2.396, -1.192, 2.331, 1.132
2017-04-20 10:09:20,624, 1492675760623991944, 1.101, 0.765, -2.283, -1.446, 2.378, 1.145
2017-04-20 10:09:20,626, 1492675760626153316, 1.081, 0.764, -2.18, -1.602, 2.385, 1.148
2017-04-20 10:09:20,628, 1492675760628036470, 1.094, 0.782, -2.143, -1.75, 2.456, 1.197
2017-04-20 10:09:20,630, 1492675760630079244, 1.081, 0.792, -2.134, -1.766, 2.479, 1.21
2017-04-20 10:09:20,632, 1492675760632031648, 1.078, 0.8, -2.122, -1.803, 2.53, 1.194
2017-04-20 10:09:20,635, 1492675760635035158, 1.085, 0.794, -2.118, -1.805, 2.556, 1.194
2017-04-20 10:09:20,637, 1492675760637589330, 1.096, 0.793, -2.114, -1.775, 2.564, 1.169
2017-04-20 10:09:20,643, 1492675760642184202, 1.107, 0.783, -2.102, -1.731, 2.577, 1.218
2017-04-20 10:09:20,644, 1492675760644057385, 1.134, 0.777, -2.085, -1.715, 2.577, 1.234
2017-04-20 10:09:20,646, 1492675760646067715, 1.141, 0.772, -2.093, -1.695, 2.562, 1.226
2017-04-20 10:09:20,648, 1492675760648045265, 1.155, 0.774, -2.087, -1.652, 2.528, 1.262
2017-04-20 10:09:20,654, 1492675760654041590, 1.161, 0.792, -2.052, -1.593, 2.453, 1.278
2017-04-20 10:09:20,655, 1492675760655026636, 1.106, 0.776, -2.045, -1.549, 2.36, 1.34
2017-04-20 10:09:20,658, 1492675760657928610, 1.095, 0.753, -2.047, -1.506, 2.375, 1.291
2017-04-20 10:09:20,659, 1492675760659863846, 1.093, 0.763, -2.024, -1.537, 2.398, 1.286
2017-04-20 10:09:20,662, 1492675760661908343, 1.117, 0.785, -2.025, -1.56, 2.443, 1.234
2017-04-20 10:09:20,663, 1492675760663887647, 1.134, 0.815, -2.018, -1.622, 2.492, 1.275
2017-04-20 10:09:20,666, 1492675760666264182, 1.115, 0.801, -2.013, -1.658, 2.477, 1.222
2017-04-20 10:09:20,668, 1492675760668017708, 1.105, 0.774, -1.992, -1.633, 2.464, 1.186
2017-04-20 10:09:20,669, 1492675760669897545, 1.079, 0.765, -1.979, -1.628, 2.454, 1.213
2017-04-20 10:09:20,672, 1492675760671879569, 1.086, 0.748, -1.962, -1.659, 2.473, 1.21
2017-04-20 10:09:20,675, 1492675760675083132, 1.099, 0.761, -1.946, -1.716, 2.498, 1.258
2017-04-20 10:09:20,677, 1492675760677060732, 1.006, 0.845, 1.496, -0.818, 2.389, 1.189
2017-04-20 10:09:20,678, 1492675760678908728, 1.129, 0.617, 0.265, -1.443, 2.627, 1.611
2017-04-20 10:09:20,680, 1492675760680092300, 0.756, 0.35, -1.958, -1.655, 2.453, 0.909
2017-04-20 10:09:20,682, 1492675760681929076, 0.543, 0.328, -1.921, -1.532, 2.271, 0.888
2017-04-20 10:09:20,683, 1492675760683875534, 0.498, 0.212, -1.411, -2.07, 2.725, 0.934
2017-04-20 10:09:20,686, 1492675760685906842, 0.388, 0.623, -0.057, -3.11, 2.501, 0.617
2017-04-20 10:09:20,687, 1492675760687916078, 0.549, 0.552, -0.355, -3.167, 2.962, 0.877
2017-04-20 10:09:20,689, 1492675760689875976, 0.519, 0.434, -0.123, -3.407, 3.056, 1.129
2017-04-20 10:09:20,691, 1492675760691891846, 0.336, 0.355, 0.393, -3.721, 2.817, 1.364
2017-04-20 10:09:20,693, 1492675760693896374, 0.322, 0.18, 0.261, -3.623, 3.276, 0.731
2017-04-20 10:09:20,696, 1492675760696049759, 0.316, 0.476, 0.08, -3.64, 3.427, 0.755
2017-04-20 10:09:20,697, 1492675760697888730, 0.271, 0.51, 0.299, -3.765, 3.371, 0.888
2017-04-20 10:09:20,699, 1492675760699867033, 0.311, 0.438, 0.304, -3.951, 3.488, 0.864
2017-04-20 10:09:20,701, 1492675760701916108, 0.294, 0.434, 0.352, -4.184, 3.412, 1.164
2017-04-20 10:09:20,703, 1492675760703863424, 0.319, 0.433, 0.441, -4.086, 3.409, 0.99
2017-04-20 10:09:20,708, 1492675760706095226, 0.309, 0.458, 0.327, -3.587, 3.306, 0.812
2017-04-20 10:09:20,709, 1492675760707871260, 0.253, 0.382, 0.219, -3.223, 3.099, 0.685
2017-04-20 10:09:20,710, 1492675760709931105, 0.252, 0.324, 0.257, -3.008, 2.935, 0.828
2017-04-20 10:09:20,712, 1492675760711868406, 0.332, 0.234, 0.26, -2.809, 2.965, 0.95
2017-04-20 10:09:20,713, 1492675760713853423, 0.356, 0.192, 0.206, -2.746, 2.934, 0.824
2017-04-20 10:09:20,715, 1492675760715868320, 0.28, 0.265, 0.243, -2.627, 2.778, 0.702
2017-04-20 10:09:20,718, 1492675760717918984, 0.298, 0.291, 0.195, -2.525, 2.806, 0.649
2017-04-20 10:09:20,719, 1492675760719897234, 0.337, 0.271, 0.175, -2.579, 2.823, 0.796
2017-04-20 10:09:20,722, 1492675760721907939, 0.35, 0.194, 0.264, -2.674, 2.826, 0.766
2017-04-20 10:09:20,723, 1492675760723883774, 0.285, 0.225, 0.308, -2.659, 2.745, 0.731
2017-04-20 10:09:20,726, 1492675760725976906, 0.251, 0.323, 0.206, -2.583, 2.685, 0.779
2017-04-20 10:09:20,728, 1492675760727973017, 0.272, 0.314, 0.196, -2.587, 2.756, 0.714
2017-04-20 10:09:20,730, 1492675760729914465, 0.255, 0.3, 0.367, -2.613, 2.684, 0.628
2017-04-20 10:09:20,739, 1492675760738953216, 0.188, 0.263, 0.385, -2.306, 2.193, 0.539
2017-04-20 10:09:20,742, 1492675760742570338, 0.186, 0.242, 0.32, -2.142, 2.04, 0.604
2017-04-20 10:09:20,744, 1492675760744080157, 0.249, 0.2, 0.53, -1.903, 2.008, 0.471
2017-04-20 10:09:20,746, 1492675760745905129, 0.235, 0.145, 0.504, -1.819, 1.959, 0.357
2017-04-20 10:09:20,747, 1492675760747025928, 0.197, 0.092, 0.508, -1.669, 1.846, 0.349
2017-04-20 10:09:20,748, 1492675760748053048, 0.173, 0.098, 0.572, -1.602, 1.766, 0.409
2017-04-20 10:09:20,750, 1492675760750903271, 0.136, 0.1, 0.608, -1.482, 1.658, 0.462
2017-04-20 10:09:20,754, 1492675760752946708, 0.102, 0.071, 0.586, -1.464, 1.609, 0.369
2017-04-20 10:09:20,755, 1492675760755820633, 0.111, 0.09, 0.754, -1.557, 1.557, 0.438
2017-04-20 10:09:20,757, 1492675760757068046, 0.125, 0.13, 0.839, -1.558, 1.532, 0.507
2017-04-20 10:09:20,758, 1492675760758855432, 0.13, 0.151, 0.839, -1.551, 1.515, 0.498
2017-04-20 10:09:20,760, 1492675760760906169, 0.1, 0.156, 0.832, -1.519, 1.455, 0.409
2017-04-20 10:09:20,763, 1492675760762869630, 0.034, 0.135, 0.952, -1.483, 1.291, 0.438
2017-04-20 10:09:20,764, 1492675760764906599, -0.027, 0.115, 0.968, -1.388, 1.127, 0.547
2017-04-20 10:09:20,766, 1492675760766844742, -0.01, 0.108, 0.93, -1.239, 1.06, 0.572
2017-04-20 10:09:20,768, 1492675760768886517, -0.058, 0.1, 0.951, -1.07, 0.954, 0.568
2017-04-20 10:09:20,771, 1492675760770888765, -0.056, 0.061, 1.056, -0.876, 0.875, 0.62
2017-04-20 10:09:20,779, 1492675760778330217, -0.029, 0.027, 1.111, -0.744, 0.872, 0.766
2017-04-20 10:09:20,780, 1492675760780059636, 0.023, -0.022, 1.249, -0.417, 0.376, 0.836
2017-04-20 10:09:20,782, 1492675760782075404, -0.047, -0.039, 1.107, -0.267, 0.054, 0.796
2017-04-20 10:09:20,784, 1492675760784037680, -0.1, -0.088, 1.058, 0.065, -0.22, 0.56
2017-04-20 10:09:20,786, 1492675760786069196, -0.174, -0.096, 0.818, 0.486, -0.484, 0.349
2017-04-20 10:09:20,788, 1492675760788019916, -0.38, -0.296, 0.277, 0.923, -0.871, 0.158
2017-04-20 10:09:20,790, 1492675760790053115, -0.361, -0.381, 0.497, 0.715, -0.613, 0.077
2017-04-20 10:09:20,792, 1492675760791978858, -0.225, -0.118, 0.727, 0.563, -0.46, -0.143
2017-04-20 10:09:20,798, 1492675760798083907, -0.035, 0.039, 0.047, 0.361, -0.483, 0.341
2017-04-20 10:09:20,800, 1492675760799913580, 0.007, 0.082, 0.122, 0.297, -0.57, 0.726
2017-04-20 10:09:20,802, 1492675760801951329, 0.436, -0.056, -1.212, -0.076, 0.255, 0.198
2017-04-20 10:09:20,805, 1492675760805166950, -0.015, 0.045, -0.901, 0.29, -0.849, -0.029
2017-04-20 10:09:20,807, 1492675760807094009, 0.175, 0.3, 0.783, 0.427, -0.964, 0.304
2017-04-20 10:09:20,809, 1492675760808866499, 0.103, -0.084, 0.122, 0.433, -1.008, -0.398
2017-04-20 10:09:20,815, 1492675760815089277, 0.074, 0.225, 0.181, -0.81, -0.471, 0.024
2017-04-20 10:09:20,817, 1492675760816922414, 0.158, 0.228, -0.466, -1.158, -0.128, -0.122
2017-04-20 10:09:20,819, 1492675760819056603, 0.007, 0.116, -0.029, -1.659, 0.017, -0.256
2017-04-20 10:09:20,825, 1492675760825002439, -0.016, 0.298, -0.07, -1.866, 1.121, -0.503
2017-04-20 10:09:20,826, 1492675760826062095, -0.01, 0.315, 0.37, -1.835, 1.249, -0.199
2017-04-20 10:09:20,828, 1492675760828836098, 0.134, 0.248, 0.201, -1.715, 1.575, 0.125
2017-04-20 10:09:20,830, 1492675760830902616, 0.118, 0.159, -0.12, -1.515, 1.698, 0.182
2017-04-20 10:09:20,832, 1492675760832820845, 0.182, 0.221, 0.251, -1.412, 1.805, -0.041
2017-04-20 10:09:20,834, 1492675760834824509, 0.244, 0.284, 0.322, -1.338, 1.885, 0.207
2017-04-20 10:09:20,836, 1492675760836832085, 0.324, 0.18, -0.201, -1.138, 2.047, 0.312
2017-04-20 10:09:20,839, 1492675760839055123, 0.345, 0.19, 0.095, -0.992, 2.082, -0.143
2017-04-20 10:09:20,841, 1492675760841306273, 0.387, 0.156, 0.282, -0.888, 2.103, -0.252
2017-04-20 10:09:20,843, 1492675760843070269, 0.5, 0.103, -0.164, -0.715, 2.322, -0.005
2017-04-20 10:09:20,846, 1492675760845985793, 0.434, 0.054, 0.036, -0.472, 2.238, -0.024
2017-04-20 10:09:20,848, 1492675760848087162, 0.271, 0.016, 0.218, -0.182, 2.07, 0.049
2017-04-20 10:09:20,849, 1492675760849863934, 0.278, -0.036, -0.119, 0.031, 2.146, 0.304
2017-04-20 10:09:20,851, 1492675760851080609, 0.265, -0.015, 0.051, 0.245, 2.126, 0.317
2017-04-20 10:09:20,857, 1492675760857047882, 0.238, -0.068, -0.081, 0.678, 1.966, 0.097
2017-04-20 10:09:20,858, 1492675760858852651, 0.2, -0.027, 0.05, 0.674, 1.761, 0.133
2017-04-20 10:09:20,860, 1492675760860864424, 0.139, -0.068, 0.084, 0.613, 1.486, 0.057
2017-04-20 10:09:20,862, 1492675760862908512, 0.125, -0.098, -0.084, 0.484, 1.25, 0.109
2017-04-20 10:09:20,864, 1492675760864892697, 0.167, -0.065, -0.061, 0.342, 1.025, 0.211
2017-04-20 10:09:20,866, 1492675760866887699, 0.198, -0.026, 0.02, 0.201, 0.856, 0.069
2017-04-20 10:09:20,868, 1492675760868891915, 0.207, -0.006, -0.104, 0.093, 0.695, -0.126
2017-04-20 10:09:20,871, 1492675760870923691, 0.211, -0.027, -0.142, 0.042, 0.541, -0.143
2017-04-20 10:09:20,873, 1492675760872890777, 0.163, 0.011, -0.059, -0.023, 0.331, -0.081
2017-04-20 10:09:20,875, 1492675760875040224, 0.153, 0.057, -0.129, -0.124, 0.214, -0.069
2017-04-20 10:09:20,882, 1492675760881580587, 0.135, 0.075, -0.096, -0.173, 0.13, -0.049
2017-04-20 10:09:20,883, 1492675760883054238, -0.046, 0.128, -0.001, -0.756, -0.087, -0.045
2017-04-20 10:09:20,889, 1492675760889009915, -0.054, 0.186, 0.117, -1.339, -0.121, -0.094
2017-04-20 10:09:20,890, 1492675760890062704, -0.056, 0.204, 0.156, -1.424, -0.155, -0.053
2017-04-20 10:09:20,892, 1492675760892845299, -0.068, 0.18, 0.167, -1.497, -0.227, -0.016
2017-04-20 10:09:20,894, 1492675760894899985, -0.081, 0.158, 0.097, -1.423, -0.284, -0.081
2017-04-20 10:09:20,896, 1492675760896901535, -0.058, 0.185, 0.045, -1.252, -0.319, -0.114
2017-04-20 10:09:20,898, 1492675760898883244, -0.005, 0.165, 0.018, -0.989, -0.304, -0.097
2017-04-20 10:09:20,900, 1492675760900855535, 0.034, 0.106, 0.002, -0.674, -0.25, -0.138
2017-04-20 10:09:20,902, 1492675760902873878, 0.047, 0.112, -0.046, -0.384, -0.288, -0.102
2017-04-20 10:09:20,904, 1492675760904842809, 0.03, 0.079, -0.102, -0.089, -0.308, -0.008
2017-04-20 10:09:20,906, 1492675760906894025, 0.039, 0.07, -0.101, 0.131, -0.252, 0.041
2017-04-20 10:09:20,908, 1492675760908786402, 0.045, 0.087, -0.073, 0.163, -0.151, 0.049
2017-04-20 10:09:20,910, 1492675760910908351, 0.04, 0.054, -0.068, 0.119, -0.04, 0.049
2017-04-20 10:09:20,914, 1492675760914477654, 0.052, 0.037, -0.046, 0.002, 0.1, 0.036
2017-04-20 10:09:20,916, 1492675760916062693, 0.049, 0.079, 0.039, -0.41, 0.379, -0.057
2017-04-20 10:09:20,917, 1492675760917881247, 0.07, 0.074, 0.064, -0.532, 0.48, -0.078
2017-04-20 10:09:20,919, 1492675760919022119, 0.066, 0.076, 0.072, -0.708, 0.592, -0.008
2017-04-20 10:09:20,920, 1492675760920047980, 0.071, 0.091, 0.06, -0.79, 0.638, 0.016
2017-04-20 10:09:20,923, 1492675760922886671, 0.078, 0.068, 0.091, -0.831, 0.775, 0.008
2017-04-20 10:09:20,924, 1492675760924786686, 0.118, 0.08, 0.108, -0.821, 0.932, 0.0
2017-04-20 10:09:20,927, 1492675760926911631, 0.136, 0.071, 0.036, -0.728, 1.023, 0.016
2017-04-20 10:09:20,928, 1492675760928852149, 0.171, 0.056, 0.036, -0.538, 1.125, 0.003
2017-04-20 10:09:20,930, 1492675760930895333, 0.191, 0.044, 0.03, -0.337, 1.223, -0.016
2017-04-20 10:09:20,932, 1492675760932826200, 0.191, 0.021, -0.042, -0.111, 1.256, 0.0
2017-04-20 10:09:20,934, 1492675760934871806, 0.213, -0.01, -0.035, 0.138, 1.297, 0.028
2017-04-20 10:09:20,936, 1492675760936855667, 0.219, 0.004, 0.009, 0.288, 1.341, 0.081
2017-04-20 10:09:20,938, 1492675760938873371, 0.216, -0.029, -0.048, 0.378, 1.341, 0.081
2017-04-20 10:09:20,945, 1492675760945046816, 0.232, -0.057, 0.003, 0.443, 1.419, 0.024
2017-04-20 10:09:20,946, 1492675760946905213, 0.226, -0.045, 0.027, 0.431, 1.428, 0.016
2017-04-20 10:09:20,950, 1492675760949925171, 0.173, -0.037, 0.042, 0.326, 1.337, 0.093
2017-04-20 10:09:20,951, 1492675760951085474, 0.157, -0.031, 0.011, 0.26, 1.278, 0.097
2017-04-20 10:09:20,952, 1492675760952906488, 0.181, -0.021, 0.035, 0.216, 1.276, 0.093
2017-04-20 10:09:20,955, 1492675760954922505, 0.159, 0.028, 0.054, 0.113, 1.19, 0.093
2017-04-20 10:09:20,957, 1492675760956899468, 0.151, 0.042, 0.029, 0.022, 1.095, 0.065
2017-04-20 10:09:20,958, 1492675760958907702, 0.122, 0.059, 0.02, -0.154, 1.009, 0.049
2017-04-20 10:09:20,961, 1492675760961272845, 0.107, 0.089, 0.024, -0.383, 0.86, 0.041
2017-04-20 10:09:20,963, 1492675760963029531, 0.069, 0.099, 0.006, -0.59, 0.692, 0.0
2017-04-20 10:09:20,965, 1492675760964927972, 0.064, 0.137, 0.033, -0.794, 0.553, 0.008
2017-04-20 10:09:20,967, 1492675760966966007, 0.053, 0.174, 0.025, -1.02, 0.406, 0.008
2017-04-20 10:09:20,968, 1492675760968910881, 0.037, 0.172, 0.038, -1.175, 0.265, -0.049
2017-04-20 10:09:20,971, 1492675760970921623, 0.055, 0.207, 0.07, -1.344, 0.147, -0.078
2017-04-20 10:09:20,972, 1492675760972896986, 0.031, 0.216, 0.044, -1.466, 0.016, -0.094
2017-04-20 10:09:20,975, 1492675760974935520, 0.01, 0.19, 0.016, -1.469, -0.121, -0.143
2017-04-20 10:09:20,977, 1492675760976899630, 0.004, 0.214, 0.032, -1.44, -0.244, -0.146
2017-04-20 10:09:20,982, 1492675760982068755, -0.025, 0.151, 0.003, -1.047, -0.465, -0.086
2017-04-20 10:09:20,984, 1492675760983933478, -0.034, 0.128, 0.029, -0.882, -0.529, -0.057
2017-04-20 10:09:20,986, 1492675760985950051, -0.037, 0.087, -0.024, -0.611, -0.548, -0.053
2017-04-20 10:09:20,988, 1492675760987978587, -0.026, 0.056, -0.068, -0.328, -0.524, -0.053
2017-04-20 10:09:20,990, 1492675760989950635, -0.033, 0.051, -0.06, -0.084, -0.518, -0.037
2017-04-20 10:09:20,991, 1492675760991882198, -0.028, 0.007, -0.039, 0.17, -0.46, -0.029
2017-04-20 10:09:20,994, 1492675760993937055, -0.017, -0.013, -0.043, 0.361, -0.377, 0.0
2017-04-20 10:09:20,996, 1492675760996033375, -0.031, -0.037, -0.047, 0.496, -0.309, 0.02
2017-04-20 10:09:20,998, 1492675760997964134, -0.016, -0.067, -0.033, 0.618, -0.229, 0.036
2017-04-20 10:09:20,999, 1492675760999900996, 0.006, -0.053, 0.007, 0.685, -0.096, 0.06
2017-04-20 10:09:21,002, 1492675761002008340, 0.054, -0.046, 0.016, 0.664, 0.08, 0.028
2017-04-20 10:09:21,003, 1492675761003923288, 0.092, -0.043, 0.03, 0.617, 0.27, -0.008
2017-04-20 10:09:21,006, 1492675761005974760, 0.088, -0.031, 0.097, 0.464, 0.374, 0.033
2017-04-20 10:09:21,008, 1492675761008053559, 0.062, -0.041, 0.062, 0.305, 0.449, 0.036
2017-04-20 10:09:21,010, 1492675761009964263, 0.077, -0.025, 0.056, 0.166, 0.595, 0.016
2017-04-20 10:09:21,012, 1492675761011928199, 0.076, 0.002, 0.114, 0.021, 0.73, 0.041
2017-04-20 10:09:21,014, 1492675761013977544, 0.123, 0.027, 0.127, -0.132, 0.885, 0.057
2017-04-20 10:09:21,016, 1492675761015928148, 0.147, 0.039, 0.082, -0.231, 0.997, 0.024
2017-04-20 10:09:21,018, 1492675761018072772, 0.13, 0.055, 0.093, -0.375, 1.052, 0.036
2017-04-20 10:09:21,020, 1492675761019945097, 0.124, 0.057, 0.065, -0.456, 1.109, 0.028
2017-04-20 10:09:21,022, 1492675761021950033, 0.108, 0.068, 0.029, -0.478, 1.13, 0.016
2017-04-20 10:09:21,024, 1492675761023921530, 0.133, 0.104, 0.035, -0.543, 1.166, 0.036
2017-04-20 10:09:21,026, 1492675761026017379, 0.167, 0.091, 0.006, -0.588, 1.174, 0.065
2017-04-20 10:09:21,033, 1492675761033029631, 0.138, 0.099, -0.04, -0.626, 0.973, -0.033
2017-04-20 10:09:21,034, 1492675761034082548, 0.141, 0.101, -0.032, -0.623, 0.933, -0.029
2017-04-20 10:09:21,036, 1492675761036860264, 0.17, 0.11, -0.039, -0.608, 0.882, -0.013
2017-04-20 10:09:21,039, 1492675761038928267, 0.169, 0.078, -0.044, -0.563, 0.834, -0.029
2017-04-20 10:09:21,041, 1492675761040927909, 0.137, 0.075, -0.014, -0.538, 0.731, 0.003
2017-04-20 10:09:21,042, 1492675761042900761, 0.109, 0.059, -0.05, -0.463, 0.642, 0.0
2017-04-20 10:09:21,046, 1492675761046029414, 0.075, 0.055, -0.045, -0.295, 0.54, -0.008
2017-04-20 10:09:21,050, 1492675761050526753, 0.07, 0.026, -0.041, -0.113, 0.45, 0.0
2017-04-20 10:09:21,052, 1492675761052021609, 0.06, 0.038, -0.015, -0.035, 0.35, 0.036
2017-04-20 10:09:21,054, 1492675761054060872, 0.033, 0.037, 0.02, -0.014, 0.286, 0.057
2017-04-20 10:09:21,056, 1492675761056033928, -0.017, 0.02, -0.022, 0.024, 0.173, 0.041
2017-04-20 10:09:21,058, 1492675761058081752, -0.002, 0.03, 0.021, -0.015, 0.108, 0.052
2017-04-20 10:09:21,060, 1492675761060144702, 0.031, 0.056, 0.067, -0.08, 0.081, 0.036
2017-04-20 10:09:21,062, 1492675761062045465, 0.035, 0.027, 0.039, -0.129, 0.048, -0.041
2017-04-20 10:09:21,064, 1492675761064034326, 0.022, 0.043, 0.09, -0.212, -0.06, -0.041
2017-04-20 10:09:21,066, 1492675761066061293, -0.017, 0.025, 0.102, -0.274, -0.147, -0.041
2017-04-20 10:09:21,068, 1492675761068037909, -0.03, 0.015, 0.044, -0.293, -0.194, -0.053
2017-04-20 10:09:21,070, 1492675761070036416, -0.038, 0.035, 0.073, -0.285, -0.261, -0.037
2017-04-20 10:09:21,072, 1492675761072010939, -0.016, 0.037, 0.089, -0.235, -0.285, -0.037
2017-04-20 10:09:21,074, 1492675761074018988, -0.003, 0.034, 0.034, -0.152, -0.286, -0.037
2017-04-20 10:09:21,076, 1492675761076016022, -0.022, 0.033, 0.031, -0.098, -0.324, -0.024
2017-04-20 10:09:21,078, 1492675761078079469, -0.038, 0.028, 0.024, -0.032, -0.338, -0.029
2017-04-20 10:09:21,081, 1492675761080271236, -0.044, 0.004, -0.036, 0.04, -0.341, -0.013
2017-04-20 10:09:21,084, 1492675761084396525, -0.05, 0.031, -0.004, 0.055, -0.325, 0.012
2017-04-20 10:09:21,087, 1492675761086679559, -0.005, 0.019, -0.041, 0.0, -0.206, 0.003
2017-04-20 10:09:21,089, 1492675761089082050, 0.016, 0.049, 0.008, -0.151, -0.11, 0.008
2017-04-20 10:09:21,091, 1492675761090881190, 0.023, 0.049, -0.031, -0.222, -0.033, -0.024
2017-04-20 10:09:21,092, 1492675761092028051, 0.003, 0.032, -0.047, -0.29, 0.017, -0.065
2017-04-20 10:09:21,094, 1492675761094045725, 0.004, 0.062, -0.007, -0.364, 0.067, -0.024
2017-04-20 10:09:21,096, 1492675761096034589, 0.046, 0.064, 0.007, -0.398, 0.205, -0.013
2017-04-20 10:09:21,098, 1492675761098016879, 0.075, 0.055, -0.001, -0.422, 0.354, -0.016
2017-04-20 10:09:21,105, 1492675761105014940, 0.054, 0.066, -0.02, -0.367, 0.611, 0.003
2017-04-20 10:09:21,106, 1492675761106820236, 0.063, 0.064, 0.004, -0.341, 0.667, 0.003
2017-04-20 10:09:21,108, 1492675761108872459, 0.082, 0.053, 0.001, -0.293, 0.777, 0.02
2017-04-20 10:09:21,111, 1492675761110874494, 0.103, 0.033, -0.01, -0.238, 0.824, 0.036
2017-04-20 10:09:21,116, 1492675761116331712, 0.092, 0.041, 0.025, -0.193, 0.87, 0.06
2017-04-20 10:09:21,120, 1492675761119912375, 0.1, 0.03, 0.029, -0.137, 0.854, 0.041
