2017-04-20 10:10:50,781, 1492675850780803968, 1.148, 0.744, -3.564, -0.47, 1.953, 1.189
2017-04-20 10:10:50,783, 1492675850783369657, 1.161, 0.753, -3.543, -0.493, 2.045, 1.27
2017-04-20 10:10:50,785, 1492675850785706778, 1.17, 0.75, -3.515, -0.506, 2.07, 1.258
2017-04-20 10:10:50,787, 1492675850787571573, 1.163, 0.738, -3.515, -0.532, 2.072, 1.238
2017-04-20 10:10:50,792, 1492675850792754083, 1.172, 0.757, -3.507, -0.581, 2.056, 1.25
2017-04-20 10:10:50,794, 1492675850794577910, 1.161, 0.741, -3.499, -0.587, 2.046, 1.243
2017-04-20 10:10:50,796, 1492675850796690523, 1.153, 0.736, -3.527, -0.593, 2.018, 1.246
2017-04-20 10:10:50,798, 1492675850798623501, 1.142, 0.731, -3.533, -0.598, 2.0, 1.23
2017-04-20 10:10:50,800, 1492675850800592100, 1.146, 0.733, -3.542, -0.608, 1.986, 1.222
2017-04-20 10:10:50,803, 1492675850802844143, 1.148, 0.733, -3.561, -0.617, 1.966, 1.21
2017-04-20 10:10:50,804, 1492675850804687526, 1.133, 0.725, -3.582, -0.618, 1.929, 1.165
2017-04-20 10:10:50,809, 1492675850809688376, 1.139, 0.733, -3.556, -0.587, 1.919, 1.129
2017-04-20 10:10:50,810, 1492675850810712992, 1.137, 0.745, -3.533, -0.592, 1.929, 1.129
2017-04-20 10:10:50,817, 1492675850816742958, 1.142, 0.759, -3.475, -0.612, 1.939, 1.116
2017-04-20 10:10:50,818, 1492675850818625314, 1.175, 0.806, -3.231, -0.764, 2.024, 1.164
2017-04-20 10:10:50,820, 1492675850820617549, 1.198, 0.819, -3.056, -0.895, 2.077, 1.169
2017-04-20 10:10:50,823, 1492675850822948589, 1.204, 0.831, -2.863, -1.071, 2.14, 1.17
2017-04-20 10:10:50,824, 1492675850824677173, 1.213, 0.857, -2.702, -1.269, 2.197, 1.145
2017-04-20 10:10:50,826, 1492675850826608076, 1.204, 0.849, -2.563, -1.51, 2.245, 1.145
2017-04-20 10:10:50,829, 1492675850829811501, 1.199, 0.865, -2.409, -1.867, 2.297, 1.112
2017-04-20 10:10:50,831, 1492675850831636445, 1.187, 0.956, -2.136, -2.608, 2.385, 1.075
2017-04-20 10:10:50,832, 1492675850832657683, 1.177, 0.979, -2.151, -2.668, 2.449, 1.083
2017-04-20 10:10:50,834, 1492675850834629915, 1.162, 0.974, -2.119, -2.685, 2.455, 1.112
2017-04-20 10:10:50,836, 1492675850836599706, 1.162, 0.974, -2.099, -2.771, 2.493, 1.145
2017-04-20 10:10:50,838, 1492675850838644002, 1.141, 0.953, -2.088, -2.767, 2.473, 1.25
2017-04-20 10:10:50,840, 1492675850840584814, 1.093, 0.898, -2.088, -2.696, 2.461, 1.243
2017-04-20 10:10:50,842, 1492675850842660609, 1.092, 0.943, -2.053, -2.781, 2.465, 1.335
2017-04-20 10:10:50,844, 1492675850844631652, 1.127, 0.956, -2.036, -2.761, 2.507, 1.36
2017-04-20 10:10:50,846, 1492675850846698437, 1.206, 0.983, -2.008, -2.818, 2.607, 1.547
2017-04-20 10:10:50,849, 1492675850849618799, 1.244, 0.985, -2.014, -2.802, 2.666, 1.554
2017-04-20 10:10:50,850, 1492675850850698360, 1.271, 0.91, -1.983, -2.626, 2.657, 1.563
2017-04-20 10:10:50,853, 1492675850853443751, 1.277, 0.879, -1.967, -2.557, 2.635, 1.592
2017-04-20 10:10:50,854, 1492675850854705154, 1.29, 0.909, -1.924, -2.609, 2.631, 1.628
2017-04-20 10:10:50,856, 1492675850856660787, 1.312, 1.015, -1.25, -2.411, 2.669, 1.401
2017-04-20 10:10:50,858, 1492675850858620918, 1.281, 1.154, 5.559, -2.97, 1.963, 2.245
2017-04-20 10:10:50,860, 1492675850860610725, 1.288, 0.451, -0.13, -3.251, 3.206, 0.75
2017-04-20 10:10:50,862, 1492675850862641320, 0.764, 0.448, -1.804, -2.122, 2.491, 0.26
2017-04-20 10:10:50,864, 1492675850864609697, 0.117, -0.024, -1.545, -2.471, 2.094, 1.409
2017-04-20 10:10:50,866, 1492675850866677814, -0.193, 0.057, -0.046, -5.125, 2.274, 1.319
2017-04-20 10:10:50,869, 1492675850869622392, 0.021, 0.494, 2.759, -5.914, 2.628, 0.528
2017-04-20 10:10:50,871, 1492675850871553794, 0.68, 0.777, -0.296, -6.601, 4.501, 0.959
2017-04-20 10:10:50,872, 1492675850872653761, 0.412, 0.717, -0.086, -6.904, 3.959, 1.835
2017-04-20 10:10:50,875, 1492675850874775380, 0.314, 0.538, 1.403, -6.558, 4.042, 1.202
2017-04-20 10:10:50,876, 1492675850876551943, 0.387, 0.525, 2.317, -5.755, 4.343, -0.211
2017-04-20 10:10:50,878, 1492675850878642401, 0.391, 0.425, 0.192, -5.096, 4.27, 0.122
2017-04-20 10:10:50,880, 1492675850880622047, 0.365, 0.51, 0.2, -4.303, 3.707, 0.78
2017-04-20 10:10:50,883, 1492675850882978403, 0.401, 0.56, 1.709, -3.924, 3.38, 1.112
2017-04-20 10:10:50,885, 1492675850884723857, 0.543, 0.305, 0.755, -4.445, 3.277, 0.085
2017-04-20 10:10:50,886, 1492675850886573699, 0.522, 0.347, 0.343, -4.396, 2.97, 0.279
2017-04-20 10:10:50,888, 1492675850888618973, 0.431, 0.589, 1.289, -3.826, 2.29, 1.051
2017-04-20 10:10:50,891, 1492675850890850499, 0.316, 0.535, 1.06, -3.223, 1.818, 0.715
2017-04-20 10:10:50,892, 1492675850892883081, 0.288, 0.284, 0.197, -2.593, 1.696, -0.024
2017-04-20 10:10:50,894, 1492675850894648370, 0.37, 0.038, 0.966, -2.01, 1.714, 0.187
2017-04-20 10:10:50,901, 1492675850901655066, 0.092, 0.135, 1.339, -1.444, 1.434, 0.417
2017-04-20 10:10:50,903, 1492675850903650948, 0.116, 0.073, 1.464, -1.796, 1.449, 0.625
2017-04-20 10:10:50,905, 1492675850905642461, 0.062, -0.019, 0.919, -2.194, 1.311, 0.625
2017-04-20 10:10:50,907, 1492675850907641176, -0.14, 0.146, 1.073, -2.307, 0.797, 0.666
2017-04-20 10:10:50,910, 1492675850909626547, -0.124, 0.268, 1.361, -2.184, 0.602, 0.739
2017-04-20 10:10:50,913, 1492675850913716961, 0.12, 0.195, 1.331, -2.077, 0.545, 0.714
2017-04-20 10:10:50,915, 1492675850915493065, 0.115, 0.156, 1.556, -1.883, 0.26, 0.869
2017-04-20 10:10:50,917, 1492675850917583966, 0.041, 0.215, 1.398, -1.46, -0.24, 0.99
2017-04-20 10:10:50,918, 1492675850918691511, -0.043, 0.304, 0.696, -0.653, -0.692, 0.466
2017-04-20 10:10:50,919, 1492675850919727629, -0.246, 0.118, 0.294, 0.042, -1.079, 0.012
2017-04-20 10:10:50,921, 1492675850921604549, -0.414, -0.256, 0.323, 0.406, -1.168, -0.499
2017-04-20 10:10:50,923, 1492675850923695276, -0.451, -0.103, 0.916, -0.083, -1.286, -0.819
2017-04-20 10:10:50,925, 1492675850925672960, -0.21, -0.226, 0.809, 0.329, -1.038, -0.166
2017-04-20 10:10:50,927, 1492675850927633982, 0.102, -0.014, 0.399, 0.593, -0.787, -0.365
2017-04-20 10:10:50,929, 1492675850929668626, 0.089, 0.054, 0.112, 0.429, -0.745, -0.373
2017-04-20 10:10:50,931, 1492675850931660015, 0.038, 0.051, 0.691, 0.509, -1.036, -0.332
2017-04-20 10:10:50,934, 1492675850933863698, -0.017, -0.158, -0.215, 1.005, -1.116, -0.251
2017-04-20 10:10:50,935, 1492675850935708129, 0.136, -0.207, -1.536, 0.895, -1.49, 1.007
2017-04-20 10:10:50,937, 1492675850937639992, -0.103, -0.006, 0.442, 1.397, -1.659, 0.426
2017-04-20 10:10:50,939, 1492675850939691573, -0.051, -0.015, 0.837, 2.115, -2.043, 0.499
2017-04-20 10:10:50,941, 1492675850941592558, -0.034, -0.259, 0.015, 2.515, -1.851, -0.077
2017-04-20 10:10:50,943, 1492675850943695604, -0.005, -0.324, -0.914, 2.277, -1.681, -0.405
2017-04-20 10:10:50,945, 1492675850945666029, -0.266, -0.127, 0.435, 2.039, -2.235, -0.154
2017-04-20 10:10:50,947, 1492675850947676551, 0.019, -0.02, 0.156, 1.386, -1.317, -0.21
2017-04-20 10:10:50,953, 1492675850952127521, -0.039, 0.039, -0.37, 0.675, -1.279, -0.033
2017-04-20 10:10:50,955, 1492675850954697365, -0.051, 0.163, 0.024, -1.789, -0.47, 0.523
2017-04-20 10:10:50,956, 1492675850956491872, 0.007, 0.171, -0.142, -1.943, -0.022, -0.053
2017-04-20 10:10:50,957, 1492675850957856848, 0.027, 0.349, 0.147, -2.289, 0.422, -0.532
2017-04-20 10:10:50,963, 1492675850963680489, 0.175, 0.251, 0.025, -2.225, 1.398, -0.021
2017-04-20 10:10:50,964, 1492675850964696492, 0.201, 0.317, 0.181, -2.334, 1.569, -0.146
2017-04-20 10:10:50,967, 1492675850967516964, 0.148, 0.357, 0.192, -2.171, 1.619, 0.077
2017-04-20 10:10:50,969, 1492675850969581152, 0.265, 0.323, -0.094, -1.92, 2.039, 0.498
2017-04-20 10:10:50,971, 1492675850971510871, 0.316, 0.365, 0.026, -1.954, 2.289, 0.198
2017-04-20 10:10:50,973, 1492675850973747868, 0.348, 0.266, 0.169, -1.764, 2.466, -0.273
2017-04-20 10:10:50,975, 1492675850975534312, 0.457, 0.228, -0.01, -1.627, 2.861, -0.159
2017-04-20 10:10:50,977, 1492675850977565719, 0.452, 0.224, -0.009, -1.516, 2.915, 0.016
2017-04-20 10:10:50,979, 1492675850979490825, 0.403, 0.169, 0.153, -1.269, 2.931, -0.154
2017-04-20 10:10:50,981, 1492675850981534096, 0.451, 0.086, 0.044, -1.043, 3.154, -0.005
2017-04-20 10:10:50,983, 1492675850983502087, 0.427, 0.057, 0.017, -0.81, 3.098, 0.426
2017-04-20 10:10:50,985, 1492675850985564697, 0.4, -0.015, 0.105, -0.345, 3.127, 0.309
2017-04-20 10:10:50,987, 1492675850987482343, 0.402, 0.013, 0.038, 0.127, 3.137, 0.114
2017-04-20 10:10:50,993, 1492675850993694020, 0.344, -0.079, 0.024, 1.142, 2.751, 0.085
2017-04-20 10:10:50,995, 1492675850995460563, 0.269, -0.108, -0.119, 1.141, 2.476, 0.125
2017-04-20 10:10:50,997, 1492675850997749669, 0.273, -0.126, -0.1, 1.167, 2.219, 0.317
2017-04-20 10:10:50,999, 1492675850999564079, 0.289, -0.05, 0.029, 0.93, 1.982, 0.349
2017-04-20 10:10:51,001, 1492675851001577190, 0.297, -0.034, -0.069, 0.606, 1.741, 0.106
2017-04-20 10:10:51,003, 1492675851003516633, 0.277, -0.071, -0.04, 0.336, 1.476, 0.0
2017-04-20 10:10:51,005, 1492675851005562187, 0.233, -0.017, 0.094, -0.009, 1.11, 0.016
2017-04-20 10:10:51,007, 1492675851007539645, 0.157, 0.04, 0.003, -0.311, 0.766, -0.105
2017-04-20 10:10:51,009, 1492675851009591134, 0.136, 0.049, -0.042, -0.518, 0.581, -0.175
2017-04-20 10:10:51,021, 1492675851020227075, -0.092, 0.134, 0.129, -0.801, -0.541, -0.053
2017-04-20 10:10:51,023, 1492675851022982875, -0.141, 0.116, 0.017, -0.629, -1.018, -0.086
2017-04-20 10:10:51,024, 1492675851024661251, -0.147, 0.064, 0.055, -0.588, -1.217, -0.045
2017-04-20 10:10:51,026, 1492675851026721823, -0.161, 0.054, 0.09, -0.496, -1.37, 0.012
2017-04-20 10:10:51,029, 1492675851029469772, -0.174, 0.092, 0.001, -0.426, -1.485, -0.065
2017-04-20 10:10:51,030, 1492675851030708249, -0.18, 0.052, -0.158, -0.287, -1.565, -0.135
2017-04-20 10:10:51,032, 1492675851032671764, -0.172, 0.014, -0.051, -0.13, -1.621, -0.105
2017-04-20 10:10:51,034, 1492675851034677560, -0.144, 0.026, -0.038, -0.012, -1.621, -0.094
2017-04-20 10:10:51,036, 1492675851036656665, -0.092, 0.031, -0.173, 0.165, -1.502, -0.138
2017-04-20 10:10:51,038, 1492675851038659980, -0.094, 0.001, -0.15, 0.311, -1.41, -0.064
2017-04-20 10:10:51,040, 1492675851040673399, -0.104, 0.037, -0.073, 0.312, -1.326, 0.077
2017-04-20 10:10:51,042, 1492675851042846453, -0.124, 0.018, -0.155, 0.313, -1.158, 0.025
2017-04-20 10:10:51,044, 1492675851044658696, -0.088, 0.043, -0.085, 0.174, -0.883, 0.033
2017-04-20 10:10:51,046, 1492675851046704234, -0.062, 0.108, 0.042, -0.16, -0.637, 0.049
2017-04-20 10:10:51,048, 1492675851048639978, -0.046, 0.118, 0.025, -0.431, -0.492, 0.025
2017-04-20 10:10:51,050, 1492675851050704718, -0.047, 0.127, 0.082, -0.768, -0.232, -0.094
2017-04-20 10:10:51,057, 1492675851056060120, -0.059, 0.162, 0.128, -1.14, -0.065, -0.089
2017-04-20 10:10:51,061, 1492675851061695139, 0.121, 0.136, 0.187, -1.454, 0.867, -0.065
2017-04-20 10:10:51,063, 1492675851063739982, 0.117, 0.15, 0.164, -1.266, 0.978, -0.037
2017-04-20 10:10:51,065, 1492675851065576175, 0.124, 0.114, 0.063, -0.96, 1.055, -0.045
2017-04-20 10:10:51,067, 1492675851067530443, 0.159, 0.053, 0.006, -0.549, 1.209, -0.049
2017-04-20 10:10:51,070, 1492675851069630773, 0.224, 0.038, 0.056, -0.173, 1.381, 0.028
2017-04-20 10:10:51,071, 1492675851071562407, 0.219, -0.012, -0.028, 0.185, 1.419, 0.069
2017-04-20 10:10:51,073, 1492675851073561215, 0.23, -0.075, -0.108, 0.53, 1.506, 0.069
2017-04-20 10:10:51,075, 1492675851075546882, 0.27, -0.068, -0.056, 0.752, 1.602, 0.138
2017-04-20 10:10:51,077, 1492675851077566329, 0.257, -0.099, -0.094, 0.946, 1.64, 0.11
2017-04-20 10:10:51,079, 1492675851079530057, 0.263, -0.145, -0.144, 1.096, 1.707, 0.065
2017-04-20 10:10:51,081, 1492675851081562092, 0.255, -0.146, -0.109, 1.117, 1.749, 0.162
2017-04-20 10:10:51,083, 1492675851083649486, 0.237, -0.182, -0.167, 1.113, 1.729, 0.141
2017-04-20 10:10:51,089, 1492675851088225349, 0.241, -0.176, -0.167, 1.138, 1.742, 0.125
2017-04-20 10:10:51,090, 1492675851090682118, 0.195, -0.102, -0.184, 0.876, 1.587, 0.126
2017-04-20 10:10:51,092, 1492675851092522737, 0.174, -0.097, -0.135, 0.734, 1.472, 0.11
2017-04-20 10:10:51,094, 1492675851093918096, 0.121, -0.037, -0.089, 0.526, 1.295, 0.158
2017-04-20 10:10:51,100, 1492675851100653311, 0.041, 0.051, -0.151, -0.319, 0.618, 0.073
2017-04-20 10:10:51,102, 1492675851102466196, 0.05, 0.076, -0.24, -0.571, 0.507, 0.033
2017-04-20 10:10:51,104, 1492675851104507490, 0.053, 0.106, -0.279, -0.846, 0.319, -0.061
2017-04-20 10:10:51,106, 1492675851106484456, 0.01, 0.154, -0.257, -1.072, 0.024, -0.029
2017-04-20 10:10:51,109, 1492675851108928172, -0.008, 0.183, -0.307, -1.258, -0.169, -0.056
2017-04-20 10:10:51,110, 1492675851110667300, -0.025, 0.193, -0.398, -1.413, -0.4, -0.122
2017-04-20 10:10:51,111, 1492675851111685187, -0.057, 0.208, -0.392, -1.489, -0.565, -0.146
2017-04-20 10:10:51,114, 1492675851114461832, -0.105, 0.205, -0.484, -1.477, -0.795, -0.122
2017-04-20 10:10:51,116, 1492675851116511288, -0.117, 0.186, -0.595, -1.374, -0.954, -0.094
2017-04-20 10:10:51,118, 1492675851118503058, -0.086, 0.214, -0.581, -1.253, -0.989, -0.151
2017-04-20 10:10:51,120, 1492675851120539172, -0.072, 0.218, -0.547, -1.123, -1.033, -0.121
2017-04-20 10:10:51,126, 1492675851125851640, -0.153, 0.106, -0.604, -0.62, -1.296, -0.049
2017-04-20 10:10:51,127, 1492675851127694705, -0.143, 0.118, -0.563, -0.523, -1.23, -0.056
2017-04-20 10:10:51,133, 1492675851132531036, -0.206, -0.024, -0.636, -0.139, -1.222, -0.064
2017-04-20 10:10:51,134, 1492675851133734672, -0.163, -0.021, -0.609, 0.055, -1.115, -0.008
2017-04-20 10:10:51,135, 1492675851135675956, -0.109, -0.007, -0.58, 0.261, -0.922, -0.037
2017-04-20 10:10:51,137, 1492675851137814018, -0.097, -0.042, -0.573, 0.485, -0.832, -0.061
2017-04-20 10:10:51,145, 1492675851145673080, -0.054, -0.079, -0.51, 0.894, -0.456, 0.016
2017-04-20 10:10:51,147, 1492675851147527786, -0.088, -0.108, -0.518, 0.894, -0.431, 0.053
2017-04-20 10:10:51,149, 1492675851149599395, -0.114, -0.125, -0.569, 0.858, -0.371, 0.117
2017-04-20 10:10:51,151, 1492675851151533874, -0.061, -0.089, -0.544, 0.766, -0.201, 0.061
2017-04-20 10:10:51,153, 1492675851153514273, 0.004, -0.053, -0.477, 0.661, 0.014, -0.012
2017-04-20 10:10:51,155, 1492675851155571481, 0.022, -0.058, -0.517, 0.514, 0.107, 0.044
2017-04-20 10:10:51,157, 1492675851157591819, 0.014, -0.061, -0.569, 0.336, 0.172, 0.09
2017-04-20 10:10:51,159, 1492675851159689893, 0.024, -0.037, -0.582, 0.156, 0.289, 0.008
2017-04-20 10:10:51,161, 1492675851161461269, 0.04, -0.008, -0.582, 0.053, 0.382, 0.0
2017-04-20 10:10:51,163, 1492675851163564558, 0.048, 0.012, -0.653, -0.07, 0.471, 0.008
2017-04-20 10:10:51,165, 1492675851165567909, 0.048, 0.007, -0.684, -0.153, 0.526, 0.033
2017-04-20 10:10:51,169, 1492675851169701035, 0.08, 0.051, -0.704, -0.339, 0.701, 0.017
2017-04-20 10:10:51,171, 1492675851171473647, 0.057, 0.047, -0.709, -0.354, 0.697, 0.053
2017-04-20 10:10:51,173, 1492675851173638574, 0.058, 0.082, -0.698, -0.444, 0.731, 0.052
2017-04-20 10:10:51,175, 1492675851175646284, 0.111, 0.11, -0.659, -0.537, 0.798, 0.041
2017-04-20 10:10:51,177, 1492675851177556174, 0.113, 0.098, -0.614, -0.663, 0.835, 0.008
2017-04-20 10:10:51,179, 1492675851179517918, 0.101, 0.081, -0.622, -0.8, 0.81, 0.008
2017-04-20 10:10:51,181, 1492675851181627101, 0.09, 0.1, -0.576, -0.885, 0.786, 0.016
2017-04-20 10:10:51,185, 1492675851185679466, 0.099, 0.126, -0.435, -0.942, 0.776, -0.048
2017-04-20 10:10:51,187, 1492675851187496965, 0.091, 0.104, -0.413, -0.911, 0.727, -0.012
2017-04-20 10:10:51,192, 1492675851192190103, 0.069, 0.1, -0.386, -0.85, 0.674, 0.008
2017-04-20 10:10:51,193, 1492675851193718273, 0.037, 0.083, -0.26, -0.489, 0.518, 0.02
2017-04-20 10:10:51,195, 1492675851195621391, 0.019, 0.051, -0.247, -0.322, 0.398, 0.049
2017-04-20 10:10:51,197, 1492675851197684353, -0.011, 0.023, -0.216, -0.141, 0.273, 0.052
2017-04-20 10:10:51,199, 1492675851199621061, 0.004, 0.023, -0.189, 0.008, 0.178, 0.024
2017-04-20 10:10:51,201, 1492675851201725992, -0.029, 0.005, -0.198, 0.151, 0.042, 0.024
2017-04-20 10:10:51,203, 1492675851203715608, -0.05, -0.032, -0.173, 0.299, -0.139, 0.044
2017-04-20 10:10:51,205, 1492675851205693696, -0.049, -0.041, -0.18, 0.399, -0.255, 0.036
2017-04-20 10:10:51,207, 1492675851207684801, -0.046, -0.045, -0.169, 0.495, -0.378, 0.008
2017-04-20 10:10:51,209, 1492675851209698110, -0.065, -0.065, -0.178, 0.577, -0.518, -0.016
2017-04-20 10:10:51,211, 1492675851211669124, -0.095, -0.081, -0.215, 0.655, -0.658, -0.005
2017-04-20 10:10:51,213, 1492675851213833938, -0.078, -0.088, -0.192, 0.702, -0.779, 0.008
2017-04-20 10:10:51,215, 1492675851215680159, -0.093, -0.08, -0.187, 0.712, -0.869, -0.037
2017-04-20 10:10:51,217, 1492675851217679958, -0.103, -0.073, -0.207, 0.688, -0.971, -0.004
2017-04-20 10:10:51,219, 1492675851219661070, -0.121, -0.08, -0.229, 0.627, -1.048, 0.028
2017-04-20 10:10:51,226, 1492675851224769663, -0.109, -0.062, -0.203, 0.526, -1.065, 0.012
2017-04-20 10:10:51,226, 1492675851226688240, -0.121, -0.022, -0.182, 0.146, -1.041, -0.045
2017-04-20 10:10:51,230, 1492675851229929111, -0.131, 0.009, -0.156, -0.085, -0.983, -0.061
2017-04-20 10:10:51,231, 1492675851231682428, -0.113, 0.023, -0.128, -0.223, -0.897, -0.061
2017-04-20 10:10:51,232, 1492675851232661182, -0.104, 0.026, -0.11, -0.322, -0.807, -0.061
2017-04-20 10:10:51,234, 1492675851234642802, -0.097, 0.03, -0.097, -0.37, -0.752, -0.041
2017-04-20 10:10:51,236, 1492675851236641571, -0.096, 0.038, -0.099, -0.404, -0.649, -0.045
2017-04-20 10:10:51,238, 1492675851238674916, -0.082, 0.057, -0.091, -0.409, -0.527, -0.04
2017-04-20 10:10:51,240, 1492675851240699131, -0.079, 0.056, -0.075, -0.367, -0.423, -0.028
2017-04-20 10:10:51,242, 1492675851242686403, -0.063, 0.048, -0.082, -0.308, -0.323, -0.029
2017-04-20 10:10:51,244, 1492675851244687447, -0.041, 0.039, -0.107, -0.236, -0.205, -0.004
2017-04-20 10:10:51,246, 1492675851246653208, -0.032, 0.03, -0.084, -0.17, -0.097, 0.003
2017-04-20 10:10:51,248, 1492675851248699828, -0.011, 0.035, -0.088, -0.1, 0.01, 0.012
2017-04-20 10:10:51,250, 1492675851250739304, -0.007, 0.019, -0.09, -0.041, 0.1, 0.008
2017-04-20 10:10:51,254, 1492675851254445180, 0.02, 0.032, -0.1, -0.002, 0.193, 0.036
2017-04-20 10:10:51,255, 1492675851255674529, 0.047, 0.017, -0.087, -0.002, 0.377, 0.008
2017-04-20 10:10:51,256, 1492675851256712979, 0.064, 0.028, -0.073, -0.012, 0.424, 0.017
2017-04-20 10:10:51,258, 1492675851258651576, 0.068, 0.019, -0.065, -0.028, 0.473, 0.033
2017-04-20 10:10:51,261, 1492675851261616841, 0.068, 0.023, -0.054, -0.07, 0.546, 0.02
2017-04-20 10:10:51,263, 1492675851263519762, 0.074, 0.017, -0.045, -0.122, 0.613, 0.016
2017-04-20 10:10:51,264, 1492675851264681156, 0.072, 0.021, -0.04, -0.161, 0.646, 0.028
2017-04-20 10:10:51,266, 1492675851266639525, 0.068, 0.03, -0.032, -0.191, 0.672, 0.036
2017-04-20 10:10:51,268, 1492675851268670946, 0.079, 0.028, 0.001, -0.235, 0.698, 0.02
2017-04-20 10:10:51,270, 1492675851270674373, 0.073, 0.043, -0.008, -0.267, 0.707, 0.02
2017-04-20 10:10:51,272, 1492675851272691325, 0.057, 0.04, -0.007, -0.283, 0.681, 0.033
2017-04-20 10:10:51,274, 1492675851274686800, 0.068, 0.028, -0.013, -0.283, 0.646, 0.012
2017-04-20 10:10:51,276, 1492675851276646556, 0.067, 0.043, -0.014, -0.278, 0.612, 0.02
2017-04-20 10:10:51,278, 1492675851278675690, 0.063, 0.016, 0.001, -0.244, 0.545, 0.012
2017-04-20 10:10:51,280, 1492675851280705204, 0.043, 0.02, -0.03, -0.188, 0.48, 0.016
2017-04-20 10:10:51,283, 1492675851282988248, 0.05, 0.007, -0.011, -0.107, 0.381, -0.005
2017-04-20 10:10:51,285, 1492675851285120167, 0.045, 0.022, 0.004, -0.01, 0.286, 0.012
2017-04-20 10:10:51,286, 1492675851286658646, 0.027, -0.021, -0.073, 0.078, 0.182, -0.02
2017-04-20 10:10:51,288, 1492675851288679084, 0.006, -0.036, -0.078, 0.191, 0.077, 0.008
2017-04-20 10:10:51,290, 1492675851290669517, 0.036, -0.036, -0.026, 0.279, 0.023, 0.028
2017-04-20 10:10:51,293, 1492675851293729076, 0.02, -0.04, -0.051, 0.382, -0.044, -0.02
2017-04-20 10:10:51,295, 1492675851295668070, -0.042, -0.057, -0.109, 0.522, -0.237, 0.008
2017-04-20 10:10:51,296, 1492675851296689685, -0.031, -0.05, -0.075, 0.548, -0.268, 0.049
2017-04-20 10:10:51,298, 1492675851298642569, -0.023, -0.038, -0.056, 0.553, -0.268, 0.041
2017-04-20 10:10:51,300, 1492675851300676746, -0.017, -0.042, -0.065, 0.516, -0.306, -0.008
2017-04-20 10:10:51,303, 1492675851302836856, -0.054, -0.037, -0.063, 0.432, -0.378, 0.025
2017-04-20 10:10:51,304, 1492675851304693044, -0.071, -0.032, -0.031, 0.305, -0.445, 0.069
2017-04-20 10:10:51,306, 1492675851306642616, -0.075, -0.006, -0.052, 0.164, -0.445, -0.008
2017-04-20 10:10:51,308, 1492675851308693019, -0.057, 0.027, -0.018, -0.014, -0.445, -0.049
2017-04-20 10:10:51,311, 1492675851311050256, -0.055, 0.039, 0.018, -0.18, -0.469, -0.005
2017-04-20 10:10:51,313, 1492675851312981354, -0.056, 0.055, 0.012, -0.353, -0.463, -0.024
2017-04-20 10:10:51,314, 1492675851314674139, -0.06, 0.072, 0.045, -0.496, -0.469, -0.056
2017-04-20 10:10:51,317, 1492675851316676042, -0.079, 0.091, 0.028, -0.621, -0.472, -0.041
2017-04-20 10:10:51,318, 1492675851318666612, -0.075, 0.099, 0.036, -0.692, -0.461, -0.005
2017-04-20 10:10:51,320, 1492675851320721720, -0.063, 0.11, 0.043, -0.747, -0.436, -0.049
2017-04-20 10:10:51,322, 1492675851322649337, -0.056, 0.122, 0.055, -0.772, -0.392, -0.069
2017-04-20 10:10:51,324, 1492675851324694726, -0.063, 0.112, 0.042, -0.763, -0.393, -0.048
