2017-04-20 10:11:50,417, 1492675910417124986, 0.214968161199
2017-04-20 10:11:50,423, 1492675910423154115, 0.215197593175
2017-04-20 10:11:50,431, 1492675910431191921, 0.252823173804
2017-04-20 10:11:50,439, 1492675910438985109, 0.210452841485
2017-04-20 10:11:50,461, 1492675910461314916, 0.209247560925
2017-04-20 10:11:50,467, 1492675910467848062, 0.342739986139
2017-04-20 10:11:50,471, 1492675910471259117, 0.298943532749
2017-04-20 10:11:50,490, 1492675910490184068, 0.346828496108
2017-04-20 10:11:50,495, 1492675910495243072, 0.286636808632
2017-04-20 10:11:50,503, 1492675910503169059, 0.139124683207
2017-04-20 10:11:50,510, 1492675910510750055, 0.305595553502
2017-04-20 10:11:50,521, 1492675910521272897, 0.322942829071
2017-04-20 10:11:50,529, 1492675910529723882, 0.10692198976
2017-04-20 10:11:50,536, 1492675910536569118, 0.00930117966937
2017-04-20 10:11:50,543, 1492675910543000936, 0.092678709401
2017-04-20 10:11:50,551, 1492675910551363945, -0.0870645673914
2017-04-20 10:11:50,558, 1492675910558852910, 0.105024420158
2017-04-20 10:11:50,568, 1492675910567997932, 0.0748700003054
2017-04-20 10:11:50,574, 1492675910574816942, 0.15859479951
2017-04-20 10:11:50,583, 1492675910583874940, -0.0474392742723
2017-04-20 10:11:50,591, 1492675910591038942, 0.0824160617051
2017-04-20 10:11:50,598, 1492675910598885059, -0.0493337287715
2017-04-20 10:11:50,607, 1492675910607738018, 0.013911674982
2017-04-20 10:11:50,615, 1492675910615096092, 0.108960153213
2017-04-20 10:11:50,623, 1492675910623944997, 0.124576038296
2017-04-20 10:11:50,631, 1492675910631798028, 0.117423833147
2017-04-20 10:11:50,638, 1492675910638919115, 0.113143593508
2017-04-20 10:11:50,651, 1492675910651174068, 0.141789443104
2017-04-20 10:11:50,656, 1492675910656075954, 0.152177897863
2017-04-20 10:11:50,663, 1492675910663022994, 0.061388025259
2017-04-20 10:11:50,671, 1492675910671072959, 0.0721006625941
2017-04-20 10:11:50,679, 1492675910679241895, 0.0784597251851
2017-04-20 10:11:50,688, 1492675910688632011, 0.0956358377508
2017-04-20 10:11:50,695, 1492675910695178031, 0.112407105732
2017-04-20 10:11:50,703, 1492675910703295946, 0.0862009458
2017-04-20 10:11:50,711, 1492675910711045980, 0.127566608138
2017-04-20 10:11:50,728, 1492675910728768110, 0.00295984714221
2017-04-20 10:11:50,735, 1492675910734988927, 0.087730903787
2017-04-20 10:11:50,743, 1492675910743339061, 0.11247864669
2017-04-20 10:11:50,750, 1492675910750777959, 0.195646966665
2017-04-20 10:11:50,760, 1492675910760138034, 0.145856160798
2017-04-20 10:11:50,768, 1492675910768589019, 0.135631671724
2017-04-20 10:11:50,777, 1492675910777057886, 0.105284710641
2017-04-20 10:11:50,785, 1492675910785592079, 0.100665102462
2017-04-20 10:11:50,804, 1492675910804364919, 0.12649548473
