2017-04-20 10:10:21,058, 1492675821058137424, -0.358, -0.182, -0.405, 1.125, -1.367, 0.393
2017-04-20 10:10:21,060, 1492675821060123354, -0.264, -0.167, -0.378, 1.154, -1.205, 0.393
2017-04-20 10:10:21,062, 1492675821062145034, -0.282, -0.178, -0.379, 1.072, -1.2, 0.373
2017-04-20 10:10:21,064, 1492675821064135132, -0.306, -0.184, -0.336, 0.97, -1.108, 0.434
2017-04-20 10:10:21,066, 1492675821066131000, -0.327, -0.154, -0.423, 0.897, -1.098, 0.373
2017-04-20 10:10:21,068, 1492675821068103646, -0.343, -0.156, -0.482, 0.802, -0.989, 0.215
2017-04-20 10:10:21,070, 1492675821070160003, -0.364, -0.144, -0.368, 0.675, -0.925, 0.235
2017-04-20 10:10:21,072, 1492675821072099670, -0.399, -0.167, -0.314, 0.675, -1.06, 0.442
2017-04-20 10:10:21,074, 1492675821074150569, -0.357, -0.168, -0.396, 0.729, -0.938, 0.511
2017-04-20 10:10:21,082, 1492675821082044381, -0.208, -0.086, -0.379, 0.944, -0.943, 0.588
2017-04-20 10:10:21,083, 1492675821083135633, -0.208, -0.102, -0.414, 0.891, -0.845, 0.52
2017-04-20 10:10:21,093, 1492675821088220246, -0.246, -0.12, -0.43, 0.934, -0.908, 0.458
2017-04-20 10:10:21,094, 1492675821094137727, -0.033, -0.065, -0.128, 1.232, -0.386, 0.458
2017-04-20 10:10:21,096, 1492675821096702079, -0.036, -0.045, -0.173, 1.131, -0.284, 0.345
2017-04-20 10:10:21,098, 1492675821098164676, -0.142, -0.064, -0.46, 0.888, -0.271, 0.309
2017-04-20 10:10:21,100, 1492675821100162229, -0.226, -0.088, -0.343, 0.848, -0.351, 0.243
2017-04-20 10:10:21,102, 1492675821102153877, -0.22, -0.047, -0.161, 0.915, -0.433, 0.336
2017-04-20 10:10:21,104, 1492675821104122654, -0.065, -0.027, -0.302, 0.976, -0.207, 0.317
2017-04-20 10:10:21,106, 1492675821106124060, 0.072, -0.048, -0.371, 0.985, -0.002, 0.442
2017-04-20 10:10:21,108, 1492675821108127566, 0.078, -0.017, -0.093, 0.944, -0.005, 0.447
2017-04-20 10:10:21,110, 1492675821110133198, 0.004, 0.026, -0.067, 0.92, -0.017, 0.417
2017-04-20 10:10:21,112, 1492675821112103330, -0.103, -0.003, -0.431, 0.895, -0.12, 0.32
2017-04-20 10:10:21,116, 1492675821116132487, -0.063, 0.017, -0.199, 1.071, -0.208, 0.336
2017-04-20 10:10:21,124, 1492675821124666908, 0.068, 0.028, -0.15, 1.1, -0.077, 0.349
2017-04-20 10:10:21,126, 1492675821126148901, -0.088, 0.086, -0.416, 0.464, -0.006, 0.43
2017-04-20 10:10:21,128, 1492675821128207502, 0.02, 0.09, -0.434, 0.471, 0.102, 0.503
2017-04-20 10:10:21,130, 1492675821130129180, 0.254, 0.117, -0.067, 0.376, 0.494, 0.45
2017-04-20 10:10:21,132, 1492675821132104393, 0.336, 0.134, -0.087, 0.261, 0.63, 0.345
2017-04-20 10:10:21,134, 1492675821134145673, 0.3, 0.135, -0.232, 0.08, 0.773, 0.345
2017-04-20 10:10:21,136, 1492675821136119909, 0.078, 0.136, -0.216, -0.017, 0.519, 0.45
2017-04-20 10:10:21,140, 1492675821140079534, -0.005, 0.122, -0.383, -0.023, 0.426, 0.353
2017-04-20 10:10:21,141, 1492675821141127859, 0.213, 0.161, -0.338, 0.012, 0.631, 0.373
2017-04-20 10:10:21,142, 1492675821142150857, 0.365, 0.22, -0.187, -0.035, 0.812, 0.401
2017-04-20 10:10:21,144, 1492675821144130454, 0.475, 0.279, 0.07, -0.224, 1.045, 0.353
2017-04-20 10:10:21,146, 1492675821146180800, 0.444, 0.284, -0.02, -0.543, 1.07, 0.498
2017-04-20 10:10:21,148, 1492675821148524007, 0.262, 0.256, -0.297, -0.802, 0.951, 0.572
2017-04-20 10:10:21,150, 1492675821150151334, 0.065, 0.215, -0.162, -0.923, 0.75, 0.487
2017-04-20 10:10:21,152, 1492675821152116255, 0.095, 0.309, -0.059, -0.94, 0.682, 0.438
2017-04-20 10:10:21,154, 1492675821154416738, 0.353, 0.277, -0.269, -0.852, 0.977, 0.381
2017-04-20 10:10:21,156, 1492675821156319358, 0.502, 0.296, -0.141, -0.883, 1.224, 0.458
2017-04-20 10:10:21,159, 1492675821159174405, 0.42, 0.339, 0.114, -1.074, 1.189, 0.39
2017-04-20 10:10:21,161, 1492675821161051016, 0.357, 0.351, -0.173, -1.198, 1.195, 0.325
2017-04-20 10:10:21,163, 1492675821163116165, 0.271, 0.314, -0.299, -1.383, 1.203, 0.409
2017-04-20 10:10:21,165, 1492675821165111895, 0.224, 0.345, -0.015, -1.603, 1.124, 0.43
2017-04-20 10:10:21,167, 1492675821167033267, 0.272, 0.321, -0.022, -1.661, 1.194, 0.263
2017-04-20 10:10:21,168, 1492675821168127546, 0.309, 0.281, -0.258, -1.716, 1.302, 0.203
2017-04-20 10:10:21,170, 1492675821170351757, 0.309, 0.294, -0.188, -1.68, 1.222, 0.36
2017-04-20 10:10:21,178, 1492675821178059001, 0.407, 0.365, -0.143, -1.725, 1.497, 0.301
2017-04-20 10:10:21,180, 1492675821179981436, 0.41, 0.361, -0.104, -1.766, 1.528, 0.39
2017-04-20 10:10:21,181, 1492675821181122802, 0.405, 0.375, -0.275, -1.904, 1.638, 0.244
2017-04-20 10:10:21,183, 1492675821183150371, 0.349, 0.396, -0.311, -1.979, 1.568, 0.187
2017-04-20 10:10:21,188, 1492675821188536036, 0.362, 0.382, -0.162, -2.046, 1.617, 0.182
2017-04-20 10:10:21,190, 1492675821190195003, 0.421, 0.436, -0.216, -2.233, 1.718, 0.215
2017-04-20 10:10:21,192, 1492675821192129337, 0.42, 0.435, -0.065, -2.302, 1.781, 0.239
2017-04-20 10:10:21,194, 1492675821194165045, 0.425, 0.433, -0.139, -2.306, 1.791, 0.227
2017-04-20 10:10:21,202, 1492675821202050999, 0.472, 0.437, -0.171, -2.677, 2.125, 0.114
2017-04-20 10:10:21,203, 1492675821203174149, 0.47, 0.441, -0.158, -2.759, 2.147, 0.085
2017-04-20 10:10:21,205, 1492675821205138630, 0.4, 0.43, -0.087, -2.81, 2.085, 0.195
2017-04-20 10:10:21,207, 1492675821207454081, 0.395, 0.445, -0.171, -2.83, 2.184, 0.138
2017-04-20 10:10:21,209, 1492675821209121144, 0.414, 0.419, -0.233, -2.813, 2.223, 0.065
2017-04-20 10:10:21,211, 1492675821211148538, 0.399, 0.401, -0.172, -2.815, 2.259, 0.052
2017-04-20 10:10:21,213, 1492675821213118612, 0.38, 0.383, -0.175, -2.786, 2.253, 0.093
2017-04-20 10:10:21,215, 1492675821215149733, 0.347, 0.382, -0.253, -2.814, 2.282, 0.093
2017-04-20 10:10:21,218, 1492675821218111695, 0.331, 0.387, -0.225, -2.867, 2.291, 0.036
2017-04-20 10:10:21,219, 1492675821219911219, 0.308, 0.393, -0.203, -2.909, 2.296, 0.065
2017-04-20 10:10:21,221, 1492675821221126498, 0.314, 0.395, -0.242, -2.958, 2.319, 0.097
2017-04-20 10:10:21,223, 1492675821223143656, 0.311, 0.391, -0.267, -2.959, 2.287, 0.097
2017-04-20 10:10:21,225, 1492675821225602931, 0.311, 0.4, -0.258, -2.954, 2.266, 0.093
2017-04-20 10:10:21,227, 1492675821227183805, 0.318, 0.392, -0.267, -2.934, 2.259, 0.069
2017-04-20 10:10:21,229, 1492675821229283687, 0.333, 0.418, -0.275, -2.924, 2.246, 0.074
2017-04-20 10:10:21,231, 1492675821231134243, 0.343, 0.429, -0.295, -2.938, 2.217, 0.057
2017-04-20 10:10:21,233, 1492675821233127977, 0.335, 0.402, -0.278, -2.944, 2.178, 0.065
2017-04-20 10:10:21,236, 1492675821235958000, 0.328, 0.392, -0.263, -2.945, 2.155, 0.073
2017-04-20 10:10:21,237, 1492675821237118058, 0.311, 0.39, -0.267, -2.93, 2.109, 0.06
2017-04-20 10:10:21,240, 1492675821239940926, 0.313, 0.395, -0.272, -2.948, 2.091, 0.012
2017-04-20 10:10:21,242, 1492675821241993782, 0.308, 0.401, -0.246, -2.966, 2.093, 0.069
2017-04-20 10:10:21,243, 1492675821243138637, 0.308, 0.395, -0.225, -3.004, 2.093, 0.077
2017-04-20 10:10:21,245, 1492675821245118172, 0.288, 0.384, -0.217, -3.027, 2.098, 0.073
2017-04-20 10:10:21,247, 1492675821247151708, 0.288, 0.396, -0.216, -3.046, 2.093, 0.049
2017-04-20 10:10:21,249, 1492675821249113347, 0.272, 0.388, -0.212, -3.057, 2.084, 0.057
2017-04-20 10:10:21,251, 1492675821251135707, 0.267, 0.397, -0.21, -3.089, 2.075, 0.044
2017-04-20 10:10:21,253, 1492675821253132521, 0.261, 0.401, -0.191, -3.128, 2.06, 0.024
2017-04-20 10:10:21,255, 1492675821255165800, 0.253, 0.41, -0.189, -3.162, 2.028, 0.052
2017-04-20 10:10:21,260, 1492675821260779197, 0.255, 0.413, -0.181, -3.19, 1.99, 0.097
2017-04-20 10:10:21,262, 1492675821262114045, 0.249, 0.416, -0.172, -3.183, 1.927, 0.077
2017-04-20 10:10:21,264, 1492675821264127928, 0.249, 0.399, -0.177, -3.154, 1.91, 0.097
2017-04-20 10:10:21,266, 1492675821266138448, 0.243, 0.411, -0.154, -3.133, 1.898, 0.093
2017-04-20 10:10:21,268, 1492675821268109786, 0.245, 0.405, -0.148, -3.112, 1.879, 0.073
2017-04-20 10:10:21,275, 1492675821275148027, 0.196, 0.354, -0.15, -3.092, 1.765, 0.077
2017-04-20 10:10:21,277, 1492675821277138635, 0.194, 0.349, -0.143, -3.073, 1.748, 0.065
2017-04-20 10:10:21,279, 1492675821279155184, 0.174, 0.349, -0.141, -3.042, 1.726, 0.044
2017-04-20 10:10:21,281, 1492675821280939384, 0.162, 0.35, -0.152, -3.0, 1.716, 0.065
2017-04-20 10:10:21,283, 1492675821283109131, 0.16, 0.336, -0.165, -2.931, 1.703, 0.065
2017-04-20 10:10:21,285, 1492675821284999891, 0.164, 0.345, -0.147, -2.847, 1.698, 0.098
2017-04-20 10:10:21,287, 1492675821287021696, 0.166, 0.325, -0.146, -2.765, 1.689, 0.098
2017-04-20 10:10:21,298, 1492675821292200297, 0.163, 0.324, -0.154, -2.648, 1.684, 0.101
2017-04-20 10:10:21,299, 1492675821298166606, 0.18, 0.286, -0.142, -2.309, 1.555, 0.125
2017-04-20 10:10:21,300, 1492675821299988458, 0.175, 0.29, -0.136, -2.261, 1.536, 0.114
2017-04-20 10:10:21,302, 1492675821302024285, 0.179, 0.28, -0.134, -2.212, 1.541, 0.105
2017-04-20 10:10:21,304, 1492675821304092478, 0.18, 0.275, -0.125, -2.146, 1.555, 0.093
2017-04-20 10:10:21,306, 1492675821306061742, 0.204, 0.255, -0.121, -2.099, 1.566, 0.093
2017-04-20 10:10:21,308, 1492675821308121988, 0.188, 0.233, -0.166, -2.048, 1.561, 0.065
2017-04-20 10:10:21,310, 1492675821310005907, 0.196, 0.256, -0.046, -2.017, 1.559, 0.105
2017-04-20 10:10:21,312, 1492675821312020969, 0.198, 0.264, -0.069, -2.085, 1.558, 0.109
2017-04-20 10:10:21,314, 1492675821314043510, 0.163, 0.241, -0.124, -2.136, 1.527, 0.098
2017-04-20 10:10:21,316, 1492675821315986750, 0.143, 0.253, -0.022, -2.157, 1.475, 0.138
2017-04-20 10:10:21,318, 1492675821318051818, 0.167, 0.261, -0.012, -2.183, 1.474, 0.109
2017-04-20 10:10:21,320, 1492675821319993127, 0.183, 0.27, -0.102, -2.232, 1.501, 0.09
2017-04-20 10:10:21,324, 1492675821324338283, 0.143, 0.246, -0.043, -2.22, 1.439, 0.101
2017-04-20 10:10:21,330, 1492675821330013719, 0.146, 0.23, -0.02, -1.968, 1.383, 0.146
2017-04-20 10:10:21,331, 1492675821331152193, 0.122, 0.193, -0.087, -1.872, 1.351, 0.154
2017-04-20 10:10:21,333, 1492675821333096163, 0.134, 0.2, -0.165, -1.79, 1.363, 0.158
2017-04-20 10:10:21,335, 1492675821335151392, 0.152, 0.211, -0.097, -1.728, 1.375, 0.158
2017-04-20 10:10:21,337, 1492675821337112242, 0.139, 0.184, -0.119, -1.682, 1.352, 0.134
2017-04-20 10:10:21,339, 1492675821339214269, 0.149, 0.174, -0.154, -1.644, 1.337, 0.158
2017-04-20 10:10:21,341, 1492675821341112315, 0.151, 0.186, -0.127, -1.622, 1.33, 0.198
2017-04-20 10:10:21,343, 1492675821343134767, 0.169, 0.19, -0.14, -1.622, 1.318, 0.162
2017-04-20 10:10:21,345, 1492675821345127695, 0.156, 0.189, -0.16, -1.624, 1.288, 0.15
2017-04-20 10:10:21,347, 1492675821347196380, 0.144, 0.185, -0.131, -1.631, 1.244, 0.195
2017-04-20 10:10:21,354, 1492675821354037995, 0.141, 0.223, -0.09, -1.695, 1.227, 0.195
2017-04-20 10:10:21,355, 1492675821355122725, 0.141, 0.24, -0.079, -1.704, 1.212, 0.223
2017-04-20 10:10:21,357, 1492675821357126346, 0.142, 0.243, -0.116, -1.722, 1.215, 0.219
2017-04-20 10:10:21,359, 1492675821359144135, 0.146, 0.232, -0.068, -1.748, 1.18, 0.195
2017-04-20 10:10:21,364, 1492675821362794830, 0.118, 0.245, -0.076, -1.762, 1.131, 0.219
2017-04-20 10:10:21,365, 1492675821364155905, 0.126, 0.23, -0.092, -1.76, 1.107, 0.215
2017-04-20 10:10:21,366, 1492675821365970451, 0.126, 0.22, -0.067, -1.764, 1.102, 0.219
2017-04-20 10:10:21,367, 1492675821367102081, 0.129, 0.218, -0.051, -1.779, 1.103, 0.22
2017-04-20 10:10:21,369, 1492675821369100051, 0.128, 0.195, -0.055, -1.783, 1.111, 0.207
2017-04-20 10:10:21,372, 1492675821372030320, 0.127, 0.198, -0.05, -1.778, 1.105, 0.211
2017-04-20 10:10:21,373, 1492675821373112780, 0.137, 0.207, -0.049, -1.775, 1.107, 0.182
2017-04-20 10:10:21,375, 1492675821375155077, 0.131, 0.212, -0.083, -1.773, 1.114, 0.203
2017-04-20 10:10:21,377, 1492675821377117150, 0.112, 0.192, -0.082, -1.775, 1.103, 0.227
2017-04-20 10:10:21,379, 1492675821379146727, 0.116, 0.205, -0.084, -1.749, 1.103, 0.247
2017-04-20 10:10:21,381, 1492675821381126515, 0.131, 0.203, -0.111, -1.717, 1.121, 0.227
2017-04-20 10:10:21,383, 1492675821383137167, 0.128, 0.209, -0.122, -1.685, 1.126, 0.215
2017-04-20 10:10:21,385, 1492675821385096377, 0.12, 0.204, -0.114, -1.656, 1.119, 0.207
2017-04-20 10:10:21,387, 1492675821387166193, 0.132, 0.201, -0.125, -1.618, 1.118, 0.227
2017-04-20 10:10:21,396, 1492675821393583440, 0.128, 0.195, -0.131, -1.595, 1.126, 0.211
2017-04-20 10:10:21,396, 1492675821396030271, 0.136, 0.193, -0.135, -1.503, 1.141, 0.174
2017-04-20 10:10:21,398, 1492675821398254293, 0.138, 0.174, -0.124, -1.459, 1.159, 0.179
2017-04-20 10:10:21,400, 1492675821400130554, 0.133, 0.171, -0.103, -1.426, 1.167, 0.166
2017-04-20 10:10:21,402, 1492675821402095709, 0.146, 0.167, -0.105, -1.396, 1.181, 0.171
2017-04-20 10:10:21,403, 1492675821403305645, 0.144, 0.173, -0.108, -1.385, 1.188, 0.154
2017-04-20 10:10:21,405, 1492675821405107137, 0.147, 0.164, -0.089, -1.376, 1.194, 0.162
2017-04-20 10:10:21,407, 1492675821407164356, 0.142, 0.157, -0.07, -1.374, 1.19, 0.146
2017-04-20 10:10:21,409, 1492675821409115292, 0.143, 0.155, -0.063, -1.376, 1.194, 0.174
2017-04-20 10:10:21,411, 1492675821411140079, 0.144, 0.174, -0.058, -1.377, 1.193, 0.187
2017-04-20 10:10:21,413, 1492675821413505859, 0.144, 0.181, -0.067, -1.383, 1.183, 0.199
2017-04-20 10:10:21,415, 1492675821415146478, 0.135, 0.169, -0.06, -1.38, 1.185, 0.215
2017-04-20 10:10:21,417, 1492675821417080219, 0.143, 0.177, -0.052, -1.378, 1.18, 0.212
2017-04-20 10:10:21,419, 1492675821419150977, 0.131, 0.188, -0.068, -1.371, 1.185, 0.215
2017-04-20 10:10:21,421, 1492675821421112592, 0.132, 0.177, -0.061, -1.368, 1.184, 0.203
2017-04-20 10:10:21,423, 1492675821423151650, 0.135, 0.173, -0.057, -1.357, 1.179, 0.207
2017-04-20 10:10:21,432, 1492675821428722987, 0.142, 0.175, -0.068, -1.346, 1.17, 0.198
2017-04-20 10:10:21,434, 1492675821434151436, 0.139, 0.15, -0.1, -1.273, 1.075, 0.198
2017-04-20 10:10:21,436, 1492675821435942512, 0.142, 0.153, -0.093, -1.261, 1.061, 0.207
2017-04-20 10:10:21,438, 1492675821438007774, 0.136, 0.138, -0.101, -1.248, 1.054, 0.187
2017-04-20 10:10:21,440, 1492675821439983192, 0.128, 0.152, -0.098, -1.239, 1.054, 0.187
2017-04-20 10:10:21,442, 1492675821442023742, 0.118, 0.16, -0.087, -1.251, 1.046, 0.187
2017-04-20 10:10:21,444, 1492675821444007521, 0.125, 0.16, -0.091, -1.261, 1.048, 0.195
2017-04-20 10:10:21,446, 1492675821446027299, 0.132, 0.151, -0.078, -1.283, 1.067, 0.179
2017-04-20 10:10:21,452, 1492675821452115161, 0.123, 0.171, -0.082, -1.37, 1.085, 0.182
2017-04-20 10:10:21,454, 1492675821453994463, 0.117, 0.184, -0.083, -1.394, 1.088, 0.171
2017-04-20 10:10:21,456, 1492675821455968002, 0.111, 0.178, -0.094, -1.422, 1.085, 0.187
2017-04-20 10:10:21,458, 1492675821458007413, 0.116, 0.179, -0.073, -1.43, 1.085, 0.199
2017-04-20 10:10:21,460, 1492675821459962006, 0.128, 0.188, -0.094, -1.439, 1.099, 0.158
2017-04-20 10:10:21,462, 1492675821461996059, 0.123, 0.189, -0.076, -1.452, 1.105, 0.195
2017-04-20 10:10:21,464, 1492675821464122050, 0.12, 0.18, -0.073, -1.464, 1.1, 0.179
2017-04-20 10:10:21,468, 1492675821468571137, 0.128, 0.189, -0.085, -1.478, 1.104, 0.187
2017-04-20 10:10:21,470, 1492675821470188460, 0.14, 0.204, -0.076, -1.541, 1.111, 0.203
2017-04-20 10:10:21,472, 1492675821472126970, 0.131, 0.181, -0.062, -1.568, 1.095, 0.187
2017-04-20 10:10:21,474, 1492675821474127206, 0.121, 0.183, -0.072, -1.586, 1.089, 0.171
2017-04-20 10:10:21,478, 1492675821478283818, 0.11, 0.184, -0.064, -1.59, 1.076, 0.179
2017-04-20 10:10:21,480, 1492675821480114294, 0.08, 0.149, -0.059, -1.563, 1.033, 0.154
2017-04-20 10:10:21,481, 1492675821481180184, 0.064, 0.149, -0.069, -1.522, 1.017, 0.142
2017-04-20 10:10:21,483, 1492675821483301879, 0.068, 0.141, -0.077, -1.49, 0.995, 0.13
2017-04-20 10:10:21,485, 1492675821485108413, 0.045, 0.114, -0.058, -1.439, 0.968, 0.163
2017-04-20 10:10:21,487, 1492675821486923592, 0.031, 0.089, -0.105, -1.369, 0.941, 0.15
2017-04-20 10:10:21,488, 1492675821488135546, 0.012, 0.101, -0.114, -1.277, 0.91, 0.182
2017-04-20 10:10:21,490, 1492675821490075598, 0.006, 0.086, -0.127, -1.184, 0.88, 0.203
2017-04-20 10:10:21,492, 1492675821492145939, 0.01, 0.074, -0.186, -1.072, 0.865, 0.279
2017-04-20 10:10:21,494, 1492675821494085773, 0.001, 0.052, -0.212, -0.977, 0.84, 0.284
2017-04-20 10:10:21,496, 1492675821496141652, -0.027, 0.053, -0.222, -0.889, 0.771, 0.252
2017-04-20 10:10:21,503, 1492675821502943988, -0.026, 0.052, -0.306, -0.583, 0.695, 0.284
2017-04-20 10:10:21,505, 1492675821505203304, -0.051, 0.033, -0.306, -0.486, 0.657, 0.317
2017-04-20 10:10:21,507, 1492675821507081510, -0.075, 0.026, -0.349, -0.414, 0.606, 0.276
2017-04-20 10:10:21,508, 1492675821508136148, -0.069, 0.021, -0.369, -0.374, 0.588, 0.336
2017-04-20 10:10:21,510, 1492675821510194557, -0.064, 0.022, -0.376, -0.322, 0.568, 0.36
2017-04-20 10:10:21,512, 1492675821512126304, -0.065, 0.009, -0.359, -0.316, 0.579, 0.377
2017-04-20 10:10:21,516, 1492675821516116592, -0.063, 0.001, -0.392, -0.323, 0.599, 0.333
